eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.550210787449825)","('test_acc', 0.9765425362010222)","('test_f1', 0.9762637212036545)","('test_prec', 0.9773698544188429)","('test_reca', 0.976542536201022)","('test_roc', 0.9995483540865295)","('mean_train_loss', 2.518212616443634)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.551276054382324)","('val_acc', 0.9759375)","('val_f1', 0.9753360360705362)","('val_prec', 0.9764368672323636)","('val_reca', 0.9759374999999999)","('val_roc', 0.9995129032258064)","('pytorch_total_params', 4197)","('train_time', 1531.5664570331573)","('best_epoch', 442)","('experiment_id', '501')","('train_samples', '1504 615 2444 2083')","('val_samples', '4419 2314 3566 4008 4615 4393 1597 2073 4069 3179 847 2438 3487 1685 2012 826 1811 2004 2311 2687 1686 3052 4686 366 2136 653 1115 3664 3804 355 1539 1443 3471 1762 565 58 3232 2476 2632 4133 2879 1427 2074 624 3705 2192 876 2830 1019 2349 4685 3645 1780 3835 533 3861 3667 443 3516 3162 1232 3622 1856 2386 1168 2070 2290 2324 3371 219 2598 1673 844 1003 3894 2480 4787 3448 4363 4759 1149 3387 950 4092 233 457 1476 3554 3218 334 2508 2768 4060 4023 4464 3501 1200 825 4519 1691')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5627276893368776)","('test_acc', 0.9727294505962522)","('test_f1', 0.972504161456045)","('test_prec', 0.9742656875340706)","('test_reca', 0.972729450596252)","('test_roc', 0.9996969944455841)","('mean_train_loss', 2.5200727581977844)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5592067766189577)","('val_acc', 0.9771875)","('val_f1', 0.9770176411396183)","('val_prec', 0.9781310645495199)","('val_reca', 0.9771875)","('val_roc', 0.9996214717741936)","('pytorch_total_params', 4197)","('train_time', 1179.0712232589722)","('best_epoch', 377)","('experiment_id', '1641')","('train_samples', '3597 1312 1038 4388')","('val_samples', '3159 226 2282 3810 4646 2802 20 610 4227 2440 2567 2420 1967 4323 1142 4559 179 4596 4030 4741 4541 1064 936 1876 3688 1134 2279 638 3702 3569 345 531 1165 4343 3934 1623 4721 1730 228 3139 428 2933 391 1629 1534 749 4666 1826 178 3622 3745 831 1766 232 4554 3581 1320 341 3533 4792 942 2698 420 1338 2826 3856 4339 2340 3268 2685 195 4783 2728 1073 620 4642 1450 3441 2033 1199 1929 107 2109 1513 1774 4141 511 155 3776 2555 3433 4405 1831 2744 3926 4497 508 1747 2111 1900')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5910054557469677)","('test_acc', 0.9440547806643952)","('test_f1', 0.9440770501969056)","('test_prec', 0.9493286680612414)","('test_reca', 0.9440547806643953)","('test_roc', 0.9990572999342975)","('mean_train_loss', 2.518717586994171)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.591616938114166)","('val_acc', 0.941875)","('val_f1', 0.9415163940499909)","('val_prec', 0.9462418929141501)","('val_reca', 0.941875)","('val_roc', 0.9990528225806452)","('pytorch_total_params', 4197)","('train_time', 1415.805606842041)","('best_epoch', 428)","('experiment_id', '2781')","('train_samples', '1768 1613 3062 4028')","('val_samples', '1987 1713 47 1404 3261 4421 1558 2745 3750 4743 2404 883 237 4238 4248 3326 592 120 1922 4576 226 1280 2741 3198 1680 3036 579 335 3453 713 829 2209 112 3863 965 4211 3480 1774 4748 4192 4282 3024 3012 2328 882 1393 2683 300 3260 738 2797 751 4046 4360 2055 2772 4325 1583 2063 4201 4505 998 4174 1609 2157 2094 2776 897 394 2465 1136 256 406 2661 4165 4398 4604 1084 51 2551 2779 2900 2716 3101 648 1061 2252 649 3072 382 4403 717 146 2178 2450 2620 520 3738 1444 1712')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5699051446971537)","('test_acc', 0.964258145229983)","('test_f1', 0.9639461457610163)","('test_prec', 0.9683069958131941)","('test_reca', 0.964258145229983)","('test_roc', 0.9995456291592546)","('mean_train_loss', 2.5196016430854797)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5655304265022276)","('val_acc', 0.968125)","('val_f1', 0.968083491015171)","('val_prec', 0.972246591434101)","('val_reca', 0.968125)","('val_roc', 0.999621875)","('pytorch_total_params', 4197)","('train_time', 1429.9686844348907)","('best_epoch', 454)","('experiment_id', '3921')","('train_samples', '1554 4319 2833 3668')","('val_samples', '3589 926 1047 3644 3613 3564 4558 3327 3470 4215 3335 898 3010 118 1553 2342 817 701 4327 4158 3053 1501 1349 2956 4451 3429 4750 2851 2708 4727 1798 1927 493 576 1170 4330 1830 2016 3389 4290 86 2389 4715 2018 1656 3491 3799 626 3472 1279 2489 234 4745 254 1723 3019 1055 1441 4716 3756 1534 671 1968 1590 549 1456 537 351 337 3796 1659 2338 2204 2630 4647 3091 4079 2187 913 1675 3325 4399 3970 4514 3323 1624 1503 694 936 591 2713 1430 2492 2584 115 2898 4683 1876 2800 2684')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5872084647670923)","('test_acc', 0.9400753300681431)","('test_f1', 0.9397394419346836)","('test_prec', 0.9428467773851208)","('test_reca', 0.940075330068143)","('test_roc', 0.998445269031169)","('mean_train_loss', 2.5180851221084595)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.588556823730469)","('val_acc', 0.9390625)","('val_f1', 0.9387114381440985)","('val_prec', 0.9422567139493426)","('val_reca', 0.9390624999999999)","('val_roc', 0.9981536290322581)","('pytorch_total_params', 4197)","('train_time', 2235.923453807831)","('best_epoch', 643)","('experiment_id', '5061')","('train_samples', '1686 412 2301 1490')","('val_samples', '3189 3216 4724 1837 2001 30 2274 451 4589 1167 3561 410 4143 2494 1802 4482 3860 3638 2239 2162 389 4158 837 749 3003 1578 1968 654 250 3365 4344 1279 1936 2440 1365 2708 4412 2176 2025 1508 4120 2675 2516 1156 2319 2038 74 4633 119 4101 2723 2788 375 1476 1565 1690 228 1231 2668 2197 564 679 2215 3029 2323 664 3194 2032 3187 1929 3048 3027 1250 438 3009 2972 1241 1232 786 240 2547 4587 1179 1939 1545 3489 4271 3367 863 4678 3851 526 1884 771 2158 4772 3120 3153 644 4011')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.571324347738919)","('test_acc', 0.9588146827086882)","('test_f1', 0.9578336597593886)","('test_prec', 0.9662047270764013)","('test_reca', 0.9588146827086883)","('test_roc', 0.9992365894111981)","('mean_train_loss', 2.5186228156089783)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5679673767089843)","('val_acc', 0.9628125)","('val_f1', 0.9615768845865644)","('val_prec', 0.9687239815014334)","('val_reca', 0.9628125000000001)","('val_roc', 0.9994261088709677)","('pytorch_total_params', 4197)","('train_time', 1706.5316212177277)","('best_epoch', 492)","('experiment_id', '6201')","('train_samples', '1354 3738 2974 3955')","('val_samples', '3455 3844 3080 1338 3479 3557 3586 394 2861 3749 2351 3709 1731 3691 3584 3099 2802 4103 1535 2108 100 2642 139 1985 4517 3 2669 3729 3090 590 664 3970 4027 3778 3437 2274 4776 1935 3333 3790 3361 849 4258 2724 4322 4510 1353 3699 4109 812 3378 4779 1639 1846 4791 1258 4113 1118 4381 3722 3743 626 1769 1453 2907 3965 700 3833 2378 2964 3825 4618 2853 4665 3891 1698 486 2472 3534 533 1833 3318 4708 1653 1114 4677 1673 3576 792 3167 4236 784 1095 2454 4684 721 3624 1792 829 2332')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5712986780390827)","('test_acc', 0.955860040459966)","('test_f1', 0.9534744020382193)","('test_prec', 0.9547307695430238)","('test_reca', 0.955860040459966)","('test_roc', 0.9986725542641369)","('mean_train_loss', 2.518365442752838)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.575154707431793)","('val_acc', 0.9546875)","('val_f1', 0.9514047949875295)","('val_prec', 0.9531202356620964)","('val_reca', 0.9546875)","('val_roc', 0.9984556451612903)","('pytorch_total_params', 4197)","('train_time', 1366.713485956192)","('best_epoch', 373)","('experiment_id', '7341')","('train_samples', '1036 2286 682 3274')","('val_samples', '3668 1527 2455 462 1060 3081 3183 2661 908 4303 4080 4355 2291 124 185 3798 2983 4741 2221 1317 3190 2280 2613 4613 2436 3216 478 2498 3273 937 1684 2375 3553 1363 1298 2434 2541 555 1420 3597 211 2226 1102 4285 2529 3805 492 2895 994 1026 567 2313 4572 2536 3116 3702 2300 3041 3918 2277 2063 1930 1203 3781 3708 1541 1055 2850 387 890 2180 1960 2274 1208 3799 2049 4336 4439 884 264 2273 1831 2907 1989 2165 208 4252 428 533 983 1830 4114 2778 3394 1717 4371 881 1759 855 4335')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.603666429523715)","('test_acc', 0.9231926107325383)","('test_f1', 0.9213036946249878)","('test_prec', 0.9231934566635341)","('test_reca', 0.9231926107325383)","('test_roc', 0.9968391152852705)","('mean_train_loss', 2.518171012401581)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6085167217254637)","('val_acc', 0.91875)","('val_f1', 0.9174753117509138)","('val_prec', 0.9206068470037945)","('val_reca', 0.9187500000000001)","('val_roc', 0.9969982862903226)","('pytorch_total_params', 4197)","('train_time', 2010.031673669815)","('best_epoch', 515)","('experiment_id', '9621')","('train_samples', '1655 3324 4760 4485')","('val_samples', '2909 1898 2751 2665 1186 1647 1327 4599 337 3081 2184 2257 3965 117 4579 1121 2096 4120 2405 989 2826 142 4589 4672 698 411 123 1359 4231 4506 185 389 3138 1583 3502 2688 4628 3658 3817 1795 1364 4000 3598 2948 510 639 4078 3122 1114 1563 1779 4315 1578 2957 4087 2479 2765 3329 932 124 3589 1642 849 758 977 1664 647 2208 4704 1277 3028 2217 4402 3902 4763 1485 1156 2856 3800 2532 4317 4437 1471 4122 1088 3416 306 3078 675 2589 3919 3417 1784 2656 1857 3761 1987 2295 145 3542')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5956565639737113)","('test_acc', 0.9314576235093697)","('test_f1', 0.9201637849037292)","('test_prec', 0.9131359826861359)","('test_reca', 0.9314576235093697)","('test_roc', 0.9974461579585305)","('mean_train_loss', 2.549097716808319)","('train_acc', 0.96875)","('train_f1', 0.95625)","('train_prec', 0.9479166666666666)","('train_reca', 0.96875)","('train_roc', 1.0)","('mean_val_loss', 2.5964390563964845)","('val_acc', 0.9290625)","('val_f1', 0.9180776418847016)","('val_prec', 0.9120845687938661)","('val_reca', 0.9290624999999999)","('val_roc', 0.997279435483871)","('pytorch_total_params', 4197)","('train_time', 2231.4353861808777)","('best_epoch', 573)","('experiment_id', '10761')","('train_samples', '4210 3543 3839 3720')","('val_samples', '1066 2365 4454 2182 3452 385 1364 3136 2750 3204 3110 3540 3254 3680 2568 3423 2834 3156 3442 4353 2437 4380 994 1482 918 650 1647 1227 4480 362 640 581 619 3117 730 778 402 3461 1734 745 313 4693 1185 929 746 3914 3683 3766 4483 3212 4569 4600 4405 1679 4775 2932 3216 370 4536 4479 31 1255 1965 4271 4160 88 3012 1037 3199 614 1706 941 251 287 4393 741 4288 2257 976 718 2150 2662 3076 4716 2270 3895 4443 1764 232 95 4342 2332 2191 1760 4180 1401 4595 2702 1496 4580')"
"('eeg_feature', 'psd')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5651817692910184)","('test_acc', 0.9641383624361158)","('test_f1', 0.9636784947881571)","('test_prec', 0.9658853494741744)","('test_reca', 0.964138362436116)","('test_roc', 0.9995379994040255)","('mean_train_loss', 2.518396019935608)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5629137349128723)","('val_acc', 0.969375)","('val_f1', 0.9689089668586914)","('val_prec', 0.9710504791317522)","('val_reca', 0.969375)","('val_roc', 0.9996204637096774)","('pytorch_total_params', 4197)","('train_time', 1163.1867101192474)","('best_epoch', 604)","('experiment_id', '8481')","('train_samples', '238 4657 1591 3924')","('val_samples', '1428 4280 3854 1890 908 1559 3807 3678 1451 1485 2951 4773 2585 4131 2784 1396 4056 1547 82 1444 2142 4477 4268 1699 3836 2375 2370 902 2626 14 2691 150 4536 61 4554 2915 713 68 3175 1472 4121 877 402 436 2123 2227 1619 3169 575 683 170 383 2144 515 3763 1541 3350 4697 156 4066 3687 1221 1439 1688 2318 3355 1574 255 3165 2111 2594 4134 298 3367 1127 2363 706 1756 1569 1757 3846 2016 462 519 4444 3029 192 1190 4613 2062 2064 618 1833 3716 818 4643 561 2798 4151 1239')"
