eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 3.3184090553826096)","('test_acc', 0.23424861643252448)","('test_f1', 0.23898330404436896)","('test_prec', 0.26274858281052593)","('test_reca', 0.23424861643252448)","('test_roc', 0.6534839559098318)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3145230793952942)","('val_acc', 0.244375)","('val_f1', 0.2482933730759894)","('val_prec', 0.2725865989160143)","('val_reca', 0.24437499999999998)","('val_roc', 0.6601797379032257)","('pytorch_total_params', 2139232)","('train_time', 5995.300008058548)","('best_epoch', 1991)","('experiment_id', '872')","('train_samples', '709 1837')","('val_samples', '2338 917 15 3144 1777 2222 3569 1595 4105 722 431 4232 4566 1285 3526 4751 1128 1618 2838 3878 155 2190 1681 3204 4131 2341 111 1040 753 4075 684 1272 4741 3419 1066 159 1098 2201 759 1926 2148 4321 410 94 729 3571 1189 3310 1328 4647 3462 2997 1503 3663 2790 1159 935 3296 2545 439 943 830 1706 2118 608 3459 2857 3178 4288 358 576 3870 2789 2911 1823 436 489 2146 4020 1650 1125 2007 3647 1881 375 3581 4567 4740 304 2243 2717 4099 539 4708 3895 2315 2604 4442 1462 2157')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 3.335298420165944)","('test_acc', 0.221098073648361)","('test_f1', 0.2206549235608249)","('test_prec', 0.23290972279004668)","('test_reca', 0.221098073648361)","('test_roc', 0.6497960409100721)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.344117422103882)","('val_acc', 0.213125)","('val_f1', 0.21215813047237114)","('val_prec', 0.2226008142226779)","('val_reca', 0.213125)","('val_roc', 0.6388261088709677)","('pytorch_total_params', 2139232)","('train_time', 5900.5731608867645)","('best_epoch', 1960)","('experiment_id', '2012')","('train_samples', '928 2919')","('val_samples', '4296 3091 1568 2149 2335 2377 2158 2520 550 4613 2681 1956 177 1539 540 3235 3078 297 1625 68 2302 4611 3575 4572 1305 2047 4199 4043 2289 3275 3838 3159 3404 4326 2524 3612 3187 3374 3654 1138 993 3739 3752 2658 3873 3174 2641 446 2793 1150 1043 2230 4156 3828 4470 4592 2836 1380 3652 1333 1770 1907 432 1595 2804 2070 1105 990 4235 1426 595 2504 1201 418 1368 3244 748 4064 1293 389 3732 195 3807 1934 420 930 3492 402 3269 270 3461 852 875 936 2290 711 3685 2912 3352 38')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 3.3622019049866547)","('test_acc', 0.1788127926777352)","('test_f1', 0.18576077881222583)","('test_prec', 0.3942042890981253)","('test_reca', 0.1788127926777352)","('test_roc', 0.6530570364718137)","('mean_train_loss', 2.5331344604492188)","('train_acc', 0.984375)","('train_f1', 0.9833333333333334)","('train_prec', 0.9895833333333333)","('train_reca', 0.984375)","('train_roc', 1.0)","('mean_val_loss', 3.3588370180130003)","('val_acc', 0.1840625)","('val_f1', 0.18799927879613298)","('val_prec', 0.38527049472870156)","('val_reca', 0.18406250000000002)","('val_roc', 0.6574450604838709)","('pytorch_total_params', 2139232)","('train_time', 294.4332625865936)","('best_epoch', 48)","('experiment_id', '3152')","('train_samples', '4170 1881')","('val_samples', '3356 2353 551 273 1641 3326 2797 3333 4472 682 1931 2401 4589 1054 926 3800 1441 632 1401 4037 2272 518 817 2782 2805 4172 4515 2392 834 1069 90 3590 3629 3161 2790 4799 2773 268 3588 1879 1657 3645 3304 3303 4536 2111 2989 3198 2062 3684 3241 3564 3181 4321 357 2801 986 2625 2334 1640 3460 280 3309 3315 62 4440 1359 3350 115 3425 147 1117 4274 3435 2115 1725 3122 2905 1498 1275 182 3201 2175 77 4599 1518 2108 3981 2941 936 1261 2105 1542 4331 1521 950 890 1263 704 4049')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 3.336220377503481)","('test_acc', 0.21322903363133247)","('test_f1', 0.21608753058985397)","('test_prec', 0.24388767050106044)","('test_reca', 0.21322903363133247)","('test_roc', 0.6456466115123023)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3285630345344543)","('val_acc', 0.2171875)","('val_f1', 0.21962945120802038)","('val_prec', 0.24455682639740983)","('val_reca', 0.21718749999999998)","('val_roc', 0.6483845766129033)","('pytorch_total_params', 2139232)","('train_time', 4837.034843206406)","('best_epoch', 1588)","('experiment_id', '4292')","('train_samples', '1078 169')","('val_samples', '506 2055 2719 2482 1539 660 3605 2598 4636 1399 492 4382 2118 4779 925 3402 3985 2384 3387 163 2098 4305 3030 4612 1746 4667 1303 2173 2687 216 4508 2728 3728 491 3877 4256 482 1894 3205 4238 133 146 4520 3664 2156 1469 372 3778 2438 1424 1803 963 4515 3523 800 1398 1614 4749 4418 4448 1998 3113 3600 4564 4167 4794 1031 3918 2805 1888 3480 822 4581 3239 1374 2344 2865 2203 4389 2588 1867 1233 3934 1812 4545 3524 3545 848 2459 2604 264 2801 4782 1378 69 1071 4792 3277 969 3649')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 3.34219375540724)","('test_acc', 0.21546402724563643)","('test_f1', 0.2148769242919762)","('test_prec', 0.24205393067752118)","('test_reca', 0.21546402724563643)","('test_roc', 0.6538595580259383)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.346613700389862)","('val_acc', 0.2090625)","('val_f1', 0.2095646351310459)","('val_prec', 0.24035123460029711)","('val_reca', 0.20906249999999998)","('val_roc', 0.6549510080645161)","('pytorch_total_params', 2139232)","('train_time', 6163.551805496216)","('best_epoch', 1360)","('experiment_id', '5432')","('train_samples', '3580 2431')","('val_samples', '1098 4659 3913 3783 1228 664 2598 1682 3116 3790 3625 4284 1541 2111 3892 3772 3770 336 2289 491 3562 1220 252 1292 2768 1897 2090 1661 2427 2353 3858 2268 840 2918 1515 122 4495 1730 3487 2483 2564 1823 4011 4424 2134 712 2184 1161 578 4631 707 532 1001 799 582 3836 3890 4305 344 1680 751 3318 47 4240 4445 2386 1582 3216 2532 2269 2720 1855 3183 2151 3761 1604 149 4688 4207 4734 608 2644 614 1471 444 60 2340 4308 312 3287 3268 1912 170 798 4692 1998 4318 2487 3691 185')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 3.3145106738047074)","('test_acc', 0.2417318539804172)","('test_f1', 0.2396693568548926)","('test_prec', 0.2608803505231253)","('test_reca', 0.24173185398041722)","('test_roc', 0.6751011318372704)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.30887425661087)","('val_acc', 0.25375)","('val_f1', 0.2500704444084966)","('val_prec', 0.27050373386435644)","('val_reca', 0.25375000000000003)","('val_roc', 0.6872924899193549)","('pytorch_total_params', 2139232)","('train_time', 7798.829144239426)","('best_epoch', 2326)","('experiment_id', '6572')","('train_samples', '1569 2683')","('val_samples', '2308 2786 800 4391 4226 1804 4485 3741 1410 1945 2197 2539 4182 768 2510 3570 4001 4223 506 3945 4449 2740 4090 593 278 860 1559 3821 1311 3623 325 4789 3966 4236 612 2411 3492 2311 1431 3690 870 3475 2995 876 3071 1049 3248 972 64 429 1604 770 4451 3742 4184 3837 1663 4089 4597 1154 226 2429 3960 2673 4232 938 2103 4129 1749 273 1905 4178 3681 48 3719 204 2997 4339 3368 4778 4509 737 3384 1652 557 4369 281 1165 552 2111 4795 979 1195 3263 3138 2669 1728 4479 3825 2816')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 3.321724387573252)","('test_acc', 0.23472754363558962)","('test_f1', 0.2322386652142201)","('test_prec', 0.24752714666996614)","('test_reca', 0.23472754363558962)","('test_roc', 0.6670915910496742)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3190096116065977)","('val_acc', 0.2359375)","('val_f1', 0.23389786759631034)","('val_prec', 0.25369830585765807)","('val_reca', 0.23593750000000002)","('val_roc', 0.6629520161290323)","('pytorch_total_params', 2139232)","('train_time', 8611.253769159317)","('best_epoch', 2227)","('experiment_id', '8852')","('train_samples', '3736 4174')","('val_samples', '2813 3154 3083 2311 2807 4168 3676 2413 7 863 2842 4607 3258 363 4334 2951 2839 2432 3448 692 4002 3926 3859 4283 3325 4042 3189 1246 3378 4100 4280 1496 1543 709 3780 1116 1170 3597 786 2372 4111 133 715 2992 3551 2416 3008 4113 274 1212 1819 2316 4305 3112 2718 1866 1211 2716 3285 4550 4144 72 2354 758 3351 3604 3102 1762 1338 1665 4244 3878 3444 4227 3715 2294 4161 4083 1076 3718 1445 2280 2198 3937 1330 951 3726 4621 3955 993 2474 4234 1758 4718 3422 3885 4041 826 3494 121')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 3.3131556243478313)","('test_acc', 0.25246115368241806)","('test_f1', 0.2510653156665284)","('test_prec', 0.26106167291904847)","('test_reca', 0.25246115368241806)","('test_roc', 0.6851185046928115)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3128301334381103)","('val_acc', 0.259375)","('val_f1', 0.2542275323089967)","('val_prec', 0.25935142063272787)","('val_reca', 0.259375)","('val_roc', 0.6845480846774195)","('pytorch_total_params', 2139232)","('train_time', 6943.415258169174)","('best_epoch', 2060)","('experiment_id', '9992')","('train_samples', '2521 1426')","('val_samples', '3643 453 3110 1092 2944 4150 2129 1575 78 1827 4762 4780 2502 3009 2573 4663 3443 1176 257 974 4184 3817 4552 4351 3916 4410 995 2210 819 1047 1441 788 2447 2646 3718 832 3940 4321 1543 3824 1068 1040 1541 3480 3053 589 3601 1778 2341 255 1476 2109 357 821 1947 2490 2177 1137 2815 2240 256 1533 4708 990 1037 2292 674 1272 988 3011 3767 472 2596 3657 2305 1709 3527 1822 1629 4141 3458 3520 1887 3648 835 1451 4145 2886 525 4668 1464 852 2794 483 1636 4751 1976 4167 1847 277')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 3.330314018615716)","('test_acc', 0.22592725627926777)","('test_f1', 0.22171120669965452)","('test_prec', 0.2398946164746611)","('test_reca', 0.22592725627926777)","('test_roc', 0.6578826065052835)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3240234875679016)","('val_acc', 0.235)","('val_f1', 0.2308212122574606)","('val_prec', 0.24997572852797753)","('val_reca', 0.23500000000000001)","('val_roc', 0.6703722782258065)","('pytorch_total_params', 2139232)","('train_time', 6987.074259757996)","('best_epoch', 1641)","('experiment_id', '11132')","('train_samples', '271 2847')","('val_samples', '2980 905 2277 1679 504 3154 3675 3722 2018 3302 1673 4494 452 1188 4329 1264 2358 3138 1286 3122 1596 3728 707 3046 4405 1206 4770 3654 57 3326 1965 4654 1242 3714 1764 3136 2807 3450 602 1361 1569 4275 2321 3493 3523 4370 3158 3305 1347 1158 1798 2910 649 1302 4592 336 3583 3838 3087 4499 4442 1891 4398 2962 1000 4623 4077 2696 3047 1237 2909 639 662 377 4018 2538 2796 4164 606 2068 4035 2119 4699 2050 89 262 1795 1432 4125 1826 4548 1462 382 3512 3563 2454 1836 4606 1948 509')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 3.3191517447856906)","('test_acc', 0.2413260962111537)","('test_f1', 0.24513414972207886)","('test_prec', 0.2768787043668557)","('test_reca', 0.24132609621115367)","('test_roc', 0.6709798012416848)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.327034869194031)","('val_acc', 0.22875)","('val_f1', 0.23259690505400338)","('val_prec', 0.2619860341276511)","('val_reca', 0.22875)","('val_roc', 0.665944002016129)","('pytorch_total_params', 2139232)","('train_time', 2933.8383247852325)","('best_epoch', 1103)","('experiment_id', '7712')","('train_samples', '3665 2416')","('val_samples', '2018 3577 190 2765 4079 787 2683 1423 863 1317 876 3813 3840 714 222 3535 4237 1426 3854 1133 1402 2770 1595 653 1712 3616 690 1759 2893 4353 2512 4229 4631 3759 2722 4326 1612 2873 3336 2785 461 2423 3824 593 4357 1466 1308 2141 2535 2572 2691 3796 3561 4289 3113 3917 1988 2644 3258 1744 1613 1974 1208 2426 3455 1124 451 1734 637 4028 106 94 4477 364 4249 2538 2321 142 1309 137 18 1894 217 4632 2633 1064 4656 3426 4664 1472 1863 1023 4407 3951 103 2062 1760 596 1207 342')"
