eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 2.526001578681271)","('test_acc', 0.9943867292225201)","('test_f1', 0.9943796835192077)","('test_prec', 0.9944145122628145)","('test_reca', 0.9943867292225201)","('test_roc', 0.9999281179189352)","('mean_train_loss', 2.5180753767490387)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5265941643714904)","('val_acc', 0.9940625)","('val_f1', 0.9940637739193929)","('val_prec', 0.9941268060629592)","('val_reca', 0.9940625000000001)","('val_roc', 0.9999525201612903)","('pytorch_total_params', 8357)","('train_time', 1203.6021485328674)","('best_epoch', 322)","('experiment_id', '293')","('train_samples', '732 1507 604 1129 952 42 1228 310')","('val_samples', '1345 1427 1506 692 610 1495 680 178 548 583 442 1520 257 148 1245 603 1471 1 1004 1054 17 774 722 1587 1326 285 1112 461 930 668 484 875 241 890 369 1274 1533 521 549 1057 1467 1135 431 729 503 939 1478 537 879 1205 320 135 746 1175 91 1597 564 1447 1300 27 1370 609 80 390 735 1573 480 673 596 184 1588 487 154 1425 228 261 812 1020 711 342 1373 804 1404 563 1030 555 142 1243 553 392 1494 577 902 631 78 632 1320 476 1197 126')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 2.5289858669122487)","('test_acc', 0.9916219839142091)","('test_f1', 0.9916153804988552)","('test_prec', 0.9917353793822817)","('test_reca', 0.9916219839142091)","('test_roc', 0.9999151479523007)","('mean_train_loss', 2.518162965774536)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.529668354988098)","('val_acc', 0.9915625)","('val_f1', 0.991512864874091)","('val_prec', 0.9917700717922546)","('val_reca', 0.9915625)","('val_roc', 0.9999412298387097)","('pytorch_total_params', 8357)","('train_time', 868.5963315963745)","('best_epoch', 235)","('experiment_id', '1433')","('train_samples', '369 484 1022 49 355 169 912 738')","('val_samples', '895 685 1168 110 571 1355 890 758 805 1590 315 2 203 1439 148 837 1416 547 649 375 589 834 712 137 1122 129 894 1594 762 47 1541 1294 751 687 492 627 1209 1206 269 1337 662 714 365 1476 629 1452 22 67 1265 1434 356 1482 506 1238 918 319 907 946 459 517 32 73 848 857 582 1379 1170 690 1311 764 489 146 174 1263 604 1569 173 1048 348 1372 925 700 1128 103 1112 300 1003 527 641 1243 327 579 421 1490 839 1240 155 780 340 1365')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 2.530046892709451)","('test_acc', 0.991265918230563)","('test_f1', 0.9912728951238386)","('test_prec', 0.9913308432745603)","('test_reca', 0.991265918230563)","('test_roc', 0.9999082669550237)","('mean_train_loss', 2.5181413292884827)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5303081917762755)","('val_acc', 0.991875)","('val_f1', 0.9918565665110666)","('val_prec', 0.9919702162401743)","('val_reca', 0.991875)","('val_roc', 0.9998336693548387)","('pytorch_total_params', 8357)","('train_time', 751.1364359855652)","('best_epoch', 231)","('experiment_id', '2573')","('train_samples', '601 664 289 996 608 680 742 1179')","('val_samples', '294 1254 1170 1359 90 567 766 1093 1084 433 1144 1581 299 544 787 671 1206 345 237 466 392 1537 113 1229 694 1258 1422 417 1320 799 1080 1267 506 381 1321 1565 1059 658 149 813 249 159 413 1467 216 1111 297 444 464 987 456 1291 622 596 774 57 998 797 1394 1535 1145 338 705 942 208 3 795 1021 50 595 688 182 1530 188 1468 590 637 941 133 611 728 106 1504 1009 259 1016 446 790 62 677 203 1162 1287 391 614 1590 762 261 854 709')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 2.5368647604142054)","('test_acc', 0.9846053954423593)","('test_f1', 0.98456514840239)","('test_prec', 0.9846751672932772)","('test_reca', 0.9846053954423593)","('test_roc', 0.999815853055858)","('mean_train_loss', 2.518053948879242)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5399205470085144)","('val_acc', 0.9821875)","('val_f1', 0.9819899323880505)","('val_prec', 0.9822840471328604)","('val_reca', 0.9821875)","('val_roc', 0.9998002016129033)","('pytorch_total_params', 8357)","('train_time', 1648.0301821231842)","('best_epoch', 461)","('experiment_id', '3713')","('train_samples', '170 1391 1244 812 404 750 154 573')","('val_samples', '217 1431 1325 1275 1364 1270 180 1134 1224 755 894 819 1472 122 589 590 1058 885 1314 856 1447 904 1130 1426 24 1505 1394 933 1117 1448 1108 778 806 409 835 705 1576 1500 489 898 322 1331 1136 198 1338 1257 787 436 716 1370 119 1031 733 1193 345 661 283 55 900 1324 1466 1059 387 1097 1294 1535 467 910 1310 737 586 1425 804 929 1399 135 289 1456 645 714 1522 11 1526 1174 166 297 784 1007 470 562 96 65 159 1571 1231 1313 229 647 363 1529')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 2.5259553962674284)","('test_acc', 0.9948056300268097)","('test_f1', 0.9948104173456656)","('test_prec', 0.9949226529527404)","('test_reca', 0.9948056300268097)","('test_roc', 0.9999846254202991)","('mean_train_loss', 2.518315464258194)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.525722427368164)","('val_acc', 0.995)","('val_f1', 0.99500471756044)","('val_prec', 0.9951943423509018)","('val_reca', 0.995)","('val_roc', 0.9999657258064516)","('pytorch_total_params', 8357)","('train_time', 1287.6949591636658)","('best_epoch', 269)","('experiment_id', '4853')","('train_samples', '70 144 451 1319 668 1066 832 1592')","('val_samples', '170 523 446 1202 143 1499 1265 591 885 1558 1496 887 1518 1325 892 627 954 537 1364 377 350 1067 1331 1081 1078 834 21 874 269 430 213 649 1269 1157 1152 1398 659 1278 422 370 1547 667 1544 836 448 821 273 695 369 222 55 1316 1028 994 1296 1073 299 111 316 819 771 919 1447 1488 283 534 1506 586 466 553 600 1321 788 959 518 510 46 253 1212 1336 1410 764 219 1367 251 468 987 1440 1586 1511 509 275 700 555 1421 742 1578 1463 577 849')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 2.5570932751366664)","('test_acc', 0.9622570375335121)","('test_f1', 0.9497269510291845)","('test_prec', 0.9407003466530386)","('test_reca', 0.962257037533512)","('test_roc', 0.9998548551099536)","('mean_train_loss', 2.5488161444664)","('train_acc', 0.96875)","('train_f1', 0.9552051083591331)","('train_prec', 0.944760101010101)","('train_reca', 0.96875)","('train_roc', 1.0)","('mean_val_loss', 2.5576238560676576)","('val_acc', 0.9625)","('val_f1', 0.9499552570244436)","('val_prec', 0.9412780931664904)","('val_reca', 0.9625)","('val_roc', 0.9998735887096775)","('pytorch_total_params', 8357)","('train_time', 1183.065701007843)","('best_epoch', 307)","('experiment_id', '5993')","('train_samples', '1072 553 392 569 167 313 1527 1529')","('val_samples', '451 336 702 693 1041 626 816 1051 773 298 1521 1322 1262 987 374 1115 687 964 85 1565 1032 807 646 962 1274 1361 1092 558 869 1069 968 248 855 1591 1184 100 1503 17 493 1300 87 439 1095 1587 200 304 1584 1019 512 1435 278 1395 495 290 992 1 356 683 1556 280 343 1583 181 937 955 171 1566 857 576 1446 251 380 971 345 339 599 1574 768 187 784 680 684 1224 1588 1079 1343 212 842 1384 496 355 1459 1479 619 487 333 109 568 1500 1077')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 2.533372983855792)","('test_acc', 0.988982908847185)","('test_f1', 0.9889630357198198)","('test_prec', 0.9893506954307499)","('test_reca', 0.988982908847185)","('test_roc', 0.9999559896938882)","('mean_train_loss', 2.518372058868408)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.535120964050293)","('val_acc', 0.9865625)","('val_f1', 0.9865118446972473)","('val_prec', 0.9872151995908145)","('val_reca', 0.9865625)","('val_roc', 0.9998245967741936)","('pytorch_total_params', 8357)","('train_time', 1030.5159933567047)","('best_epoch', 239)","('experiment_id', '7133')","('train_samples', '1131 192 552 1210 1477 954 484 934')","('val_samples', '303 746 380 1587 1485 1184 270 116 677 666 356 388 1098 1256 291 1420 16 1028 431 790 1142 143 244 1585 731 1188 520 1273 1191 594 725 991 1481 704 1338 110 30 1321 987 1085 266 1274 1248 480 735 539 602 561 924 1150 1238 226 1521 1522 454 123 1009 1446 1205 86 730 1552 676 578 1498 1123 591 1031 1304 752 1270 460 315 646 750 398 814 825 316 417 245 784 264 567 1387 1073 347 856 234 516 1183 1358 928 1228 184 1393 1054 1066 947 804')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 2.5333878231751696)","('test_acc', 0.9873073056300268)","('test_f1', 0.9872945479984072)","('test_prec', 0.987412230686771)","('test_reca', 0.9873073056300268)","('test_roc', 0.9998434282165815)","('mean_train_loss', 2.518065482378006)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5330179142951965)","('val_acc', 0.9871875)","('val_f1', 0.9871777536906765)","('val_prec', 0.9873746043448894)","('val_reca', 0.9871875)","('val_roc', 0.9997564516129032)","('pytorch_total_params', 8357)","('train_time', 1665.1030128002167)","('best_epoch', 402)","('experiment_id', '8273')","('train_samples', '29 613 802 969 1534 855 992 1395')","('val_samples', '397 108 632 433 1149 100 609 232 428 892 133 177 419 488 350 1337 1454 1349 973 1214 330 72 92 1119 862 267 789 1247 704 343 210 532 91 941 1557 1336 172 1182 711 766 1272 1151 1530 571 199 816 123 1140 231 1388 1222 1411 1327 469 1528 1305 160 1248 657 455 713 331 1483 125 1306 867 49 759 326 1303 464 944 112 1394 1552 552 507 1058 1240 19 247 212 798 865 719 652 630 1485 858 726 1212 268 608 793 1084 1116 1263 336 813 1366')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 2.5308344603863224)","('test_acc', 0.9908051273458445)","('test_f1', 0.9908066782637354)","('test_prec', 0.99126896299531)","('test_reca', 0.9908051273458445)","('test_roc', 0.9999092537067884)","('mean_train_loss', 2.518665850162506)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.531284284591675)","('val_acc', 0.99125)","('val_f1', 0.9913037272575926)","('val_prec', 0.9917534830835418)","('val_reca', 0.99125)","('val_roc', 0.9999849798387097)","('pytorch_total_params', 8357)","('train_time', 869.573162317276)","('best_epoch', 197)","('experiment_id', '9413')","('train_samples', '719 1511 813 572 1177 838 1481 499')","('val_samples', '531 1077 877 1112 649 1330 886 669 556 440 1113 856 282 431 693 642 1231 664 881 595 1429 1119 423 554 1292 1296 1108 363 883 1514 1475 1569 1199 811 774 1543 1258 536 1386 1137 1524 39 208 182 1260 1413 925 1015 176 234 1408 1186 366 763 1038 1444 975 33 274 706 281 242 1047 979 995 1393 407 152 30 1497 108 626 32 295 346 864 1442 779 823 1096 1297 85 1432 1061 1434 1072 1150 1250 1016 1360 1450 1362 204 1017 1470 518 544 1536 18 1382')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 2.5884175254256734)","('test_acc', 0.9305881367292225)","('test_f1', 0.9033578613573101)","('test_prec', 0.8817006792835711)","('test_reca', 0.9305881367292226)","('test_roc', 0.9988065787612344)","('mean_train_loss', 2.5833174288272858)","('train_acc', 0.93359375)","('train_f1', 0.9066928964568284)","('train_prec', 0.8867424242424242)","('train_reca', 0.93359375)","('train_roc', 0.9988816784274194)","('mean_val_loss', 2.5866489887237547)","('val_acc', 0.933125)","('val_f1', 0.9059643853803467)","('val_prec', 0.8845626386741243)","('val_reca', 0.933125)","('val_roc', 0.9989217741935483)","('pytorch_total_params', 8357)","('train_time', 1436.541627407074)","('best_epoch', 365)","('experiment_id', '10553')","('train_samples', '1391 1241 19 664 1157 507 1567 310')","('val_samples', '923 1130 1121 496 542 332 722 292 1156 494 810 308 723 1144 1335 147 364 1283 1128 549 636 1155 84 657 599 1278 400 150 206 1565 1223 1260 795 1481 1131 948 366 1074 32 566 382 797 132 1355 229 654 749 901 489 81 1502 1311 483 102 1306 1367 413 934 1117 1147 1515 679 1429 995 806 1312 1459 1546 1572 360 1594 426 1484 191 275 28 754 762 583 1232 777 1414 888 848 349 1214 521 811 217 824 856 500 1274 872 1585 1068 480 1084 1151 434')"
