eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.5249753282183693)","('test_acc', 0.9956215659340659)","('test_f1', 0.9956228257135343)","('test_prec', 0.9956879469426081)","('test_reca', 0.9956215659340659)","('test_roc', 0.9999852585662693)","('mean_train_loss', 2.5182222723960876)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5225748896598814)","('val_acc', 0.9984375)","('val_f1', 0.9984420561868727)","('val_prec', 0.9984709939440546)","('val_reca', 0.9984375000000001)","('val_roc', 0.9999993951612903)","('pytorch_total_params', 8357)","('train_time', 995.030942440033)","('best_epoch', 298)","('experiment_id', '369')","('train_samples', '864 845 653 196 965 709 850 520')","('val_samples', '174 803 1165 205 732 207 826 753 201 647 622 42 606 513 1148 220 486 1013 136 33 977 605 625 941 41 502 730 1167 309 1158 271 11 202 548 970 832 1084 116 936 6 614 917 771 1190 1075 294 533 952 582 521 23 645 222 1090 769 883 457 1059 1034 264 508 933 385 601 97 478 1173 594 493 149 1127 392 910 570 318 353 736 162 454 802 155 1161 596 1041 600 36 679 562 156 1023 607 73 978 341 390 947 889 876 1182 1024')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.5375466499573145)","('test_acc', 0.9836595695970696)","('test_f1', 0.9836131360852947)","('test_prec', 0.9836933325207666)","('test_reca', 0.9836595695970696)","('test_roc', 0.9997422950030763)","('mean_train_loss', 2.5180510580539703)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.537811107635498)","('val_acc', 0.98375)","('val_f1', 0.9836762280316835)","('val_prec', 0.9839042713044662)","('val_reca', 0.9837499999999999)","('val_roc', 0.9996329637096775)","('pytorch_total_params', 8357)","('train_time', 1594.150708436966)","('best_epoch', 487)","('experiment_id', '1509')","('train_samples', '398 814 934 340 257 55 175 634')","('val_samples', '620 122 244 1016 878 283 338 106 568 217 773 672 1065 1091 504 459 1122 879 22 632 643 259 16 1184 820 458 914 1152 646 1182 831 140 1138 942 1043 357 704 543 1188 1082 676 374 855 486 649 986 211 300 887 817 1189 474 616 229 790 985 141 270 872 560 1018 1064 698 552 1163 517 1125 271 127 1177 770 36 344 1130 978 957 1054 20 738 348 26 675 611 804 431 102 555 395 397 449 183 1161 935 492 875 955 1035 192 1134 384')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.554243336667071)","('test_acc', 0.9649725274725275)","('test_f1', 0.9507219940394387)","('test_prec', 0.9386458866413762)","('test_reca', 0.9649725274725275)","('test_roc', 0.999747159642393)","('mean_train_loss', 2.5488809943199158)","('train_acc', 0.96875)","('train_f1', 0.9553513071895425)","('train_prec', 0.9451388888888889)","('train_reca', 0.96875)","('train_roc', 1.0)","('mean_val_loss', 2.5528083515167235)","('val_acc', 0.9665625)","('val_f1', 0.9523184106378828)","('val_prec', 0.94025265379624)","('val_reca', 0.9665625)","('val_roc', 0.9997444556451613)","('pytorch_total_params', 8357)","('train_time', 982.3671925067902)","('best_epoch', 305)","('experiment_id', '2649')","('train_samples', '272 808 787 1044 308 1134 230 992')","('val_samples', '702 782 1165 837 231 1154 623 269 58 801 43 478 652 134 710 655 986 757 1194 209 740 1184 723 1016 846 242 498 49 1177 997 23 666 791 162 157 396 1026 445 705 818 1100 943 211 422 307 912 704 172 560 711 402 1171 369 33 1195 317 83 830 221 276 84 589 477 1077 337 114 665 12 259 734 1096 671 620 458 1139 522 292 330 914 263 470 380 250 550 127 268 727 978 719 644 10 647 916 541 132 361 910 609 1034 844')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.5254142642457844)","('test_acc', 0.9952495421245421)","('test_f1', 0.9952588721883313)","('test_prec', 0.9953153165610378)","('test_reca', 0.9952495421245422)","('test_roc', 0.9999900872776737)","('mean_train_loss', 2.5181577503681183)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5251079750061036)","('val_acc', 0.995625)","('val_f1', 0.9956274989692042)","('val_prec', 0.995704000047349)","('val_reca', 0.995625)","('val_roc', 0.9999925403225807)","('pytorch_total_params', 8357)","('train_time', 1253.6328558921814)","('best_epoch', 351)","('experiment_id', '3789')","('train_samples', '582 578 854 863 23 607 456 320')","('val_samples', '842 515 279 810 1156 337 1131 154 912 193 617 922 509 186 189 962 634 1158 803 628 548 39 567 255 764 777 867 1051 166 237 1144 847 703 1036 401 231 562 528 1139 362 780 596 227 570 808 1024 747 1161 681 564 802 722 36 709 723 374 849 735 635 106 1018 1026 28 108 857 10 442 1106 737 471 1181 971 781 496 51 46 558 646 999 537 321 1012 1109 1187 290 1198 738 331 1083 121 1079 15 96 866 1195 1091 813 33 73 218')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.5246088249342784)","('test_acc', 0.9953353937728938)","('test_f1', 0.995332097898571)","('test_prec', 0.9953473335379146)","('test_reca', 0.9953353937728938)","('test_roc', 0.9999687021389487)","('mean_train_loss', 2.5180628299713135)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5248693728446963)","('val_acc', 0.9953125)","('val_f1', 0.9953072824534798)","('val_prec', 0.9953517748374102)","('val_reca', 0.9953125)","('val_roc', 0.9999514112903225)","('pytorch_total_params', 8357)","('train_time', 1331.9865984916687)","('best_epoch', 381)","('experiment_id', '4929')","('train_samples', '723 1153 501 727 93 455 377 581')","('val_samples', '1091 348 911 162 515 431 988 711 647 149 462 12 1013 539 376 329 318 741 660 567 850 49 586 248 1189 891 459 409 640 103 675 449 64 47 332 457 792 1028 384 1006 626 153 119 780 136 259 121 291 623 1183 174 512 57 143 344 226 225 972 26 393 994 1069 235 1042 201 540 212 427 574 410 214 985 533 1025 671 426 507 34 669 482 150 168 725 842 1104 309 866 1022 575 805 163 180 179 277 871 919 1158 532 608 651')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.5355428959423807)","('test_acc', 0.986492673992674)","('test_f1', 0.9863919842045603)","('test_prec', 0.9865500000825874)","('test_reca', 0.986492673992674)","('test_roc', 0.9998581177158145)","('mean_train_loss', 2.5181032717227936)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.538674292564392)","('val_acc', 0.983125)","('val_f1', 0.9828833163996539)","('val_prec', 0.9834070439139057)","('val_reca', 0.983125)","('val_roc', 0.9997792338709678)","('pytorch_total_params', 8357)","('train_time', 973.7737491130829)","('best_epoch', 280)","('experiment_id', '6069')","('train_samples', '724 812 109 452 630 783 1014 543')","('val_samples', '1016 1002 881 559 483 165 1148 1051 765 199 300 999 1121 958 111 580 140 84 106 526 518 1049 1172 762 739 341 307 906 841 187 308 157 185 658 1029 156 65 531 1120 255 940 480 514 473 1092 642 523 912 419 370 745 757 240 516 839 22 179 397 633 1081 1157 120 972 771 8 1018 1071 901 389 174 617 686 936 134 512 3 919 835 949 158 94 834 1186 404 851 618 310 125 800 1030 1019 159 712 88 818 625 716 854 914 328')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.560034367191049)","('test_acc', 0.9592490842490843)","('test_f1', 0.9465222044703134)","('test_prec', 0.9373112981064335)","('test_reca', 0.9592490842490843)","('test_roc', 0.9991315940416298)","('mean_train_loss', 2.54886195063591)","('train_acc', 0.96875)","('train_f1', 0.9554093567251462)","('train_prec', 0.9454545454545454)","('train_reca', 0.96875)","('train_roc', 0.9999054939516129)","('mean_val_loss', 2.5582333850860595)","('val_acc', 0.961875)","('val_f1', 0.9488819244156221)","('val_prec', 0.9388691255498672)","('val_reca', 0.961875)","('val_roc', 0.9991776209677419)","('pytorch_total_params', 8357)","('train_time', 1542.4817519187927)","('best_epoch', 402)","('experiment_id', '7209')","('train_samples', '592 645 322 701 455 426 15 480')","('val_samples', '345 954 121 183 990 543 977 167 58 905 849 1043 248 1008 1133 646 730 539 104 893 1197 284 765 494 768 418 240 1186 18 20 760 896 762 110 1053 612 487 166 796 518 788 69 380 867 1025 509 497 312 1009 996 655 802 582 140 1153 1071 1001 804 92 569 79 402 470 205 1154 548 879 817 187 505 984 742 206 350 922 468 1007 383 897 635 38 546 519 553 1022 617 65 461 679 439 1033 306 937 405 1118 342 910 819 1095 643')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.5336062685473935)","('test_acc', 0.9870936355311355)","('test_f1', 0.9871334942090504)","('test_prec', 0.9873818587935628)","('test_reca', 0.9870936355311356)","('test_roc', 0.9997684585541285)","('mean_train_loss', 2.518062651157379)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.532432668209076)","('val_acc', 0.98875)","('val_f1', 0.9888405929592856)","('val_prec', 0.9892932260971863)","('val_reca', 0.98875)","('val_roc', 0.9998324596774193)","('pytorch_total_params', 8357)","('train_time', 1550.612069606781)","('best_epoch', 410)","('experiment_id', '8349')","('train_samples', '280 704 86 983 287 161 633 189')","('val_samples', '342 811 116 575 554 909 196 782 560 164 747 389 755 230 1016 825 444 469 936 587 718 487 470 652 971 771 1158 556 1145 628 1191 1117 944 823 430 900 159 558 733 1001 855 1132 1164 842 659 108 91 619 844 1 162 774 787 354 431 792 398 618 651 90 528 953 686 15 978 959 383 153 749 561 742 938 448 62 662 503 57 965 129 752 278 349 132 440 180 386 61 212 348 852 168 472 934 167 623 1060 754 765 42 261')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.5235430803491083)","('test_acc', 0.9961939102564102)","('test_f1', 0.996196513053201)","('test_prec', 0.9962689456319619)","('test_reca', 0.9961939102564102)","('test_roc', 0.9999842711827048)","('mean_train_loss', 2.5182547569274902)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5231509518623354)","('val_acc', 0.996875)","('val_f1', 0.9968651658824277)","('val_prec', 0.9969180741603573)","('val_reca', 0.996875)","('val_roc', 0.9999947580645161)","('pytorch_total_params', 8357)","('train_time', 1138.4239475727081)","('best_epoch', 288)","('experiment_id', '9489')","('train_samples', '248 197 52 1031 718 992 241 806')","('val_samples', '88 837 116 1100 582 135 887 74 707 418 82 934 4 417 1095 996 245 879 888 23 697 710 478 496 405 602 1116 595 220 1037 77 265 67 760 765 500 785 768 1197 372 644 258 267 259 271 878 288 909 281 833 1164 263 695 1020 753 756 1168 84 807 173 1199 626 958 1058 1053 363 359 339 104 974 424 1173 375 312 925 1088 493 276 49 101 728 1068 1184 572 103 957 812 180 1128 79 66 766 803 1163 928 627 293 476 608 348')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1092)","('mean_test_loss', 2.522975887571062)","('test_acc', 0.9969951923076923)","('test_f1', 0.9969869891324967)","('test_prec', 0.9970201357690812)","('test_reca', 0.9969951923076923)","('test_roc', 0.9999898023904636)","('mean_train_loss', 2.5182415544986725)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5224044942855834)","('val_acc', 0.9978125)","('val_f1', 0.9978092106091468)","('val_prec', 0.9978337263123072)","('val_reca', 0.9978125)","('val_roc', 0.999994254032258)","('pytorch_total_params', 8357)","('train_time', 734.9305806159973)","('best_epoch', 178)","('experiment_id', '10629')","('train_samples', '212 29 257 262 432 582 986 654')","('val_samples', '383 192 158 1041 591 1153 1073 1113 567 904 1116 141 989 382 687 532 1095 260 1057 539 347 997 49 995 702 235 190 578 692 290 223 163 155 945 484 1067 22 265 912 552 928 180 606 908 421 352 514 251 464 1111 1017 755 1167 241 113 767 237 511 930 866 1037 896 61 357 860 1004 1015 494 182 27 788 351 746 400 64 876 937 82 457 388 999 214 130 630 161 470 623 168 452 114 160 616 614 89 247 879 384 506 279 790')"
