eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.601466042625843)","('test_acc', 0.9252954642248722)","('test_f1', 0.9229688283405578)","('test_prec', 0.9241096844206462)","('test_reca', 0.9252954642248723)","('test_roc', 0.9978539845656454)","('mean_train_loss', 2.5180407762527466)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5993620419502257)","('val_acc', 0.92625)","('val_f1', 0.9241411071711816)","('val_prec', 0.9277397550709011)","('val_reca', 0.92625)","('val_roc', 0.998201310483871)","('pytorch_total_params', 164932)","('train_time', 5586.752215385437)","('best_epoch', 1764)","('experiment_id', '511')","('train_samples', '1504 615 2444 2083')","('val_samples', '4419 2314 3566 4008 4615 4393 1597 2073 4069 3179 847 2438 3487 1685 2012 826 1811 2004 2311 2687 1686 3052 4686 366 2136 653 1115 3664 3804 355 1539 1443 3471 1762 565 58 3232 2476 2632 4133 2879 1427 2074 624 3705 2192 876 2830 1019 2349 4685 3645 1780 3835 533 3861 3667 443 3516 3162 1232 3622 1856 2386 1168 2070 2290 2324 3371 219 2598 1673 844 1003 3894 2480 4787 3448 4363 4759 1149 3387 950 4092 233 457 1476 3554 3218 334 2508 2768 4060 4023 4464 3501 1200 825 4519 1691')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.555676077912979)","('test_acc', 0.9707264160988075)","('test_f1', 0.9698618457708866)","('test_prec', 0.9708659582917617)","('test_reca', 0.9707264160988076)","('test_roc', 0.999462901248516)","('mean_train_loss', 2.518060088157654)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5535384035110473)","('val_acc', 0.9703125)","('val_f1', 0.969455814476311)","('val_prec', 0.9707410314442674)","('val_reca', 0.9703125)","('val_roc', 0.999567439516129)","('pytorch_total_params', 164932)","('train_time', 1235.728952407837)","('best_epoch', 347)","('experiment_id', '1651')","('train_samples', '3597 1312 1038 4388')","('val_samples', '3159 226 2282 3810 4646 2802 20 610 4227 2440 2567 2420 1967 4323 1142 4559 179 4596 4030 4741 4541 1064 936 1876 3688 1134 2279 638 3702 3569 345 531 1165 4343 3934 1623 4721 1730 228 3139 428 2933 391 1629 1534 749 4666 1826 178 3622 3745 831 1766 232 4554 3581 1320 341 3533 4792 942 2698 420 1338 2826 3856 4339 2340 3268 2685 195 4783 2728 1073 620 4642 1450 3441 2033 1199 1929 107 2109 1513 1774 4141 511 155 3776 2555 3433 4405 1831 2744 3926 4497 508 1747 2111 1900')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.578419775887689)","('test_acc', 0.9489658752129472)","('test_f1', 0.9469146231039824)","('test_prec', 0.9475002555792449)","('test_reca', 0.9489658752129472)","('test_roc', 0.9986091684435597)","('mean_train_loss', 2.5180436968803406)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5786384391784667)","('val_acc', 0.9490625)","('val_f1', 0.94717066198091)","('val_prec', 0.9478978508060834)","('val_reca', 0.9490625)","('val_roc', 0.9983816532258064)","('pytorch_total_params', 164932)","('train_time', 3098.550302028656)","('best_epoch', 817)","('experiment_id', '2791')","('train_samples', '1768 1613 3062 4028')","('val_samples', '1987 1713 47 1404 3261 4421 1558 2745 3750 4743 2404 883 237 4238 4248 3326 592 120 1922 4576 226 1280 2741 3198 1680 3036 579 335 3453 713 829 2209 112 3863 965 4211 3480 1774 4748 4192 4282 3024 3012 2328 882 1393 2683 300 3260 738 2797 751 4046 4360 2055 2772 4325 1583 2063 4201 4505 998 4174 1609 2157 2094 2776 897 394 2465 1136 256 406 2661 4165 4398 4604 1084 51 2551 2779 2900 2716 3101 648 1061 2252 649 3072 382 4403 717 146 2178 2450 2620 520 3738 1444 1712')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.586640500839565)","('test_acc', 0.9438418334752982)","('test_f1', 0.9418289983384971)","('test_prec', 0.9435003228920082)","('test_reca', 0.9438418334752982)","('test_roc', 0.9987276039388127)","('mean_train_loss', 2.5180512070655823)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5859376263618468)","('val_acc', 0.9478125)","('val_f1', 0.9461234281807811)","('val_prec', 0.9476766275416311)","('val_reca', 0.9478125)","('val_roc', 0.9986956653225807)","('pytorch_total_params', 164932)","('train_time', 2085.5454754829407)","('best_epoch', 616)","('experiment_id', '3931')","('train_samples', '1554 4319 2833 3668')","('val_samples', '3589 926 1047 3644 3613 3564 4558 3327 3470 4215 3335 898 3010 118 1553 2342 817 701 4327 4158 3053 1501 1349 2956 4451 3429 4750 2851 2708 4727 1798 1927 493 576 1170 4330 1830 2016 3389 4290 86 2389 4715 2018 1656 3491 3799 626 3472 1279 2489 234 4745 254 1723 3019 1055 1441 4716 3756 1534 671 1968 1590 549 1456 537 351 337 3796 1659 2338 2204 2630 4647 3091 4079 2187 913 1675 3325 4399 3970 4514 3323 1624 1503 694 936 591 2713 1430 2492 2584 115 2898 4683 1876 2800 2684')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.594689189930791)","('test_acc', 0.9319234454855196)","('test_f1', 0.9295901590826829)","('test_prec', 0.9347264300088254)","('test_reca', 0.9319234454855196)","('test_roc', 0.9980159058053089)","('mean_train_loss', 2.518044173717499)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5958030009269715)","('val_acc', 0.9328125)","('val_f1', 0.9307046360307584)","('val_prec', 0.93522459694846)","('val_reca', 0.9328124999999999)","('val_roc', 0.9981091733870968)","('pytorch_total_params', 164932)","('train_time', 2950.8488507270813)","('best_epoch', 913)","('experiment_id', '5071')","('train_samples', '1686 412 2301 1490')","('val_samples', '3189 3216 4724 1837 2001 30 2274 451 4589 1167 3561 410 4143 2494 1802 4482 3860 3638 2239 2162 389 4158 837 749 3003 1578 1968 654 250 3365 4344 1279 1936 2440 1365 2708 4412 2176 2025 1508 4120 2675 2516 1156 2319 2038 74 4633 119 4101 2723 2788 375 1476 1565 1690 228 1231 2668 2197 564 679 2215 3029 2323 664 3194 2032 3187 1929 3048 3027 1250 438 3009 2972 1241 1232 786 240 2547 4587 1179 1939 1545 3489 4271 3367 863 4678 3851 526 1884 771 2158 4772 3120 3153 644 4011')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5847492036766657)","('test_acc', 0.943535721890971)","('test_f1', 0.9426700110988986)","('test_prec', 0.9458099086551232)","('test_reca', 0.943535721890971)","('test_roc', 0.9986029766799556)","('mean_train_loss', 2.5180459022521973)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5839965033531187)","('val_acc', 0.9446875)","('val_f1', 0.9435499220132537)","('val_prec', 0.94714974995701)","('val_reca', 0.9446875)","('val_roc', 0.9988785282258065)","('pytorch_total_params', 164932)","('train_time', 2653.3446459770203)","('best_epoch', 693)","('experiment_id', '6211')","('train_samples', '1354 3738 2974 3955')","('val_samples', '3455 3844 3080 1338 3479 3557 3586 394 2861 3749 2351 3709 1731 3691 3584 3099 2802 4103 1535 2108 100 2642 139 1985 4517 3 2669 3729 3090 590 664 3970 4027 3778 3437 2274 4776 1935 3333 3790 3361 849 4258 2724 4322 4510 1353 3699 4109 812 3378 4779 1639 1846 4791 1258 4113 1118 4381 3722 3743 626 1769 1453 2907 3965 700 3833 2378 2964 3825 4618 2853 4665 3891 1698 486 2472 3534 533 1833 3318 4708 1653 1114 4677 1673 3576 792 3167 4236 784 1095 2454 4684 721 3624 1792 829 2332')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5881877033328684)","('test_acc', 0.9401684944633731)","('test_f1', 0.9360564505593784)","('test_prec', 0.938796019936227)","('test_reca', 0.940168494463373)","('test_roc', 0.9982052151685389)","('mean_train_loss', 2.5180457830429077)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.591434757709503)","('val_acc', 0.9353125)","('val_f1', 0.9309004419201716)","('val_prec', 0.9337225330721666)","('val_reca', 0.9353125)","('val_roc', 0.9981519153225806)","('pytorch_total_params', 164932)","('train_time', 2388.664256334305)","('best_epoch', 636)","('experiment_id', '7351')","('train_samples', '1036 2286 682 3274')","('val_samples', '3668 1527 2455 462 1060 3081 3183 2661 908 4303 4080 4355 2291 124 185 3798 2983 4741 2221 1317 3190 2280 2613 4613 2436 3216 478 2498 3273 937 1684 2375 3553 1363 1298 2434 2541 555 1420 3597 211 2226 1102 4285 2529 3805 492 2895 994 1026 567 2313 4572 2536 3116 3702 2300 3041 3918 2277 2063 1930 1203 3781 3708 1541 1055 2850 387 890 2180 1960 2274 1208 3799 2049 4336 4439 884 264 2273 1831 2907 1989 2165 208 4252 428 533 983 1830 4114 2778 3394 1717 4371 881 1759 855 4335')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5740901867413237)","('test_acc', 0.9561794612436116)","('test_f1', 0.954080611245635)","('test_prec', 0.9547533035638094)","('test_reca', 0.9561794612436116)","('test_roc', 0.9989098622633032)","('mean_train_loss', 2.5180618166923523)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5741409516334532)","('val_acc', 0.955625)","('val_f1', 0.9531486937527067)","('val_prec', 0.9543671537534244)","('val_reca', 0.955625)","('val_roc', 0.9988617943548387)","('pytorch_total_params', 164932)","('train_time', 1658.0520586967468)","('best_epoch', 388)","('experiment_id', '10771')","('train_samples', '4210 3543 3839 3720')","('val_samples', '1066 2365 4454 2182 3452 385 1364 3136 2750 3204 3110 3540 3254 3680 2568 3423 2834 3156 3442 4353 2437 4380 994 1482 918 650 1647 1227 4480 362 640 581 619 3117 730 778 402 3461 1734 745 313 4693 1185 929 746 3914 3683 3766 4483 3212 4569 4600 4405 1679 4775 2932 3216 370 4536 4479 31 1255 1965 4271 4160 88 3012 1037 3199 614 1706 941 251 287 4393 741 4288 2257 976 718 2150 2662 3076 4716 2270 3895 4443 1764 232 95 4342 2332 2191 1760 4180 1401 4595 2702 1496 4580')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5796521243590105)","('test_acc', 0.951115310902896)","('test_f1', 0.9498585064314564)","('test_prec', 0.9507302893629104)","('test_reca', 0.951115310902896)","('test_roc', 0.9989539044852165)","('mean_train_loss', 2.518056809902191)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.581071684360504)","('val_acc', 0.9490625)","('val_f1', 0.9474809644832805)","('val_prec', 0.9489694011338887)","('val_reca', 0.9490624999999999)","('val_roc', 0.9989949596774194)","('pytorch_total_params', 164932)","('train_time', 1228.3270168304443)","('best_epoch', 449)","('experiment_id', '8491')","('train_samples', '238 4657 1591 3924')","('val_samples', '1428 4280 3854 1890 908 1559 3807 3678 1451 1485 2951 4773 2585 4131 2784 1396 4056 1547 82 1444 2142 4477 4268 1699 3836 2375 2370 902 2626 14 2691 150 4536 61 4554 2915 713 68 3175 1472 4121 877 402 436 2123 2227 1619 3169 575 683 170 383 2144 515 3763 1541 3350 4697 156 4066 3687 1221 1439 1688 2318 3355 1574 255 3165 2111 2594 4134 298 3367 1127 2363 706 1756 1569 1757 3846 2016 462 519 4444 3029 192 1190 4613 2062 2064 618 1833 3716 818 4643 561 2798 4151 1239')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5659053460195076)","('test_acc', 0.9598794186541738)","('test_f1', 0.959280871216054)","('test_prec', 0.9605810657396074)","('test_reca', 0.9598794186541737)","('test_roc', 0.9987350297261921)","('mean_train_loss', 2.518046259880066)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5734781074523925)","('val_acc', 0.951875)","('val_f1', 0.9519054461971482)","('val_prec', 0.9554575306584954)","('val_reca', 0.951875)","('val_roc', 0.998635181451613)","('pytorch_total_params', 164932)","('train_time', 1636.1588881015778)","('best_epoch', 654)","('experiment_id', '9631')","('train_samples', '1655 3324 4760 4485')","('val_samples', '2909 1898 2751 2665 1186 1647 1327 4599 337 3081 2184 2257 3965 117 4579 1121 2096 4120 2405 989 2826 142 4589 4672 698 411 123 1359 4231 4506 185 389 3138 1583 3502 2688 4628 3658 3817 1795 1364 4000 3598 2948 510 639 4078 3122 1114 1563 1779 4315 1578 2957 4087 2479 2765 3329 932 124 3589 1642 849 758 977 1664 647 2208 4704 1277 3028 2217 4402 3902 4763 1485 1156 2856 3800 2532 4317 4437 1471 4122 1088 3416 306 3078 675 2589 3919 3417 1784 2656 1857 3761 1987 2295 145 3542')"
