eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.332725256840813)","('test_acc', 0.2601102941176471)","('test_f1', 0.26406743427964185)","('test_prec', 0.28973470896688597)","('test_reca', 0.2601102941176471)","('test_roc', 0.5932966768982713)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3370479440689085)","('val_acc', 0.2515625)","('val_f1', 0.2557406083130015)","('val_prec', 0.2845346854959136)","('val_reca', 0.2515625)","('val_roc', 0.5881362903225806)","('pytorch_total_params', 6325280)","('train_time', 15562.480500936508)","('best_epoch', 4826)","('experiment_id', '1031')","('train_samples', '1221 781 309 365')","('val_samples', '204 285 1279 563 961 583 672 786 1528 1231 1213 717 27 525 1284 901 329 313 1434 816 291 1488 498 902 978 370 459 1482 574 1180 684 999 153 18 876 523 395 394 1250 471 1074 838 755 1014 1387 619 232 650 1530 1188 1498 1550 531 1042 943 341 976 884 875 528 1156 1546 556 1201 1351 757 1338 268 1556 970 936 212 1108 627 986 538 185 1104 275 84 1425 796 1286 289 1060 522 1232 354 1268 638 199 1362 653 1169 457 579 1430 1210 600 225')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.320799179096273)","('test_acc', 0.2755681818181818)","('test_f1', 0.27560687480713464)","('test_prec', 0.2909238166132593)","('test_reca', 0.2755681818181818)","('test_roc', 0.6115251184513283)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3312810230255128)","('val_acc', 0.2671875)","('val_f1', 0.2680272061731075)","('val_prec', 0.2856735773315303)","('val_reca', 0.2671875)","('val_roc', 0.6073141129032258)","('pytorch_total_params', 6325280)","('train_time', 14310.89788198471)","('best_epoch', 5025)","('experiment_id', '2171')","('train_samples', '1531 837 161 1455')","('val_samples', '1209 303 1239 846 314 364 1061 848 909 904 437 1053 243 408 1011 923 251 134 772 353 1187 636 1365 1253 571 690 1008 446 1290 37 1582 537 1515 233 1548 874 406 1118 922 1085 1412 994 1427 1468 1274 1379 475 1006 13 1100 591 1103 827 110 930 1475 7 431 426 885 1471 391 1395 191 763 1219 1530 1538 928 520 267 588 164 1520 661 1293 1185 58 1043 123 210 248 403 1399 151 1494 1221 1155 1271 1360 801 1059 862 42 662 1585 565 852 462 471')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.3251402701604813)","('test_acc', 0.2622200868983957)","('test_f1', 0.2605055068580109)","('test_prec', 0.2781402483158875)","('test_reca', 0.2622200868983957)","('test_roc', 0.5962590688312845)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.329982731342316)","('val_acc', 0.2540625)","('val_f1', 0.2514373450845342)","('val_prec', 0.2725498665305195)","('val_reca', 0.2540625)","('val_roc', 0.5835835685483871)","('pytorch_total_params', 6325280)","('train_time', 15226.630192279816)","('best_epoch', 4680)","('experiment_id', '3311')","('train_samples', '333 1354 1257 870')","('val_samples', '314 785 375 1094 422 897 559 882 62 160 796 661 892 1556 46 1089 182 1334 1486 762 1064 78 1005 1285 531 548 1368 370 143 472 74 542 320 1188 999 1234 601 1444 788 1379 1333 203 1210 908 1452 752 1532 304 154 987 462 1299 844 1154 1086 1569 679 1142 25 600 214 50 258 1352 998 42 1057 265 211 848 1183 381 170 1466 57 358 227 1088 680 1167 413 614 272 1329 165 1494 108 1085 1313 793 1271 1168 800 1113 1027 4 799 1376 410 1484')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.3227500636628604)","('test_acc', 0.27151570855614976)","('test_f1', 0.27214860406833197)","('test_prec', 0.29108552847723596)","('test_reca', 0.2715157085561497)","('test_roc', 0.6072789090062575)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3189625334739685)","('val_acc', 0.2815625)","('val_f1', 0.28171242804890195)","('val_prec', 0.3005634575288529)","('val_reca', 0.28156250000000005)","('val_roc', 0.614595060483871)","('pytorch_total_params', 6325280)","('train_time', 18481.6383497715)","('best_epoch', 5179)","('experiment_id', '4451')","('train_samples', '605 117 413 1171')","('val_samples', '1133 1402 236 1386 245 608 309 1131 285 303 759 215 84 837 1061 203 651 126 155 845 676 59 391 956 1337 635 1259 310 192 1159 962 646 244 1370 120 1371 1377 960 1574 422 1085 216 667 623 263 1363 34 330 988 375 452 1560 1577 781 476 980 1335 813 969 1155 893 1015 994 1361 532 1298 178 628 917 540 1323 118 687 1415 793 573 1068 602 257 262 983 436 639 925 1045 69 567 421 1520 601 1341 674 367 474 726 1567 1541 213 537 195')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.3151101493899198)","('test_acc', 0.27535929144385024)","('test_f1', 0.2760011937394304)","('test_prec', 0.29338294597924885)","('test_reca', 0.2753592914438503)","('test_roc', 0.612147402408017)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.326230330467224)","('val_acc', 0.2603125)","('val_f1', 0.2611245545567079)","('val_prec', 0.2764847095341968)","('val_reca', 0.2603125)","('val_roc', 0.5967665322580644)","('pytorch_total_params', 6325280)","('train_time', 13632.01321029663)","('best_epoch', 5040)","('experiment_id', '5591')","('train_samples', '239 278 1378 662')","('val_samples', '731 1380 94 1315 1580 250 1464 2 1065 530 808 825 997 560 1112 272 456 1472 181 511 1129 395 22 1158 1055 145 1007 966 669 343 1054 1546 217 513 70 218 538 355 852 491 488 192 453 621 349 1393 161 321 1225 461 1586 1236 361 484 1269 505 909 1290 1585 446 1071 647 1080 84 1305 1516 365 1168 1233 1190 1354 1476 620 915 522 958 77 191 1026 578 311 496 1497 375 1479 1145 1436 71 325 1356 785 908 457 539 481 114 374 1291 1294 1030')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.336516096311457)","('test_acc', 0.2481408756684492)","('test_f1', 0.2478409654925399)","('test_prec', 0.2695566956495439)","('test_reca', 0.2481408756684492)","('test_roc', 0.5926992171410721)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.336590051651001)","('val_acc', 0.2490625)","('val_f1', 0.24827523378072336)","('val_prec', 0.2697699210060148)","('val_reca', 0.24906249999999996)","('val_roc', 0.5980622983870967)","('pytorch_total_params', 6325280)","('train_time', 16500.57181072235)","('best_epoch', 5066)","('experiment_id', '6731')","('train_samples', '258 1254 1086 16')","('val_samples', '738 32 287 1431 596 257 832 1045 39 1401 463 184 1418 1556 518 104 1134 603 1340 586 882 615 1478 940 503 1119 326 1338 115 1582 935 349 455 267 11 128 1458 525 1279 895 445 223 1035 1034 1101 212 514 452 909 250 1335 826 47 714 599 1056 1298 537 502 275 618 843 976 1427 1470 1581 732 173 1193 1088 1469 67 628 661 1052 1575 1307 73 1474 560 169 225 860 583 387 1058 1272 1394 187 695 917 413 1353 657 82 681 4 75 574 1354')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.3333760308709373)","('test_acc', 0.2524022393048128)","('test_f1', 0.2537470820340878)","('test_prec', 0.2694416561911486)","('test_reca', 0.25240223930481287)","('test_roc', 0.5958201278876815)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.333583118915558)","('val_acc', 0.255)","('val_f1', 0.25833096840125985)","('val_prec', 0.2776033540108168)","('val_reca', 0.255)","('val_roc', 0.5985144153225807)","('pytorch_total_params', 6325280)","('train_time', 17705.566284894943)","('best_epoch', 5114)","('experiment_id', '7871')","('train_samples', '334 146 1542 863')","('val_samples', '188 1042 929 1250 1486 1423 62 1347 291 87 706 71 1011 162 1523 46 1413 600 1348 941 1522 939 793 1186 5 491 573 1576 1485 1295 1204 224 823 1063 1332 472 648 1281 290 511 1198 211 1239 1373 306 91 1308 1382 631 1133 1179 319 1049 835 586 1331 1430 232 871 523 892 943 1401 476 763 1282 535 1354 1496 1343 1273 1208 1096 552 170 1521 479 1195 785 246 588 400 814 110 1351 443 397 1396 406 77 405 1573 730 796 402 874 272 825 576 245')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.3484374163622523)","('test_acc', 0.23531500668449198)","('test_f1', 0.23745846181916835)","('test_prec', 0.26422728954680935)","('test_reca', 0.23531500668449198)","('test_roc', 0.5833209241989046)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3510525894165037)","('val_acc', 0.235)","('val_f1', 0.23883385428203002)","('val_prec', 0.2680652359556757)","('val_reca', 0.235)","('val_roc', 0.577234375)","('pytorch_total_params', 6325280)","('train_time', 18050.588587284088)","('best_epoch', 4888)","('experiment_id', '9011')","('train_samples', '267 1369 743 1573')","('val_samples', '879 1307 1167 1446 617 1055 1048 833 318 823 507 733 1494 135 313 420 930 1311 1484 973 129 1292 1005 455 853 1184 591 637 131 929 105 663 574 310 1435 69 699 844 1102 529 974 1399 252 1259 337 744 396 997 1360 581 465 510 1559 1599 1115 825 812 52 1419 1040 260 169 1261 1393 859 705 59 234 1549 984 361 1411 1518 913 1127 242 1341 106 357 538 326 737 1584 586 108 1504 349 39 1105 86 944 1260 1188 1018 1433 1464 1176 599 1357 63')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.328396918142543)","('test_acc', 0.2635360962566845)","('test_f1', 0.2639374740730761)","('test_prec', 0.28682037100732527)","('test_reca', 0.2635360962566845)","('test_roc', 0.6086554826548849)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.31764799118042)","('val_acc', 0.278125)","('val_f1', 0.2795642786966006)","('val_prec', 0.3022743542244585)","('val_reca', 0.27812499999999996)","('val_roc', 0.6179442540322581)","('pytorch_total_params', 6325280)","('train_time', 17157.397015333176)","('best_epoch', 5106)","('experiment_id', '10151')","('train_samples', '1428 384 618 1053')","('val_samples', '1490 697 1009 161 21 537 590 828 913 1507 1078 640 890 612 149 530 314 944 751 1296 756 1002 1435 1366 796 338 841 85 1215 1074 1169 1097 176 1434 1483 289 998 613 337 2 1198 410 1451 282 1232 995 398 1063 1092 228 1246 225 11 13 1300 657 388 274 598 578 294 245 597 1275 353 81 1075 1242 539 1050 1024 1408 1403 1111 299 1217 1098 540 78 386 946 1431 437 928 283 1200 1488 1449 1221 389 696 1269 564 1031 1553 1365 950 1001 1495 5')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.358853643909495)","('test_acc', 0.24972844251336898)","('test_f1', 0.2499447386698404)","('test_prec', 0.28309778754568116)","('test_reca', 0.249728442513369)","('test_roc', 0.5887888914455568)","('mean_train_loss', 2.52569043636322)","('train_acc', 0.9921875)","('train_f1', 0.9920634920634921)","('train_prec', 0.99375)","('train_reca', 0.9921875)","('train_roc', 1.0)","('mean_val_loss', 3.3541845417022706)","('val_acc', 0.25875)","('val_f1', 0.25800231872739393)","('val_prec', 0.2915789274215338)","('val_reca', 0.25875000000000004)","('val_roc', 0.5980533266129032)","('pytorch_total_params', 6325280)","('train_time', 331.75680232048035)","('best_epoch', 49)","('experiment_id', '11291')","('train_samples', '483 993 502 973')","('val_samples', '581 624 1047 743 1338 1435 1539 450 1379 802 1264 934 1234 286 420 1101 554 1350 331 273 1117 1160 913 54 337 1324 43 529 48 855 823 28 1460 36 122 992 1490 525 194 186 996 904 862 509 1533 150 1566 876 1328 1415 1007 547 1239 990 706 1005 1284 1146 1076 324 1024 600 156 632 335 287 1363 1414 839 543 944 1413 1248 595 235 403 49 685 3 788 717 603 832 710 1167 1223 211 1434 336 1260 588 127 620 692 730 1559 351 145 469 83')"
