eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.59787445354722)","('test_acc', 0.9330925841674249)","('test_f1', 0.9299416899633663)","('test_prec', 0.9399096609961988)","('test_reca', 0.9330925841674249)","('test_roc', 0.9992609127141778)","('mean_train_loss', 2.518068552017212)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6024905252456665)","('val_acc', 0.9278125)","('val_f1', 0.9228341002739119)","('val_prec', 0.9347427161593571)","('val_reca', 0.9278124999999999)","('val_roc', 0.9989774193548386)","('pytorch_total_params', 133157)","('train_time', 4182.406880378723)","('best_epoch', 1433)","('experiment_id', '316')","('train_samples', '180')","('val_samples', '856 817 415 874 278 1007 610 1086 619 606 286 99 373 77 637 713 1015 965 937 705 866 667 831 795 520 275 272 716 1136 756 429 1146 570 810 53 332 958 954 17 504 216 812 419 729 337 659 19 123 464 0 159 24 782 1050 1045 483 176 153 319 460 510 588 1115 990 106 96 1156 238 891 1030 67 969 607 944 890 454 204 502 669 887 130 235 131 455 1035 586 325 8 47 174 487 910 688 1125 649 1000 248 285 136 628')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.6539351347905056)","('test_acc', 0.8717584167424932)","('test_f1', 0.8577763322192262)","('test_prec', 0.8784381865147772)","('test_reca', 0.8717584167424932)","('test_roc', 0.994446181314557)","('mean_train_loss', 2.51804256439209)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.659201774597168)","('val_acc', 0.866875)","('val_f1', 0.8541309157065073)","('val_prec', 0.8767345548871239)","('val_reca', 0.866875)","('val_roc', 0.9943167338709678)","('pytorch_total_params', 133157)","('train_time', 7791.796531677246)","('best_epoch', 2634)","('experiment_id', '1456')","('train_samples', '353')","('val_samples', '770 119 361 551 1178 100 534 414 1172 418 846 980 463 966 241 167 570 307 230 186 963 1015 407 502 1032 1050 422 44 363 602 487 692 678 714 218 1057 529 228 867 666 811 145 491 383 43 611 497 670 727 735 85 280 23 1093 740 271 833 600 794 1021 650 1025 995 184 406 61 120 345 1030 225 543 802 386 965 919 815 70 947 453 272 596 290 627 1125 26 274 812 250 287 1185 1184 1156 632 974 935 436 915 749 124 887')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.6752614736340066)","('test_acc', 0.8601853958143767)","('test_f1', 0.8417630413316345)","('test_prec', 0.8863148320501759)","('test_reca', 0.8601853958143767)","('test_roc', 0.9950508609441402)","('mean_train_loss', 2.5181307792663574)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6757713413238524)","('val_acc', 0.85625)","('val_f1', 0.8381216864202656)","('val_prec', 0.8846662280690882)","('val_reca', 0.85625)","('val_roc', 0.9952920362903226)","('pytorch_total_params', 133157)","('train_time', 2756.860076189041)","('best_epoch', 799)","('experiment_id', '2596')","('train_samples', '716')","('val_samples', '1189 135 783 341 1033 621 438 435 107 1119 770 52 70 1032 97 694 952 69 51 1004 1149 1021 640 594 564 587 0 59 695 175 623 1008 821 1067 645 428 761 520 987 115 319 178 288 764 90 1104 781 1066 653 281 182 892 86 632 1000 593 1167 222 1181 947 484 819 878 945 940 1130 1071 1042 370 974 830 981 976 1050 512 802 1025 533 148 1061 142 391 601 882 1184 912 703 994 556 395 446 874 923 356 950 194 757 958 519 881')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.567572994379698)","('test_acc', 0.966731119199272)","('test_f1', 0.9662836225815592)","('test_prec', 0.9686847475878289)","('test_reca', 0.966731119199272)","('test_roc', 0.9996180291636914)","('mean_train_loss', 2.5180776119232178)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5645423889160157)","('val_acc', 0.966875)","('val_f1', 0.9663996572067306)","('val_prec', 0.968596303013291)","('val_reca', 0.966875)","('val_roc', 0.9996775201612903)","('pytorch_total_params', 133157)","('train_time', 4652.270802497864)","('best_epoch', 1339)","('experiment_id', '3736')","('train_samples', '802')","('val_samples', '217 751 572 922 277 980 459 35 1108 34 950 702 652 244 700 935 1163 768 301 779 959 1013 566 501 552 928 307 51 911 154 647 924 454 361 612 821 698 288 596 165 598 796 1133 1117 262 496 387 193 1126 744 352 1141 833 481 1048 221 1071 112 66 854 947 562 541 161 102 847 1121 755 351 347 224 782 1041 1003 800 415 539 726 581 645 133 615 809 958 1069 677 1094 478 1075 235 75 626 179 1022 426 156 730 962 425 1140')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.7031822994256474)","('test_acc', 0.8344517743403094)","('test_f1', 0.8077229769596493)","('test_prec', 0.8516857866926074)","('test_reca', 0.8344517743403093)","('test_roc', 0.9853687911256264)","('mean_train_loss', 2.5180866718292236)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.707750062942505)","('val_acc', 0.828125)","('val_f1', 0.8007593564867128)","('val_prec', 0.8557130012795577)","('val_reca', 0.828125)","('val_roc', 0.9847273185483871)","('pytorch_total_params', 133157)","('train_time', 5145.986565113068)","('best_epoch', 1566)","('experiment_id', '4876')","('train_samples', '893')","('val_samples', '345 757 948 590 747 946 1160 58 127 289 1059 444 68 824 921 279 362 221 183 226 451 1101 299 317 400 468 783 767 657 1003 441 460 67 561 230 567 1053 244 573 207 242 746 412 687 693 322 736 1032 596 154 701 600 320 1122 934 834 139 272 911 8 1083 758 786 403 161 1178 269 860 917 430 913 483 110 909 549 106 123 367 391 753 392 1086 1047 233 544 589 1045 1093 73 168 740 491 42 908 572 769 823 434 529 1121')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.643899389350273)","('test_acc', 0.8832176979071884)","('test_f1', 0.8757323582288449)","('test_prec', 0.8996119026197659)","('test_reca', 0.8832176979071883)","('test_roc', 0.9957265519747152)","('mean_train_loss', 2.5181002616882324)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.644096233844757)","('val_acc', 0.881875)","('val_f1', 0.8732404539513527)","('val_prec', 0.8966476494571803)","('val_reca', 0.881875)","('val_roc', 0.9962930443548388)","('pytorch_total_params', 133157)","('train_time', 2992.7595443725586)","('best_epoch', 904)","('experiment_id', '6016')","('train_samples', '419')","('val_samples', '854 421 620 994 168 473 195 1015 972 807 969 139 1063 569 539 1038 1113 183 640 217 337 189 698 1 290 903 415 409 456 127 18 677 363 1095 773 75 1048 1019 507 1097 100 297 343 248 930 510 28 65 1164 708 765 716 756 731 153 331 163 1185 728 81 656 1176 988 1054 30 1180 1175 378 591 145 209 311 513 47 859 832 134 115 226 914 508 425 578 857 635 582 374 1023 613 1002 46 632 559 699 1146 399 469 772 333 995')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.635011134525122)","('test_acc', 0.9122213375796179)","('test_f1', 0.9143517906438667)","('test_prec', 0.9435826106794603)","('test_reca', 0.9122213375796178)","('test_roc', 0.9988201323207191)","('mean_train_loss', 2.518632650375366)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6325008487701416)","('val_acc', 0.91375)","('val_f1', 0.9146252910670345)","('val_prec', 0.9453828087624704)","('val_reca', 0.9137500000000001)","('val_roc', 0.9991860887096774)","('pytorch_total_params', 133157)","('train_time', 1791.3344733715057)","('best_epoch', 466)","('experiment_id', '7156')","('train_samples', '287')","('val_samples', '496 190 529 581 605 663 94 619 810 758 609 1162 460 855 320 400 324 418 928 378 1067 1038 492 1141 1110 1152 453 409 1143 104 716 755 219 424 49 523 488 344 576 131 416 93 290 976 985 298 1047 696 96 849 491 40 504 979 847 873 154 263 163 1113 266 562 875 929 30 35 338 675 702 1066 993 321 682 537 0 172 326 247 1089 510 139 3 292 848 68 36 1164 486 840 782 629 832 548 90 173 689 930 954 750 1144')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.6774885758581326)","('test_acc', 0.8480152411282984)","('test_f1', 0.8368009537080476)","('test_prec', 0.860972251528904)","('test_reca', 0.8480152411282984)","('test_roc', 0.9917486941276991)","('mean_train_loss', 2.518049955368042)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6745289826393126)","('val_acc', 0.85125)","('val_f1', 0.8367606619284615)","('val_prec', 0.8627634125391841)","('val_reca', 0.8512500000000001)","('val_roc', 0.9925166834677419)","('pytorch_total_params', 133157)","('train_time', 7480.902765750885)","('best_epoch', 1944)","('experiment_id', '8296')","('train_samples', '509')","('val_samples', '456 1116 171 541 1086 949 739 823 376 388 847 59 430 595 24 968 749 451 815 467 891 131 1021 200 924 832 1070 440 432 853 1138 380 57 203 1157 987 988 644 1003 345 814 243 53 720 903 408 703 555 197 23 488 680 138 428 230 98 288 582 618 35 450 115 597 640 1146 1131 239 861 885 845 1192 616 0 401 1096 1079 62 132 180 193 795 837 339 143 250 1123 459 422 403 70 687 296 840 43 565 511 796 824 1170 213')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.5479891013838794)","('test_acc', 0.9799533666969973)","('test_f1', 0.9799004676128876)","('test_prec', 0.9816638281905146)","('test_reca', 0.9799533666969973)","('test_roc', 0.9998490341591468)","('mean_train_loss', 2.5180575847625732)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.550081956386566)","('val_acc', 0.9775)","('val_f1', 0.9775109415601572)","('val_prec', 0.9802126076297674)","('val_reca', 0.9775)","('val_roc', 0.9998296370967742)","('pytorch_total_params', 133157)","('train_time', 4242.25239109993)","('best_epoch', 1262)","('experiment_id', '9436')","('train_samples', '490')","('val_samples', '242 829 865 64 933 733 684 340 647 811 18 801 592 1044 1175 458 68 400 251 231 809 720 1159 387 23 67 266 77 361 181 837 503 734 1133 1034 348 735 1137 594 232 577 560 505 1005 264 950 302 867 573 1125 714 942 200 344 99 182 432 635 184 1106 999 640 914 528 149 447 1067 510 540 84 1097 126 195 567 772 597 156 675 463 139 295 168 921 552 225 1193 1070 439 1089 385 1160 1048 459 877 649 214 349 69 347 1100')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1099)","('mean_test_loss', 2.8460250278295876)","('test_acc', 0.7055561874431301)","('test_f1', 0.678423126435008)","('test_prec', 0.765608999601201)","('test_reca', 0.7055561874431302)","('test_roc', 0.9582908539682529)","('mean_train_loss', 2.5190162658691406)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.844870150089264)","('val_acc', 0.7053125)","('val_f1', 0.6809763123647625)","('val_prec', 0.7762182207100266)","('val_reca', 0.7053125)","('val_roc', 0.9612016129032258)","('pytorch_total_params', 133157)","('train_time', 1947.1684277057648)","('best_epoch', 503)","('experiment_id', '10576')","('train_samples', '799')","('val_samples', '44 657 178 935 326 1144 32 312 369 361 1166 430 165 1046 1081 154 749 497 644 515 794 332 959 83 298 1013 1105 537 9 156 704 278 824 965 352 400 126 99 108 72 51 218 559 359 1012 539 1128 1079 765 219 1064 818 1017 328 24 1077 280 828 652 741 960 690 320 792 1080 560 901 1008 736 100 363 550 562 495 395 962 587 1022 572 611 520 845 334 491 191 617 629 1174 589 831 540 810 155 264 700 616 1151 247 464 270')"
