eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.1088389135877184)","('test_acc', 0.48885723860589814)","('test_f1', 0.48220480193394466)","('test_prec', 0.48398651851619423)","('test_reca', 0.48885723860589814)","('test_roc', 0.8649096897432911)","('mean_train_loss', 2.518041342496872)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.1040376091003417)","('val_acc', 0.4971875)","('val_f1', 0.48913987445879864)","('val_prec', 0.48907770553978613)","('val_reca', 0.4971875)","('val_roc', 0.8694360887096775)","('pytorch_total_params', 1655264)","('train_time', 870.2683284282684)","('best_epoch', 227)","('experiment_id', '1060')","('train_samples', '862 1278 1211 1098 1516 719 1436 1489')","('val_samples', '1349 34 900 627 173 923 1035 1405 386 524 918 1189 855 964 59 834 993 391 353 1229 1016 1014 237 1590 883 1122 1107 1502 1308 718 1561 1286 611 1307 896 28 692 1148 1317 370 1164 1092 1248 152 787 833 965 639 308 1204 1233 397 199 522 573 687 794 1230 472 140 1210 979 1573 1435 428 381 1510 1178 322 1469 312 1048 1154 1383 1180 1130 919 1244 903 693 1584 1007 1492 761 512 981 148 604 835 130 215 147 1387 867 703 1370 1270 354 763 1483')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.0807094516447338)","('test_acc', 0.5015918230563002)","('test_f1', 0.4982152467156677)","('test_prec', 0.5083550377397927)","('test_reca', 0.5015918230563002)","('test_roc', 0.8782092762991018)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.0790216159820556)","('val_acc', 0.5065625)","('val_f1', 0.5025718413055336)","('val_prec', 0.5130818384952323)","('val_reca', 0.5065625)","('val_roc', 0.8760069556451613)","('pytorch_total_params', 1655264)","('train_time', 1312.7960917949677)","('best_epoch', 398)","('experiment_id', '2200')","('train_samples', '491 194 838 611 233 434 277 36')","('val_samples', '314 1213 1266 400 896 236 282 572 224 520 493 973 294 109 1127 905 722 1399 596 908 88 1073 1326 1096 1004 359 338 208 799 744 513 381 870 309 1060 218 1044 1585 1248 676 802 213 523 1567 972 172 429 1566 1024 1301 1325 521 648 548 149 136 705 306 536 625 1397 64 713 1063 836 162 437 1256 1564 1588 1190 966 1562 583 1254 1134 990 65 32 839 108 214 757 1061 1135 428 866 621 99 747 1522 777 1385 909 598 675 712 846 1076 953')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.0846575957201123)","('test_acc', 0.5052153150134048)","('test_f1', 0.502636741752579)","('test_prec', 0.5133840777111657)","('test_reca', 0.5052153150134048)","('test_roc', 0.8813217644316345)","('mean_train_loss', 2.518040746450424)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.081053786277771)","('val_acc', 0.505625)","('val_f1', 0.5055132739447401)","('val_prec', 0.5162449011254385)","('val_reca', 0.505625)","('val_roc', 0.886863004032258)","('pytorch_total_params', 1655264)","('train_time', 1320.4571101665497)","('best_epoch', 304)","('experiment_id', '3340')","('train_samples', '424 769 1249 1058 599 333 442 1171')","('val_samples', '463 1360 682 135 136 332 109 498 1287 1135 946 1156 1346 98 1394 877 1314 1094 1418 1336 1173 1353 523 1033 437 1116 456 1267 633 1091 120 1349 1595 169 943 890 1274 1571 422 423 644 632 1331 674 371 810 737 268 1368 1262 1270 637 1215 344 1130 1588 147 1322 1119 573 1035 248 1558 188 1157 1476 1008 428 38 764 919 944 434 1496 649 1421 1137 225 723 1598 639 177 1208 218 872 1131 1195 1361 1253 1264 771 185 968 995 377 879 20 770 715 235')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.1037119930615056)","('test_acc', 0.48175686997319034)","('test_f1', 0.4827668301465146)","('test_prec', 0.4919192050337059)","('test_reca', 0.4817568699731904)","('test_roc', 0.8685269743117694)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.1057597756385804)","('val_acc', 0.479375)","('val_f1', 0.48017243977886526)","('val_prec', 0.491945267402751)","('val_reca', 0.479375)","('val_roc', 0.8596522177419355)","('pytorch_total_params', 1655264)","('train_time', 1137.913620710373)","('best_epoch', 338)","('experiment_id', '4480')","('train_samples', '1157 1142 378 1344 1407 800 1048 154')","('val_samples', '1422 1574 189 176 1481 1034 695 551 293 841 1357 279 27 633 169 1451 1107 1411 383 733 1040 885 1453 256 853 844 783 147 1001 870 457 1329 1282 159 597 478 931 405 1556 1192 328 1314 978 1189 476 799 552 260 986 530 268 647 196 274 1307 1491 1454 517 993 791 1376 805 984 151 803 538 1373 96 1319 524 1428 404 1063 1218 34 1239 1281 315 292 545 717 152 729 392 1554 762 1231 1000 35 1149 600 461 908 1025 944 1333 468 1136 1597 133')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.1151040677410666)","('test_acc', 0.46960874664879354)","('test_f1', 0.47149443223807674)","('test_prec', 0.48394341655028394)","('test_reca', 0.4696087466487936)","('test_roc', 0.8636482691263666)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.1101146697998048)","('val_acc', 0.473125)","('val_f1', 0.47559148167331733)","('val_prec', 0.492711613226856)","('val_reca', 0.473125)","('val_roc', 0.8621117943548386)","('pytorch_total_params', 1655264)","('train_time', 2099.636647462845)","('best_epoch', 380)","('experiment_id', '5620')","('train_samples', '92 200 239 498 1181 1148 57 1500')","('val_samples', '778 735 1113 968 1260 1267 1129 69 1285 1282 989 1097 702 348 115 1381 1079 804 222 368 255 594 1476 1311 1522 890 132 1515 592 1598 171 268 1077 102 22 1541 411 1 1018 619 915 873 391 788 677 356 588 433 740 15 1432 471 403 1103 89 1359 689 1229 1465 733 388 893 576 860 52 1440 1117 45 150 792 410 9 1478 1382 191 1194 623 1461 1137 309 650 394 1331 377 442 699 119 36 1290 571 482 363 1453 525 1443 997 170 821 1120 695')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.09712810155214)","('test_acc', 0.4962298927613941)","('test_f1', 0.4938892026644395)","('test_prec', 0.5099993422637553)","('test_reca', 0.49622989276139406)","('test_roc', 0.8693291987416992)","('mean_train_loss', 2.518040955066681)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.1035109615325926)","('val_acc', 0.4828125)","('val_f1', 0.4813981389595714)","('val_prec', 0.5000038046036928)","('val_reca', 0.4828125)","('val_roc', 0.8700831653225807)","('pytorch_total_params', 1655264)","('train_time', 1138.4469368457794)","('best_epoch', 272)","('experiment_id', '6760')","('train_samples', '1289 299 1144 1102 1473 689 1163 1123')","('val_samples', '991 772 556 165 163 293 330 1539 1249 91 1500 1328 458 349 547 418 1003 533 1224 1373 311 292 632 641 1571 262 1360 694 994 137 1055 50 1318 161 529 683 1397 639 1549 1294 1215 268 1403 1575 372 442 194 681 1233 653 988 1503 325 15 822 510 220 44 698 851 796 329 592 975 66 1186 1300 1048 817 57 1236 1400 204 1117 1195 89 795 257 1208 1012 388 477 1235 334 615 786 677 217 773 445 935 1128 306 413 806 509 869 35 304 1449')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.0718839337934436)","('test_acc', 0.5038538873994638)","('test_f1', 0.5037125717550582)","('test_prec', 0.5215648654029449)","('test_reca', 0.5038538873994638)","('test_roc', 0.8720654086290218)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.073703808784485)","('val_acc', 0.50875)","('val_f1', 0.5074953522587755)","('val_prec', 0.5284075805287196)","('val_reca', 0.50875)","('val_roc', 0.8709229838709678)","('pytorch_total_params', 1655264)","('train_time', 2699.7110397815704)","('best_epoch', 622)","('experiment_id', '7900')","('train_samples', '1493 496 441 601 847 130 1487 1533')","('val_samples', '358 960 299 329 385 93 229 827 835 1172 1284 1274 375 213 214 1374 1506 86 513 881 615 501 265 819 768 368 1120 1269 1052 833 272 1304 866 351 1430 1333 1531 649 780 690 582 301 958 1079 1310 1443 771 576 820 1529 845 191 5 1037 228 1414 55 274 1548 1116 205 271 842 325 942 1110 963 1115 987 95 264 540 1191 1293 251 422 1474 1573 686 695 815 892 425 157 1384 1122 880 1224 1145 1244 800 1372 665 245 287 560 1415 1451 474 1315')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.1172986068930126)","('test_acc', 0.4835371983914209)","('test_f1', 0.4814868817497464)","('test_prec', 0.4907366790209426)","('test_reca', 0.4835371983914209)","('test_roc', 0.8716022672463523)","('mean_train_loss', 2.5180419087409973)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.117436454296112)","('val_acc', 0.479375)","('val_f1', 0.47684123556946933)","('val_prec', 0.4906334229899812)","('val_reca', 0.47937500000000005)","('val_roc', 0.8755594758064517)","('pytorch_total_params', 1655264)","('train_time', 739.7730741500854)","('best_epoch', 160)","('experiment_id', '9040')","('train_samples', '643 24 984 347 361 316 1507 628')","('val_samples', '1059 1370 691 35 64 798 15 305 1020 619 887 1595 1596 1271 1222 1288 560 324 270 611 804 829 878 1464 1315 1167 374 394 1429 1526 410 490 296 1333 712 1568 39 744 421 1249 1300 1179 678 781 113 389 328 90 1444 1165 57 33 757 640 414 516 985 1326 465 1495 879 811 331 998 399 914 120 632 608 1395 1539 1033 1038 1261 255 1512 370 796 622 92 1236 1049 1200 358 705 326 85 165 1569 1356 1583 475 1225 621 828 844 155 202 451 530')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.066960922674583)","('test_acc', 0.5186201407506702)","('test_f1', 0.5203667112534572)","('test_prec', 0.5356211673953584)","('test_reca', 0.5186201407506703)","('test_roc', 0.8819933201044534)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.0546492624282835)","('val_acc', 0.5275)","('val_f1', 0.5288934723452077)","('val_prec', 0.5463921760981332)","('val_reca', 0.5275)","('val_roc', 0.8892514112903226)","('pytorch_total_params', 1655264)","('train_time', 2128.757496356964)","('best_epoch', 514)","('experiment_id', '10180')","('train_samples', '1535 1402 716 687 1595 1250 968 650')","('val_samples', '1136 376 1061 42 1132 1489 397 555 49 1408 1420 644 344 427 557 1319 491 419 254 23 477 443 339 1448 140 1142 934 1049 105 1007 769 257 1063 1321 1346 410 921 1149 229 1255 472 253 1337 426 1584 165 1153 186 755 1368 1384 92 1029 1070 487 923 175 565 822 79 76 331 882 1273 969 864 233 1057 598 729 949 1513 794 809 330 1043 916 224 463 149 174 1270 208 762 1377 1349 834 689 162 1269 566 503 368 739 708 1576 1308 874 603 252')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 256)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.079131157244818)","('test_acc', 0.5016756032171582)","('test_f1', 0.4988557186379905)","('test_prec', 0.5074137620971002)","('test_reca', 0.5016756032171582)","('test_roc', 0.8813307701830558)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.0657748484611513)","('val_acc', 0.5165625)","('val_f1', 0.5142847439006895)","('val_prec', 0.5243744562695625)","('val_reca', 0.5165625)","('val_roc', 0.8865315524193549)","('pytorch_total_params', 1655264)","('train_time', 1951.4404511451721)","('best_epoch', 446)","('experiment_id', '11320')","('train_samples', '773 824 278 957 1390 1422 157 743')","('val_samples', '1418 121 84 222 897 1036 1029 300 42 52 194 737 963 227 183 1049 347 1233 312 1415 1110 138 1523 1520 1441 724 795 1392 1585 1465 953 1366 802 1547 164 70 602 465 373 1090 286 645 1499 418 862 874 207 944 928 1339 721 96 393 1439 262 366 683 889 125 1104 843 1192 749 67 501 764 1186 14 921 85 1498 1382 285 714 93 553 1580 1252 50 1516 827 338 1548 799 1354 962 776 8 1175 1511 1408 745 1026 1460 833 1190 1132 390 976 780')"
