eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.3947187798790512)","('test_acc', 0.14519620486366985)","('test_f1', 0.14007565855068904)","('test_prec', 0.15974460466748158)","('test_reca', 0.14519620486366985)","('test_roc', 0.5764651396166347)","('mean_train_loss', 2.5180416107177734)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.397505955696106)","('val_acc', 0.1396875)","('val_f1', 0.13278591659804106)","('val_prec', 0.14978162995447675)","('val_reca', 0.1396875)","('val_roc', 0.5827443548387097)","('pytorch_total_params', 1084480)","('train_time', 4752.497782945633)","('best_epoch', 1551)","('experiment_id', '777')","('train_samples', '8608')","('val_samples', '1065 9199 7630 715 9400 6120 3438 4590 4761 7564 6375 785 1151 7927 1959 7105 6894 3500 8574 8955 956 5357 4825 9037 1507 6041 485 2197 7459 4169 5856 6091 2194 9395 9378 6038 1455 1576 1169 3245 3683 6898 8166 37 5506 3835 2677 3946 3176 295 3936 885 5049 9109 9022 8753 6289 6405 7220 3747 4247 108 6754 1269 3472 2239 747 95 1428 2856 6496 1764 5184 4916 2761 9212 7796 8912 5201 7267 1112 5754 6333 9570 9045 8599 4189 5671 7489 6594 2682 6372 9451 8091 5096 6634 9179 6639 6612 7151')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.402942645473221)","('test_acc', 0.1335962996104853)","('test_f1', 0.13009350155474858)","('test_prec', 0.14198976458749418)","('test_reca', 0.1335962996104853)","('test_roc', 0.5653096937027488)","('mean_train_loss', 2.5180418491363525)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.4033467054367064)","('val_acc', 0.128125)","('val_f1', 0.12461054874606563)","('val_prec', 0.13839524743846895)","('val_reca', 0.128125)","('val_roc', 0.5599788306451613)","('pytorch_total_params', 1084480)","('train_time', 4755.5624322891235)","('best_epoch', 1415)","('experiment_id', '1917')","('train_samples', '2618')","('val_samples', '6965 9350 957 2831 2774 7856 8370 9545 4427 519 8247 5257 5302 9560 5078 331 1493 2033 7835 6378 2364 6536 2910 2474 9479 5484 2754 2672 1539 399 6755 9331 6605 515 7689 2205 9137 1671 1579 5934 7258 7200 7682 4488 8401 2226 4991 22 2385 3990 3174 6191 7055 7495 6451 4577 6564 3677 6340 6395 2614 292 1224 1123 6961 4209 5660 2141 2236 5679 8524 3977 674 9134 7623 4569 5250 5594 5843 2089 5935 39 8307 1690 4748 7323 7013 8271 2138 7758 7057 6497 1944 4540 9299 7371 7977 7118 2552 884')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.3855398653030195)","('test_acc', 0.16234274660490577)","('test_f1', 0.1629251452867733)","('test_prec', 0.18073830026749155)","('test_reca', 0.16234274660490577)","('test_roc', 0.5779017327828274)","('mean_train_loss', 2.5180423259735107)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3854678416252137)","('val_acc', 0.1653125)","('val_f1', 0.1640898983645781)","('val_prec', 0.18317886480189866)","('val_reca', 0.16531250000000003)","('val_roc', 0.5816962701612903)","('pytorch_total_params', 1084480)","('train_time', 3644.2407162189484)","('best_epoch', 1029)","('experiment_id', '3057')","('train_samples', '1092')","('val_samples', '8694 5485 4617 4487 9545 7894 830 701 2064 4800 868 4456 9101 9410 906 6672 6499 1190 533 919 1185 7572 2197 2930 6535 8282 1041 3725 5004 9595 7429 1302 2637 7772 1052 5291 5056 588 6942 6233 5189 7992 2632 4181 5919 6987 6399 8889 4980 7476 4618 8593 2943 9499 4331 7324 7547 1951 9246 3674 8628 3669 7486 5660 867 1201 892 5433 7882 5921 1773 4405 2000 5416 6337 5289 5880 8570 3370 7681 8008 3817 8556 2987 5286 9047 9306 3193 2638 3316 5624 369 6880 2130 9150 7961 2909 1543 1225 3918')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.3708422454561306)","('test_acc', 0.17466312243394042)","('test_f1', 0.17796717068199458)","('test_prec', 0.1946596670324304)","('test_reca', 0.17466312243394042)","('test_roc', 0.5861872808548361)","('mean_train_loss', 2.5180416107177734)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.366249885559082)","('val_acc', 0.178125)","('val_f1', 0.18282685189026737)","('val_prec', 0.20244450261391328)","('val_reca', 0.178125)","('val_roc', 0.5872187499999999)","('pytorch_total_params', 1084480)","('train_time', 4916.125127315521)","('best_epoch', 1468)","('experiment_id', '4197')","('train_samples', '935')","('val_samples', '4900 2249 2117 5030 6623 6153 5081 6522 6978 1948 5422 2021 1566 7743 5184 1933 5549 4891 5296 7421 499 4301 3666 5259 3827 62 1595 2213 3620 4397 5350 3375 4614 5103 6537 7549 4571 6864 7915 6047 3771 6929 2027 8151 5157 7125 8820 3406 1885 1683 5283 8852 5838 9475 1115 5866 4659 7013 9044 6868 34 1619 4588 4139 6302 6716 843 5652 6770 4986 3833 4753 8406 1109 2045 4927 2125 3571 7279 8900 1562 1955 426 6018 1460 1209 257 9090 2708 3167 5738 8713 4945 5304 7924 5919 6902 538 1330 9540')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.3860314654882284)","('test_acc', 0.15976023791978103)","('test_f1', 0.15829045889909482)","('test_prec', 0.1819821281834046)","('test_reca', 0.15976023791978106)","('test_roc', 0.5742609527161326)","('mean_train_loss', 2.51804256439209)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.385000650882721)","('val_acc', 0.159375)","('val_f1', 0.15765486650140775)","('val_prec', 0.18338260722040417)","('val_reca', 0.159375)","('val_roc', 0.5728872983870967)","('pytorch_total_params', 1084480)","('train_time', 2724.4954178333282)","('best_epoch', 857)","('experiment_id', '5337')","('train_samples', '1721')","('val_samples', '8070 8270 3652 662 5079 2847 3757 2384 1820 6134 4757 5040 6689 2443 5646 8399 2886 1416 7183 8780 27 9433 5299 2289 8621 7448 8492 2787 7855 2403 4148 1586 7298 5495 5663 7856 1600 5131 2660 7793 4347 5567 6207 2838 187 6426 4524 2449 648 8386 1314 7608 4402 477 7759 1076 8829 6351 6142 6051 4080 7583 7816 250 3075 9499 7807 6243 144 8411 7052 245 1513 4566 8720 2818 7893 2568 7617 7543 8855 4442 9443 7823 4487 6804 6300 1489 5972 2355 48 5761 3203 9448 2025 4174 5856 428 391 352')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.3931282871283286)","('test_acc', 0.15168044004632067)","('test_f1', 0.1476989972571071)","('test_prec', 0.18846605593468438)","('test_reca', 0.15168044004632064)","('test_roc', 0.5776040640125466)","('mean_train_loss', 2.518042802810669)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.390152916908264)","('val_acc', 0.1559375)","('val_f1', 0.14746665335494058)","('val_prec', 0.1786249238357182)","('val_reca', 0.1559375)","('val_roc', 0.5805691532258064)","('pytorch_total_params', 1084480)","('train_time', 2457.839998483658)","('best_epoch', 714)","('experiment_id', '6477')","('train_samples', '8063')","('val_samples', '7679 3566 9247 4470 6260 839 7720 9172 4078 5698 9083 4992 418 4464 2081 1037 454 5646 1822 4966 9281 819 2558 9532 881 4825 6869 7884 2084 6550 1263 3226 4681 4434 509 4974 6243 6351 2014 9331 6973 2073 3093 9366 813 4223 9161 6991 5379 7472 3179 2325 2842 1590 7967 5826 9485 6241 4778 3937 4837 8029 7454 3569 8532 5397 9007 304 5834 1584 108 8639 1004 2158 5393 3793 8391 8165 1387 5798 4771 2949 471 868 8994 1914 5144 7229 4731 2841 7746 3210 6539 2897 5415 4094 2411 5395 9472 1733')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.381278153657537)","('test_acc', 0.16636948626171175)","('test_f1', 0.16188101957735843)","('test_prec', 0.17998020639718026)","('test_reca', 0.16636948626171177)","('test_roc', 0.587282586247892)","('mean_train_loss', 2.5180423259735107)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.37823956489563)","('val_acc', 0.1696875)","('val_f1', 0.1616794418400312)","('val_prec', 0.1799096968238489)","('val_reca', 0.1696875)","('val_roc', 0.5866654233870967)","('pytorch_total_params', 1084480)","('train_time', 3790.148960351944)","('best_epoch', 1007)","('experiment_id', '7617')","('train_samples', '6800')","('val_samples', '4695 7651 9573 3748 4593 1967 8552 8633 4082 6489 6705 3787 8763 7529 1306 4564 2866 6305 7680 2330 3917 8882 4059 4365 7693 2794 9276 5065 3333 8408 4122 4524 7215 5900 4003 5250 8654 4582 3857 9362 6762 668 5115 2916 9316 2247 8922 1466 3476 3417 3575 5750 6738 1093 806 4590 8199 8263 6709 7464 8264 8226 2622 8149 5111 1715 3191 2569 2085 4325 2719 2111 3238 1986 3995 9168 9139 3533 3292 2976 2933 1722 7687 7914 4218 2520 1613 6719 9597 9076 7664 1513 8938 4921 6321 6216 6899 2934 5236 1494')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.379541763821104)","('test_acc', 0.1679189914727866)","('test_f1', 0.16377305185892246)","('test_prec', 0.18083295484235068)","('test_reca', 0.1679189914727866)","('test_roc', 0.5828245836117184)","('mean_train_loss', 2.5180420875549316)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3820644569396974)","('val_acc', 0.16375)","('val_f1', 0.15962409381796702)","('val_prec', 0.17806302718036815)","('val_reca', 0.16375)","('val_roc', 0.5759518649193549)","('pytorch_total_params', 1084480)","('train_time', 3078.7302215099335)","('best_epoch', 987)","('experiment_id', '8757')","('train_samples', '3664')","('val_samples', '4900 1696 1431 248 2344 960 2227 9181 4462 7093 5383 1354 8746 7049 8757 4018 5153 538 1042 4219 3825 5701 6128 3359 1740 323 973 5944 4924 1472 7534 3393 5084 5466 6342 3111 6890 110 7412 6781 865 3002 8262 2427 6745 9180 415 8787 5292 4292 902 7387 5638 5688 6286 5874 3563 3037 573 7893 5632 4696 3444 2700 3918 1154 6874 274 8140 7878 5309 1628 1340 4163 1488 4963 2907 4668 1382 6976 3660 3528 8673 1885 6102 7542 437 4097 7650 4991 9433 7741 5705 7249 395 9580 1603 8773 6807 3868')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.40839898971548)","('test_acc', 0.13293833561427518)","('test_f1', 0.13287789368237346)","('test_prec', 0.14926462674024393)","('test_reca', 0.1329383356142752)","('test_roc', 0.5677197842106914)","('mean_train_loss', 2.518042802810669)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.4007362389564513)","('val_acc', 0.138125)","('val_f1', 0.13612475979440108)","('val_prec', 0.14583446313653198)","('val_reca', 0.138125)","('val_roc', 0.579603125)","('pytorch_total_params', 1084480)","('train_time', 3421.1608872413635)","('best_epoch', 1018)","('experiment_id', '9897')","('train_samples', '742')","('val_samples', '7390 4723 6347 6904 6516 8469 8732 4078 5691 360 6294 7674 8843 6297 6401 4254 4664 5258 4615 5860 5425 6422 3464 9448 3651 974 7873 3479 6357 6841 7326 2646 7449 7000 7952 8939 6731 7408 2157 1388 4456 1710 4071 2944 1498 7150 439 6982 4819 2553 1864 4674 8956 8474 6687 702 2765 2576 8246 1058 4859 6100 75 3089 7128 635 5706 7202 5721 7219 6107 1671 2432 8467 6216 3140 5554 7260 5025 3886 6685 5144 2983 4750 897 5934 9522 3352 7597 2876 2111 2963 5126 1028 3297 6722 751 2711 2272 2167')"
"('eeg_feature', 'raw')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.3866722281574764)","('test_acc', 0.16010237919781029)","('test_f1', 0.16303871999566144)","('test_prec', 0.18417587310438535)","('test_reca', 0.16010237919781029)","('test_roc', 0.5751150815671434)","('mean_train_loss', 2.5180413722991943)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3924593472480775)","('val_acc', 0.14875)","('val_f1', 0.1523773452452783)","('val_prec', 0.17464724273414717)","('val_reca', 0.14875)","('val_roc', 0.5716873487903226)","('pytorch_total_params', 1084480)","('train_time', 4733.045219421387)","('best_epoch', 1246)","('experiment_id', '11037')","('train_samples', '21')","('val_samples', '5969 8017 1978 3289 1992 7157 4069 7234 8419 8711 8567 9192 4010 7431 4874 731 1295 2835 7438 7798 4440 4664 495 7433 1544 7784 6400 3431 9353 7701 3574 9568 1694 4883 8746 8204 1828 1748 6359 7224 4233 6580 2702 4977 919 3616 416 4933 6892 4425 7901 4093 7723 2318 4998 3318 6594 404 8784 6767 151 3130 1465 114 5979 4293 3392 4188 3138 8996 2336 2561 3374 1886 1338 921 1241 3200 8091 8882 2814 7690 2311 2655 4766 952 522 1227 5751 6646 4850 9477 7936 6587 6368 1593 3731 385 9299 2897')"
