eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.570379325619443)","('test_acc', 0.9641658329823083)","('test_f1', 0.9622394659302733)","('test_prec', 0.9639911046299771)","('test_reca', 0.9641658329823084)","('test_roc', 0.9993266767100517)","('mean_train_loss', 2.518048048019409)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.566210162639618)","('val_acc', 0.9665625)","('val_f1', 0.9643147365882838)","('val_prec', 0.9665416756466277)","('val_reca', 0.9665625)","('val_roc', 0.9995662298387097)","('pytorch_total_params', 82464)","('train_time', 2716.8626759052277)","('best_epoch', 913)","('experiment_id', '422')","('train_samples', '3538 2002 8861 8620')","('val_samples', '7137 7526 3973 442 866 5362 1772 605 9048 8218 1470 5822 1014 4307 5270 2415 8790 9487 6549 6447 8104 1388 8881 4153 2049 1040 5469 8476 62 8842 3078 774 4888 9297 5558 5267 1305 8913 3231 2098 3262 8183 8591 5603 9599 2182 1872 2092 1505 8254 8478 4922 8425 7264 3005 7814 4457 5744 4980 3445 4666 2665 2271 7238 741 4505 6010 2274 3741 6042 8618 2321 8139 1639 4092 8310 7401 4846 3926 7126 4904 2315 4926 430 1140 5063 4689 7741 1446 2381 5526 2828 7620 1056 5509 8754 4279 5004 9112 656')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.5733511759236567)","('test_acc', 0.9581271061499579)","('test_f1', 0.9558149335330868)","('test_prec', 0.9574020890400831)","('test_reca', 0.9581271061499579)","('test_roc', 0.999248446785684)","('mean_train_loss', 2.5180428624153137)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5765422224998473)","('val_acc', 0.95375)","('val_f1', 0.9513129875341736)","('val_prec', 0.9528605859205899)","('val_reca', 0.95375)","('val_roc', 0.9991482862903225)","('pytorch_total_params', 82464)","('train_time', 3761.5778522491455)","('best_epoch', 1313)","('experiment_id', '1562')","('train_samples', '384 7466 662 4405')","('val_samples', '5430 6626 5333 1615 9255 2915 9397 7133 357 9525 2613 3076 8197 2783 9449 3031 738 1691 2404 8126 9096 2687 6829 3646 7234 3150 6313 645 6388 4849 1975 3966 7677 2877 4990 613 5775 5458 3861 237 7275 2685 4013 444 3849 6108 7970 629 3082 2058 418 4183 7282 8902 957 8594 2489 8553 4941 6884 2880 5682 3693 6294 8094 9597 7761 6146 415 9040 4863 1240 1109 8256 4138 1931 8812 9065 2022 3114 9470 6606 6196 8937 6227 4603 2155 5428 2281 7416 5524 5723 3106 3145 2929 6636 1586 934 5252 5209')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.561816313709646)","('test_acc', 0.9694970250631845)","('test_f1', 0.9686500493500162)","('test_prec', 0.9694654912087806)","('test_reca', 0.9694970250631845)","('test_roc', 0.9995697498426086)","('mean_train_loss', 2.5180428624153137)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.561831605434418)","('val_acc', 0.97125)","('val_f1', 0.9703612587198411)","('val_prec', 0.9715711565296934)","('val_reca', 0.97125)","('val_roc', 0.9994683467741936)","('pytorch_total_params', 82464)","('train_time', 4814.1145787239075)","('best_epoch', 1347)","('experiment_id', '2702')","('train_samples', '2392 8477 3495 2876')","('val_samples', '8039 5143 7526 7584 7836 5009 386 3270 2175 8382 6237 1948 7483 2670 3581 9536 7790 1842 705 7778 5974 7103 2569 2024 1392 7999 90 3245 6310 7932 3896 5042 394 7588 7602 5612 3480 67 969 2237 1896 8285 7291 5317 6855 1252 436 4420 2153 3663 7725 501 1744 8629 8053 1103 756 4964 7912 7652 8047 2764 4923 4271 8706 7030 7982 9061 5076 2898 1990 8751 1747 2536 2531 9276 1045 1298 671 4783 7543 2603 2519 1681 4902 2594 378 8528 6092 891 2030 7635 7915 7799 4025 1537 6842 9103 5890 1127')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.5662033102446076)","('test_acc', 0.967940448609941)","('test_f1', 0.9671981961019838)","('test_prec', 0.9684705057002125)","('test_reca', 0.9679404486099411)","('test_roc', 0.9995816662286671)","('mean_train_loss', 2.518045485019684)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.567058129310608)","('val_acc', 0.96625)","('val_f1', 0.9653886247279299)","('val_prec', 0.9670563652107507)","('val_reca', 0.96625)","('val_roc', 0.9995226814516129)","('pytorch_total_params', 82464)","('train_time', 2923.9886045455933)","('best_epoch', 1010)","('experiment_id', '3842')","('train_samples', '1199 3901 6924 6259')","('val_samples', '8578 2640 1048 740 2351 8 2217 5727 811 4603 5874 6505 3852 3433 5490 8905 3821 7227 316 676 2872 1448 7464 2427 19 5655 2206 6260 8438 7568 1008 5630 6887 4076 4063 7966 6116 4799 7970 3614 8061 4434 4174 7317 8760 1558 1436 5907 7900 4262 2477 3979 9168 3452 1384 7545 8561 343 5392 6010 5792 1806 4158 7005 4589 412 5216 43 6680 1756 4307 8876 7053 8360 8344 8413 6040 9002 6133 7029 8704 168 442 5534 1272 7719 8334 3526 7218 5795 9433 8456 4053 3113 4482 9114 7073 5623 4153 3620')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.5752203554643134)","('test_acc', 0.9580020534962089)","('test_f1', 0.9568673476446097)","('test_prec', 0.959418108075216)","('test_reca', 0.9580020534962089)","('test_roc', 0.9993836476548872)","('mean_train_loss', 2.5180470943450928)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5736324095726015)","('val_acc', 0.96)","('val_f1', 0.9590899160531716)","('val_prec', 0.9611735467385638)","('val_reca', 0.96)","('val_roc', 0.9994068548387096)","('pytorch_total_params', 82464)","('train_time', 3046.932095527649)","('best_epoch', 935)","('experiment_id', '4982')","('train_samples', '8723 4003 8318 4789')","('val_samples', '3114 8675 7793 1007 3283 6918 5206 2079 8005 2246 107 3541 4229 3505 4150 606 7164 1738 9585 8251 8773 5933 1716 7942 6083 7091 1028 8156 6385 339 7519 6909 5929 7105 9018 1608 4075 7903 2398 1744 6950 5803 22 1676 666 8022 6435 1138 1021 7811 5858 5736 178 1453 2003 8325 7943 6119 9164 8646 136 129 2672 7948 6038 7566 7454 2490 196 4751 3181 6017 4490 9540 7605 5470 8590 4553 1669 5429 6566 4565 5955 532 8717 5300 1402 2244 929 5332 4416 5579 6 3234 4491 7408 8285 4631 8664 5074')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.5598687779883327)","('test_acc', 0.9697701663858467)","('test_f1', 0.9692401542343486)","('test_prec', 0.9693777051966743)","('test_reca', 0.9697701663858467)","('test_roc', 0.9994951907384559)","('mean_train_loss', 2.5180413126945496)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.56138512134552)","('val_acc', 0.9690625)","('val_f1', 0.9682342736042824)","('val_prec', 0.9685462152890165)","('val_reca', 0.9690624999999999)","('val_roc', 0.9995134072580645)","('pytorch_total_params', 82464)","('train_time', 5352.956082582474)","('best_epoch', 1696)","('experiment_id', '6122')","('train_samples', '1804 4836 7807 334')","('val_samples', '7002 8749 6805 7120 5220 3732 142 9211 3835 4428 8219 1208 959 3733 4508 3364 3199 5011 8862 6446 5655 3716 3413 5100 5532 60 8718 7247 7755 5896 8985 8365 2237 9019 6737 4422 570 6010 4689 4460 5899 8283 4029 865 9231 5999 7252 8287 5788 7563 2873 2818 6053 2460 5481 7913 493 4668 8275 7943 4566 5368 9025 2940 8310 2011 7362 7372 2149 6768 7357 5979 6739 254 5433 1726 1717 751 6835 3739 7834 9496 623 9164 3441 5109 8024 2616 985 4221 2448 7957 2962 2653 1447 2905 2892 956 7677 3512')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.5672708243859748)","('test_acc', 0.9630568133951137)","('test_f1', 0.9616727529528912)","('test_prec', 0.9633457291632673)","('test_reca', 0.9630568133951138)","('test_roc', 0.999404170160774)","('mean_train_loss', 2.5180417895317078)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.561702015399933)","('val_acc', 0.971875)","('val_f1', 0.9707178069563747)","('val_prec', 0.9724936970809155)","('val_reca', 0.971875)","('val_roc', 0.9995732862903226)","('pytorch_total_params', 82464)","('train_time', 5256.734689712524)","('best_epoch', 1549)","('experiment_id', '7262')","('train_samples', '6503 713 7196 1224')","('val_samples', '7879 9125 8011 796 130 4926 1618 7712 4283 1418 7357 6557 917 5662 4920 6494 7845 6488 13 9169 8458 5765 9059 3476 2723 1577 4175 5828 8850 1698 5601 1118 229 1838 520 5190 8167 3843 7414 4593 6973 5048 7826 1665 904 8640 6469 1331 7614 1683 107 6509 6703 5080 5227 3980 8824 542 8042 7925 8735 81 8645 5447 5729 7044 5327 1422 1756 7968 5544 5139 6295 55 7085 3452 8353 7939 4359 2479 7897 4611 8614 8014 7167 8199 2106 598 8333 9599 7978 9001 442 1178 9400 9497 9137 4142 9035 5036')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.5709532960282724)","('test_acc', 0.9639354728306655)","('test_f1', 0.9624408660861083)","('test_prec', 0.9640993805975036)","('test_reca', 0.9639354728306655)","('test_roc', 0.9995378283195007)","('mean_train_loss', 2.5180481672286987)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.568353774547577)","('val_acc', 0.9659375)","('val_f1', 0.9648353961935108)","('val_prec', 0.9662293707329216)","('val_reca', 0.9659375)","('val_roc', 0.999532560483871)","('pytorch_total_params', 82464)","('train_time', 3248.9055054187775)","('best_epoch', 913)","('experiment_id', '9542')","('train_samples', '2434 42 637 4915')","('val_samples', '9565 4977 5299 2596 5358 6186 6296 592 8954 2006 3881 2125 4611 743 1997 1593 7593 506 7747 6772 2062 6903 6708 4952 7720 81 616 6486 4019 3497 6545 6533 335 8601 3271 9129 803 3118 34 3790 2117 6246 3725 4109 5573 3745 8489 7373 4326 4560 8043 3803 4606 6596 2760 7248 6355 7598 1931 449 7354 3971 3474 7691 7763 3378 7895 7525 6314 8008 1897 4336 422 3050 4884 8260 2278 2816 5375 4563 3424 6177 108 5547 6846 9557 8455 2676 9080 4097 1689 9069 801 6188 4724 7883 1201 2723 1436 6512')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.5713699145435585)","('test_acc', 0.9606841038331929)","('test_f1', 0.9588263537576531)","('test_prec', 0.9608924578700444)","('test_reca', 0.9606841038331929)","('test_roc', 0.9993671728670475)","('mean_train_loss', 2.518042504787445)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.570699677467346)","('val_acc', 0.96375)","('val_f1', 0.9623146263656077)","('val_prec', 0.9645070680497428)","('val_reca', 0.9637500000000001)","('val_roc', 0.9993720766129033)","('pytorch_total_params', 82464)","('train_time', 4881.366752147675)","('best_epoch', 1390)","('experiment_id', '10682')","('train_samples', '5258 6213 7089 2729')","('val_samples', '3384 6964 5616 6674 9330 2011 3182 9080 7919 8685 1628 2057 8775 1200 6299 9544 9198 647 2814 8493 6061 6684 1980 727 2012 4505 6282 7130 6086 1391 4103 6032 9018 6195 7724 3856 4041 8123 8468 7222 9141 5242 1863 4319 2072 8081 1748 2833 6447 2466 4067 2128 4912 5715 5780 2562 3886 4133 634 6139 850 9572 6057 6256 244 4204 5958 5049 9041 3453 5094 4327 8530 2687 6778 3845 9237 1664 5144 7221 1987 9030 1450 5383 538 9013 842 604 8369 425 848 147 1810 2705 8848 3196 5330 2198 2421 2151')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.572723047062441)","('test_acc', 0.9589629844144903)","('test_f1', 0.9569510170963159)","('test_prec', 0.9602447466769963)","('test_reca', 0.9589629844144903)","('test_roc', 0.9993453696552961)","('mean_train_loss', 2.5180428624153137)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5741920351982115)","('val_acc', 0.9571875)","('val_f1', 0.9544061284242864)","('val_prec', 0.958107587719915)","('val_reca', 0.9571875)","('val_roc', 0.9994290322580646)","('pytorch_total_params', 82464)","('train_time', 2685.091492176056)","('best_epoch', 1320)","('experiment_id', '8402')","('train_samples', '6640 4774 4117 8020')","('val_samples', '4038 3487 6966 2903 1035 7741 4200 713 8993 28 201 7948 4551 931 109 8867 3415 5126 2402 6144 4170 7234 2468 5238 6931 5583 7939 8461 4762 6712 880 6987 390 423 6519 5829 7020 1655 844 1865 3708 1194 1900 1189 1928 6667 1746 1316 1266 1024 4020 3973 5764 2050 3207 2112 877 5827 9112 1841 8482 2815 7029 1305 9323 9124 1134 5736 1293 5004 1334 325 3894 3486 3763 547 3791 2078 2036 9237 8653 3972 1881 1206 7162 7951 2188 550 2695 1028 8540 8072 5488 4758 6211 433 4399 6722 4 1056')"
