eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.3618691767224615)","('test_acc', 0.1796570691651753)","('test_f1', 0.2083746467402439)","('test_prec', 0.3207979260312894)","('test_reca', 0.17965706916517526)","('test_roc', 0.5687006945541044)","('mean_train_loss', 2.6223199367523193)","('train_acc', 0.96875)","('train_f1', 0.9583333333333333)","('train_prec', 0.953125)","('train_reca', 0.96875)","('train_roc', 1.0)","('mean_val_loss', 3.358323595523834)","('val_acc', 0.185625)","('val_f1', 0.21445813629933141)","('val_prec', 0.3425886225581811)","('val_reca', 0.18562499999999998)","('val_roc', 0.5770319556451613)","('pytorch_total_params', 8385)","('train_time', 803.7159008979797)","('best_epoch', 240)","('experiment_id', '768')","('train_samples', '8608')","('val_samples', '1065 9199 7630 715 9400 6120 3438 4590 4761 7564 6375 785 1151 7927 1959 7105 6894 3500 8574 8955 956 5357 4825 9037 1507 6041 485 2197 7459 4169 5856 6091 2194 9395 9378 6038 1455 1576 1169 3245 3683 6898 8166 37 5506 3835 2677 3946 3176 295 3936 885 5049 9109 9022 8753 6289 6405 7220 3747 4247 108 6754 1269 3472 2239 747 95 1428 2856 6496 1764 5184 4916 2761 9212 7796 8912 5201 7267 1112 5754 6333 9570 9045 8599 4189 5671 7489 6594 2682 6372 9451 8091 5096 6634 9179 6639 6612 7151')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.376456579794092)","('test_acc', 0.16473444573112958)","('test_f1', 0.16256181044293116)","('test_prec', 0.19732358495119884)","('test_reca', 0.1647344457311296)","('test_roc', 0.5647444780593327)","('mean_train_loss', 2.712380886077881)","('train_acc', 0.875)","('train_f1', 0.8333333333333333)","('train_prec', 0.8125)","('train_reca', 0.875)","('train_roc', 1.0)","('mean_val_loss', 3.377066259384155)","('val_acc', 0.163125)","('val_f1', 0.162212905749959)","('val_prec', 0.19889440020723537)","('val_reca', 0.16312500000000002)","('val_roc', 0.5621389112903226)","('pytorch_total_params', 8385)","('train_time', 935.9650845527649)","('best_epoch', 211)","('experiment_id', '1908')","('train_samples', '2618')","('val_samples', '6965 9350 957 2831 2774 7856 8370 9545 4427 519 8247 5257 5302 9560 5078 331 1493 2033 7835 6378 2364 6536 2910 2474 9479 5484 2754 2672 1539 399 6755 9331 6605 515 7689 2205 9137 1671 1579 5934 7258 7200 7682 4488 8401 2226 4991 22 2385 3990 3174 6191 7055 7495 6451 4577 6564 3677 6340 6395 2614 292 1224 1123 6961 4209 5660 2141 2236 5679 8524 3977 674 9134 7623 4569 5250 5594 5843 2089 5935 39 8307 1690 4748 7323 7013 8271 2138 7758 7057 6497 1944 4540 9299 7371 7977 7118 2552 884')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.3482306149648684)","('test_acc', 0.1732912675018423)","('test_f1', 0.1815860275005968)","('test_prec', 0.21298683491485432)","('test_reca', 0.17329126750184232)","('test_roc', 0.5542034090182222)","('mean_train_loss', 2.5184202194213867)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.352620868682861)","('val_acc', 0.17)","('val_f1', 0.17662034180756517)","('val_prec', 0.20903226614820317)","('val_reca', 0.16999999999999998)","('val_roc', 0.5538960181451613)","('pytorch_total_params', 8385)","('train_time', 2203.977132797241)","('best_epoch', 745)","('experiment_id', '3048')","('train_samples', '1092')","('val_samples', '8694 5485 4617 4487 9545 7894 830 701 2064 4800 868 4456 9101 9410 906 6672 6499 1190 533 919 1185 7572 2197 2930 6535 8282 1041 3725 5004 9595 7429 1302 2637 7772 1052 5291 5056 588 6942 6233 5189 7992 2632 4181 5919 6987 6399 8889 4980 7476 4618 8593 2943 9499 4331 7324 7547 1951 9246 3674 8628 3669 7486 5660 867 1201 892 5433 7882 5921 1773 4405 2000 5416 6337 5289 5880 8570 3370 7681 8008 3817 8556 2987 5286 9047 9306 3193 2638 3316 5624 369 6880 2130 9150 7961 2909 1543 1225 3918')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.315106394040182)","('test_acc', 0.2177564743657227)","('test_f1', 0.25340491643495566)","('test_prec', 0.3740489339212357)","('test_reca', 0.2177564743657227)","('test_roc', 0.5948872229777338)","('mean_train_loss', 2.520066022872925)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3185151696205137)","('val_acc', 0.2115625)","('val_f1', 0.24648993621592144)","('val_prec', 0.3663877750809577)","('val_reca', 0.2115625)","('val_roc', 0.5988119959677419)","('pytorch_total_params', 8385)","('train_time', 1485.0178887844086)","('best_epoch', 423)","('experiment_id', '4188')","('train_samples', '935')","('val_samples', '4900 2249 2117 5030 6623 6153 5081 6522 6978 1948 5422 2021 1566 7743 5184 1933 5549 4891 5296 7421 499 4301 3666 5259 3827 62 1595 2213 3620 4397 5350 3375 4614 5103 6537 7549 4571 6864 7915 6047 3771 6929 2027 8151 5157 7125 8820 3406 1885 1683 5283 8852 5838 9475 1115 5866 4659 7013 9044 6868 34 1619 4588 4139 6302 6716 843 5652 6770 4986 3833 4753 8406 1109 2045 4927 2125 3571 7279 8900 1562 1955 426 6018 1460 1209 257 9090 2708 3167 5738 8713 4945 5304 7924 5919 6902 538 1330 9540')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.34302395453565)","('test_acc', 0.18212443415096327)","('test_f1', 0.19765611829508384)","('test_prec', 0.26359122467119234)","('test_reca', 0.18212443415096324)","('test_roc', 0.5684561293306803)","('mean_train_loss', 2.5185375213623047)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3457953929901123)","('val_acc', 0.1784375)","('val_f1', 0.19189008490132392)","('val_prec', 0.25627115837131625)","('val_reca', 0.17843749999999997)","('val_roc', 0.5612748991935483)","('pytorch_total_params', 8385)","('train_time', 2167.71994638443)","('best_epoch', 679)","('experiment_id', '5328')","('train_samples', '1721')","('val_samples', '8070 8270 3652 662 5079 2847 3757 2384 1820 6134 4757 5040 6689 2443 5646 8399 2886 1416 7183 8780 27 9433 5299 2289 8621 7448 8492 2787 7855 2403 4148 1586 7298 5495 5663 7856 1600 5131 2660 7793 4347 5567 6207 2838 187 6426 4524 2449 648 8386 1314 7608 4402 477 7759 1076 8829 6351 6142 6051 4080 7583 7816 250 3075 9499 7807 6243 144 8411 7052 245 1513 4566 8720 2818 7893 2568 7617 7543 8855 4442 9443 7823 4487 6804 6300 1489 5972 2355 48 5761 3203 9448 2025 4174 5856 428 391 352')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.3157894465280515)","('test_acc', 0.2100517159701021)","('test_f1', 0.22999957940478447)","('test_prec', 0.326530815702072)","('test_reca', 0.21005171597010214)","('test_roc', 0.5859427067440526)","('mean_train_loss', 2.5188653469085693)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3105910301208494)","('val_acc', 0.213125)","('val_f1', 0.23393213689145276)","('val_prec', 0.3267606667570241)","('val_reca', 0.213125)","('val_roc', 0.5864513104838711)","('pytorch_total_params', 8385)","('train_time', 1985.5347769260406)","('best_epoch', 594)","('experiment_id', '6468')","('train_samples', '8063')","('val_samples', '7679 3566 9247 4470 6260 839 7720 9172 4078 5698 9083 4992 418 4464 2081 1037 454 5646 1822 4966 9281 819 2558 9532 881 4825 6869 7884 2084 6550 1263 3226 4681 4434 509 4974 6243 6351 2014 9331 6973 2073 3093 9366 813 4223 9161 6991 5379 7472 3179 2325 2842 1590 7967 5826 9485 6241 4778 3937 4837 8029 7454 3569 8532 5397 9007 304 5834 1584 108 8639 1004 2158 5393 3793 8391 8165 1387 5798 4771 2949 471 868 8994 1914 5144 7229 4731 2841 7746 3210 6539 2897 5415 4094 2411 5395 9472 1733')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.3163248792122837)","('test_acc', 0.21363432992946627)","('test_f1', 0.2394651781724894)","('test_prec', 0.32909568426125224)","('test_reca', 0.21363432992946627)","('test_roc', 0.580388515637536)","('mean_train_loss', 2.5188934803009033)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3157624435424804)","('val_acc', 0.215)","('val_f1', 0.23738374518387292)","('val_prec', 0.3214031024626402)","('val_reca', 0.21500000000000002)","('val_roc', 0.5773740927419354)","('pytorch_total_params', 8385)","('train_time', 1927.316034078598)","('best_epoch', 531)","('experiment_id', '7608')","('train_samples', '6800')","('val_samples', '4695 7651 9573 3748 4593 1967 8552 8633 4082 6489 6705 3787 8763 7529 1306 4564 2866 6305 7680 2330 3917 8882 4059 4365 7693 2794 9276 5065 3333 8408 4122 4524 7215 5900 4003 5250 8654 4582 3857 9362 6762 668 5115 2916 9316 2247 8922 1466 3476 3417 3575 5750 6738 1093 806 4590 8199 8263 6709 7464 8264 8226 2622 8149 5111 1715 3191 2569 2085 4325 2719 2111 3238 1986 3995 9168 9139 3533 3292 2976 2933 1722 7687 7914 4218 2520 1613 6719 9597 9076 7664 1513 8938 4921 6321 6216 6899 2934 5236 1494')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.308923053520581)","('test_acc', 0.2161247236551216)","('test_f1', 0.23623144433231674)","('test_prec', 0.31193479359507537)","('test_reca', 0.2161247236551216)","('test_roc', 0.583233944903555)","('mean_train_loss', 2.518221855163574)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.306653335094452)","('val_acc', 0.2171875)","('val_f1', 0.23309401811036634)","('val_prec', 0.30325828322066256)","('val_reca', 0.2171875)","('val_roc', 0.58421875)","('pytorch_total_params', 8385)","('train_time', 4205.099036693573)","('best_epoch', 959)","('experiment_id', '8748')","('train_samples', '3664')","('val_samples', '4900 1696 1431 248 2344 960 2227 9181 4462 7093 5383 1354 8746 7049 8757 4018 5153 538 1042 4219 3825 5701 6128 3359 1740 323 973 5944 4924 1472 7534 3393 5084 5466 6342 3111 6890 110 7412 6781 865 3002 8262 2427 6745 9180 415 8787 5292 4292 902 7387 5638 5688 6286 5874 3563 3037 573 7893 5632 4696 3444 2700 3918 1154 6874 274 8140 7878 5309 1628 1340 4163 1488 4963 2907 4668 1382 6976 3660 3528 8673 1885 6102 7542 437 4097 7650 4991 9433 7741 5705 7249 395 9580 1603 8773 6807 3868')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.3293570154452903)","('test_acc', 0.19531661227497632)","('test_f1', 0.22301257547930767)","('test_prec', 0.32299275521249093)","('test_reca', 0.19531661227497632)","('test_roc', 0.5760998702625284)","('mean_train_loss', 2.521714448928833)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3255030298233033)","('val_acc', 0.1975)","('val_f1', 0.22293901379749903)","('val_prec', 0.3182438112676669)","('val_reca', 0.1975)","('val_roc', 0.5792162298387097)","('pytorch_total_params', 8385)","('train_time', 1589.8984553813934)","('best_epoch', 415)","('experiment_id', '9888')","('train_samples', '742')","('val_samples', '7390 4723 6347 6904 6516 8469 8732 4078 5691 360 6294 7674 8843 6297 6401 4254 4664 5258 4615 5860 5425 6422 3464 9448 3651 974 7873 3479 6357 6841 7326 2646 7449 7000 7952 8939 6731 7408 2157 1388 4456 1710 4071 2944 1498 7150 439 6982 4819 2553 1864 4674 8956 8474 6687 702 2765 2576 8246 1058 4859 6100 75 3089 7128 635 5706 7202 5721 7219 6107 1671 2432 8467 6216 3140 5554 7260 5025 3886 6685 5144 2983 4750 897 5934 9522 3352 7597 2876 2111 2963 5126 1028 3297 6722 751 2711 2272 2167')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 128)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 9499)","('mean_test_loss', 3.3719525703920517)","('test_acc', 0.1629875513211917)","('test_f1', 0.17822206075974337)","('test_prec', 0.24241472667209277)","('test_reca', 0.16298755132119172)","('test_roc', 0.5445747317858833)","('mean_train_loss', 2.5545670986175537)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3654320073127746)","('val_acc', 0.17)","('val_f1', 0.18342936170926952)","('val_prec', 0.2509678132022687)","('val_reca', 0.16999999999999998)","('val_roc', 0.5512969758064517)","('pytorch_total_params', 8385)","('train_time', 744.9165542125702)","('best_epoch', 272)","('experiment_id', '11028')","('train_samples', '21')","('val_samples', '5969 8017 1978 3289 1992 7157 4069 7234 8419 8711 8567 9192 4010 7431 4874 731 1295 2835 7438 7798 4440 4664 495 7433 1544 7784 6400 3431 9353 7701 3574 9568 1694 4883 8746 8204 1828 1748 6359 7224 4233 6580 2702 4977 919 3616 416 4933 6892 4425 7901 4093 7723 2318 4998 3318 6594 404 8784 6767 151 3130 1465 114 5979 4293 3392 4188 3138 8996 2336 2561 3374 1886 1338 921 1241 3200 8091 8882 2814 7690 2311 2655 4766 952 522 1227 5751 6646 4850 9477 7936 6587 6368 1593 3731 385 9299 2897')"
