eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 2.6403539284139255)","('test_acc', 0.8937833555703802)","('test_f1', 0.8825990766904683)","('test_prec', 0.9111706348575979)","('test_reca', 0.8937833555703802)","('test_roc', 0.9979729969308482)","('mean_train_loss', 2.5180492401123047)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6367973947525023)","('val_acc', 0.8990625)","('val_f1', 0.8885715078843885)","('val_prec', 0.9180760532110612)","('val_reca', 0.8990625000000001)","('val_roc', 0.9978458669354839)","('pytorch_total_params', 329796)","('train_time', 3969.6583869457245)","('best_epoch', 1235)","('experiment_id', '626')","('train_samples', '215')","('val_samples', '1451 883 728 1597 292 738 929 531 625 267 1017 532 668 684 335 158 1407 396 1094 97 1156 567 666 586 864 825 1183 743 76 340 502 1377 706 1072 685 72 1247 1064 295 740 1511 229 752 1460 816 66 1199 1168 1280 520 1284 732 1084 1327 1110 113 1343 1115 1082 238 1048 269 406 468 1086 1316 1433 137 1503 595 742 1232 832 1454 1282 1249 32 450 754 610 755 641 1047 582 1019 1016 1477 1402 116 683 1055 222 79 61 1058 1456 1279 324 1537 1554')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 2.6302906191293363)","('test_acc', 0.9128377251501001)","('test_f1', 0.9041839680128556)","('test_prec', 0.9101939089944471)","('test_reca', 0.9128377251501001)","('test_roc', 0.9966366514386753)","('mean_train_loss', 2.5180420875549316)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6268052005767824)","('val_acc', 0.9146875)","('val_f1', 0.9050595992450734)","('val_prec', 0.9110089654438831)","('val_reca', 0.9146875000000001)","('val_roc', 0.996945060483871)","('pytorch_total_params', 329796)","('train_time', 8795.14366531372)","('best_epoch', 2707)","('experiment_id', '1766')","('train_samples', '1438')","('val_samples', '84 637 219 1145 1271 691 679 1566 582 1338 1434 475 558 735 741 289 1320 1394 1210 557 258 1519 868 194 606 821 1100 1088 1412 394 74 736 343 361 1503 1001 777 1324 1439 1543 1459 1545 848 791 636 1477 744 1364 590 35 23 1583 232 56 492 926 510 1479 585 220 107 764 1388 320 436 1493 463 732 543 1482 968 329 973 151 426 716 1166 649 938 613 187 1205 976 1130 817 434 37 1362 123 1561 1104 1254 503 1275 2 1178 1548 465 906 1048')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 2.6834990677633153)","('test_acc', 0.8643470647098065)","('test_f1', 0.8467765237458068)","('test_prec', 0.8656994400057041)","('test_reca', 0.8643470647098066)","('test_roc', 0.9922215445936104)","('mean_train_loss', 2.518052577972412)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6805272626876833)","('val_acc', 0.86625)","('val_f1', 0.8505536083678624)","('val_prec', 0.8726254749068485)","('val_reca', 0.86625)","('val_roc', 0.993281754032258)","('pytorch_total_params', 329796)","('train_time', 2859.8039417266846)","('best_epoch', 1078)","('experiment_id', '2906')","('train_samples', '786')","('val_samples', '169 378 727 782 633 388 46 1501 159 1468 900 941 875 451 776 1153 511 1349 516 1171 1517 205 844 1586 381 492 474 1398 728 116 384 1293 663 14 1183 41 757 1370 507 475 1475 1456 1364 462 1524 881 1211 668 1555 919 114 1405 808 152 297 1598 563 872 854 393 1546 565 1532 606 725 1543 397 280 1519 1275 1235 1223 634 464 530 1152 40 1562 1163 1308 734 1377 765 1366 1078 227 771 180 1208 1179 1075 480 1226 129 968 884 1151 246 806 1430')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 2.7073602816357143)","('test_acc', 0.8307830220146765)","('test_f1', 0.8111826785016358)","('test_prec', 0.8278874824885379)","('test_reca', 0.8307830220146765)","('test_roc', 0.990392207769378)","('mean_train_loss', 2.5180470943450928)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.7018849802017213)","('val_acc', 0.838125)","('val_f1', 0.8183429302181566)","('val_prec', 0.8379064553731681)","('val_reca', 0.838125)","('val_roc', 0.991129435483871)","('pytorch_total_params', 329796)","('train_time', 4390.172774553299)","('best_epoch', 1404)","('experiment_id', '4046')","('train_samples', '1179')","('val_samples', '739 1024 235 392 1387 1051 964 851 817 318 553 1274 1535 1586 634 1289 1360 1086 183 848 6 763 1568 630 917 1183 888 551 1156 1297 1378 1426 1079 944 138 1374 1326 1482 814 133 889 655 618 999 1243 33 390 990 1275 853 576 1175 601 1582 674 383 300 697 1584 519 1458 1379 97 35 117 1279 15 1164 1007 1418 518 676 906 1149 1573 1103 568 731 1392 1409 411 1151 141 823 748 575 155 828 1565 883 662 1258 305 414 705 1377 1262 113 762 94')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 2.7606127432300855)","('test_acc', 0.7832930286857905)","('test_f1', 0.7648453318912899)","('test_prec', 0.7979153611426744)","('test_reca', 0.7832930286857905)","('test_roc', 0.9806150049213984)","('mean_train_loss', 2.518043279647827)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.76656786441803)","('val_acc', 0.779375)","('val_f1', 0.7589255832857901)","('val_prec', 0.7938123100021561)","('val_reca', 0.7793749999999999)","('val_roc', 0.9811050403225807)","('pytorch_total_params', 329796)","('train_time', 6115.40220785141)","('best_epoch', 2003)","('experiment_id', '5186')","('train_samples', '1183')","('val_samples', '368 1268 848 4 1588 213 544 219 114 1042 377 1525 1337 1385 1368 636 798 1509 1572 31 709 104 1291 1124 1496 1438 1186 465 1203 211 184 1279 1427 738 1206 30 1230 1307 790 786 997 98 262 670 617 1026 122 559 492 463 152 650 1048 1518 1479 949 1265 719 1097 1296 162 822 782 240 137 259 952 55 1575 1154 172 796 714 1238 1567 363 586 245 967 731 461 890 1160 1559 1066 274 252 1545 364 1084 1103 764 1070 258 108 66 254 13 1176 1421')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 2.774347490911248)","('test_acc', 0.7574633088725817)","('test_f1', 0.7271616065614844)","('test_prec', 0.7854074987246109)","('test_reca', 0.7574633088725817)","('test_roc', 0.9850365188278696)","('mean_train_loss', 2.5180418491363525)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.7732934498786928)","('val_acc', 0.7584375)","('val_f1', 0.7241872933701803)","('val_prec', 0.7832832176426525)","('val_reca', 0.7584375)","('val_roc', 0.9842697580645161)","('pytorch_total_params', 329796)","('train_time', 8337.478704452515)","('best_epoch', 2524)","('experiment_id', '6326')","('train_samples', '590')","('val_samples', '916 638 709 1580 1182 622 1194 683 491 825 1075 1485 603 1044 935 454 568 1153 1173 395 966 420 435 961 1573 480 623 1494 1123 803 138 522 145 1332 192 433 59 781 1091 582 586 593 992 9 796 714 873 483 124 547 733 363 409 1057 70 1428 1589 1500 740 406 182 1249 809 737 780 937 250 287 1405 799 647 1002 975 1541 514 1513 1099 1169 1542 948 1051 1284 1426 88 441 1298 457 1483 868 1389 371 1344 1235 1025 1474 175 1282 776 1085 629')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 2.670123386414867)","('test_acc', 0.8700175116744496)","('test_f1', 0.8592128378552882)","('test_prec', 0.8775890199752407)","('test_reca', 0.8700175116744496)","('test_roc', 0.9936081003797017)","('mean_train_loss', 2.5180447101593018)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6739784479141235)","('val_acc', 0.868125)","('val_f1', 0.8592803246190419)","('val_prec', 0.8804163052722844)","('val_reca', 0.868125)","('val_roc', 0.9931279233870967)","('pytorch_total_params', 329796)","('train_time', 6633.241091012955)","('best_epoch', 1914)","('experiment_id', '7466')","('train_samples', '850')","('val_samples', '343 1279 749 963 383 394 116 1141 566 1338 1593 526 155 445 274 271 596 313 730 331 460 1214 190 18 664 1199 125 372 68 115 950 393 1239 746 1559 1448 1360 1213 324 1117 349 1245 1475 726 1428 483 631 604 823 193 629 26 398 702 1519 118 1497 1049 542 131 625 508 813 937 65 1365 1369 431 530 79 1016 932 1298 1285 112 390 662 748 413 1556 1302 1139 1425 442 921 1548 213 81 178 201 1595 1408 1176 619 132 1383 1533 367 499 243')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 2.6255773863369343)","('test_acc', 0.9089392928619079)","('test_f1', 0.9007870561913486)","('test_prec', 0.9192903830686074)","('test_reca', 0.908939292861908)","('test_roc', 0.9981752896380267)","('mean_train_loss', 2.5180435180664062)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.628775300979614)","('val_acc', 0.90625)","('val_f1', 0.8977959570883138)","('val_prec', 0.9218481478079434)","('val_reca', 0.90625)","('val_roc', 0.9980132056451613)","('pytorch_total_params', 329796)","('train_time', 7894.256392240524)","('best_epoch', 2043)","('experiment_id', '8606')","('train_samples', '25')","('val_samples', '845 700 353 973 853 496 1136 739 571 214 1397 1541 1055 729 99 341 821 1103 1198 363 1456 1591 227 703 775 427 888 1152 1314 528 1097 218 1589 1111 529 78 1377 1158 364 375 1184 423 870 622 465 966 960 807 1236 136 891 1161 884 210 1246 442 702 594 940 1445 46 1159 753 798 544 1529 683 814 1386 137 1121 1247 782 686 303 252 648 1416 561 978 134 697 1021 1389 1385 499 1255 1573 188 719 1306 244 1131 918 1425 367 900 1157 105 872')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 2.6506506241982266)","('test_acc', 0.8792945296864576)","('test_f1', 0.8612257280542877)","('test_prec', 0.8839087948044313)","('test_reca', 0.8792945296864576)","('test_roc', 0.9925113784906365)","('mean_train_loss', 2.518052101135254)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6460151171684263)","('val_acc', 0.8825)","('val_f1', 0.8662114937696231)","('val_prec', 0.8865855363252968)","('val_reca', 0.8825)","('val_roc', 0.9933049395161291)","('pytorch_total_params', 329796)","('train_time', 5266.541612148285)","('best_epoch', 1184)","('experiment_id', '9746')","('train_samples', '1431')","('val_samples', '1350 173 125 866 619 441 806 1388 996 1178 44 1591 939 981 1107 605 1426 1385 337 634 1232 1033 538 834 1216 583 1101 128 119 1458 212 1160 239 342 394 1286 193 651 490 913 974 1553 438 1268 1477 1122 1432 332 956 524 1586 1190 576 1217 1544 776 1579 730 600 34 666 1501 858 360 160 819 219 181 479 925 1068 464 1074 901 424 1071 37 545 312 1317 1475 815 1208 127 221 962 82 563 821 716 1303 183 88 376 1037 1187 420 1300 180 238')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 2.648029593168059)","('test_acc', 0.8810040026684456)","('test_f1', 0.8645955611716868)","('test_prec', 0.8847001594420709)","('test_reca', 0.8810040026684456)","('test_roc', 0.994622120638834)","('mean_train_loss', 2.5180504322052)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6428140091896055)","('val_acc', 0.886875)","('val_f1', 0.8718094731108029)","('val_prec', 0.888554197477504)","('val_reca', 0.8868750000000001)","('val_roc', 0.9945483870967742)","('pytorch_total_params', 329796)","('train_time', 4281.36971282959)","('best_epoch', 1238)","('experiment_id', '10886')","('train_samples', '1433')","('val_samples', '756 1079 19 657 878 939 1029 368 900 367 1568 1563 1570 173 1514 179 1500 1313 1012 1300 1503 860 948 783 839 927 1055 1498 1374 1531 487 1073 526 885 45 1273 746 1166 387 1494 194 406 388 290 805 1065 693 576 826 155 1038 763 949 1137 888 1054 1576 1072 274 749 1474 547 240 953 1336 886 687 386 222 254 81 112 933 1480 434 423 624 741 1146 91 549 1411 1341 346 658 104 308 119 11 46 1398 139 627 1022 1464 1582 1347 550 905 890')"
