eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.599981544492082)","('test_acc', 0.931804906542056)","('test_f1', 0.928899715146771)","('test_prec', 0.9313693489564112)","('test_reca', 0.931804906542056)","('test_roc', 0.9978038576501014)","('mean_train_loss', 2.5180552005767822)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5943742775917054)","('val_acc', 0.9390625)","('val_f1', 0.9360049932975549)","('val_prec', 0.9392769973118653)","('val_reca', 0.9390625)","('val_roc', 0.9980112903225806)","('pytorch_total_params', 164932)","('train_time', 2402.0058183670044)","('best_epoch', 780)","('experiment_id', '644')","('train_samples', '1551 105')","('val_samples', '1038 591 1510 117 446 1164 1053 173 298 408 638 592 668 1035 1074 122 854 1526 17 541 432 1179 1489 1192 150 318 1488 969 1036 326 1098 793 1352 1124 424 74 978 91 1332 428 1468 434 1528 1284 997 786 516 1471 1304 1021 1024 139 3 1385 1381 1361 776 457 292 2 1218 231 400 641 491 1454 1476 1438 1586 51 1259 258 1225 647 829 952 1276 619 627 778 1229 441 166 1287 545 60 1174 1239 755 1499 855 1056 1040 295 310 1466 602 1398 244 588')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.579212220552289)","('test_acc', 0.949557743658211)","('test_f1', 0.9447784204316573)","('test_prec', 0.9514282749902745)","('test_reca', 0.949557743658211)","('test_roc', 0.9986726859738793)","('mean_train_loss', 2.5180504322052)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.574256839752197)","('val_acc', 0.955625)","('val_f1', 0.9517626049300365)","('val_prec', 0.9589429376118709)","('val_reca', 0.955625)","('val_roc', 0.9989189516129032)","('pytorch_total_params', 164932)","('train_time', 3016.3201200962067)","('best_epoch', 899)","('experiment_id', '1784')","('train_samples', '598 371')","('val_samples', '239 889 749 79 1378 216 1366 2 1153 351 1555 303 267 1193 334 1362 1225 100 405 874 299 421 1341 1045 457 1307 595 804 546 812 1067 890 1218 1585 1463 1206 677 726 747 806 506 393 390 561 856 783 1054 1539 655 818 340 541 704 1314 122 1031 224 865 1077 1171 1316 570 995 1129 449 1441 1038 6 1351 864 206 873 1272 1422 712 533 551 240 253 1582 97 741 11 461 1262 881 1053 1360 1165 101 917 1389 819 953 738 766 156 1578 477 952')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.582054137546962)","('test_acc', 0.9480140186915887)","('test_f1', 0.9448782628938952)","('test_prec', 0.949014894983756)","('test_reca', 0.9480140186915887)","('test_roc', 0.9985139408030208)","('mean_train_loss', 2.518057942390442)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5814177322387697)","('val_acc', 0.948125)","('val_f1', 0.9448275300467867)","('val_prec', 0.9497657800797152)","('val_reca', 0.9481249999999999)","('val_roc', 0.9986766129032258)","('pytorch_total_params', 164932)","('train_time', 2822.6998262405396)","('best_epoch', 712)","('experiment_id', '2924')","('train_samples', '424 122')","('val_samples', '1377 1090 535 152 608 1199 65 715 411 204 704 137 313 262 1170 384 747 1552 1283 841 5 194 664 1028 1310 1323 486 414 443 1097 1003 1165 252 1183 198 719 1185 885 1435 412 1492 835 380 718 1336 1515 370 345 595 277 42 629 477 1021 497 233 249 804 282 1278 959 600 1575 1561 1248 540 1152 500 98 371 1282 1579 419 898 963 1070 514 1559 1268 389 186 290 1598 1033 31 1255 1504 639 633 1274 1241 876 723 791 70 52 867 457 922 1363')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5844474524776833)","('test_acc', 0.9479722963951935)","('test_f1', 0.9464477920864736)","('test_prec', 0.9488859651777634)","('test_reca', 0.9479722963951935)","('test_roc', 0.9990161518996488)","('mean_train_loss', 2.5180516242980957)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5799326205253603)","('val_acc', 0.9515625)","('val_f1', 0.9503921314284356)","('val_prec', 0.9525999224394763)","('val_reca', 0.9515625000000001)","('val_roc', 0.9992988911290323)","('pytorch_total_params', 164932)","('train_time', 3330.85479593277)","('best_epoch', 1013)","('experiment_id', '4064')","('train_samples', '1288 904')","('val_samples', '220 730 456 1460 1099 248 1455 602 359 2 1268 112 577 466 145 227 811 1310 1408 802 583 361 724 553 68 1565 943 1574 55 1215 1388 209 85 1526 731 1490 446 46 396 360 1113 1283 1528 831 168 1596 364 312 948 94 120 89 490 1069 738 929 1007 772 767 507 671 1229 510 1524 1591 371 1104 189 845 864 1244 1480 1466 1575 1030 973 594 1136 1274 759 959 1151 1024 4 504 397 1218 1433 183 420 326 1208 1121 243 1340 1168 872 531 770 242')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5925435052217245)","('test_acc', 0.9437374833110814)","('test_f1', 0.9398750886394354)","('test_prec', 0.9466685653044089)","('test_reca', 0.9437374833110814)","('test_roc', 0.9982742202090404)","('mean_train_loss', 2.5180951356887817)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5945750880241394)","('val_acc', 0.9425)","('val_f1', 0.9383332939110217)","('val_prec', 0.9452841811627752)","('val_reca', 0.9424999999999999)","('val_roc', 0.9982689516129032)","('pytorch_total_params', 164932)","('train_time', 1624.3011529445648)","('best_epoch', 448)","('experiment_id', '5204')","('train_samples', '1392 1359')","('val_samples', '942 637 535 188 613 857 982 1454 4 82 966 117 1403 1583 164 592 1223 720 360 1540 1181 687 1241 978 1272 1050 87 1235 1396 1498 92 692 0 1362 626 611 1036 1011 1406 744 1530 1204 1331 238 511 891 704 1316 73 1028 763 1197 1505 1349 46 1171 1074 175 555 1164 1337 1512 901 676 187 836 1032 1147 748 469 114 468 1532 1293 1421 1369 1195 237 529 78 1564 664 770 864 106 514 154 663 988 107 731 258 1320 229 583 1100 62 23 933 1370')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5866563450669413)","('test_acc', 0.9425483978638184)","('test_f1', 0.9391960099321264)","('test_prec', 0.9404026796958493)","('test_reca', 0.9425483978638185)","('test_roc', 0.9986394410177579)","('mean_train_loss', 2.5180447101593018)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.583290152549744)","('val_acc', 0.9471875)","('val_f1', 0.9446735089041369)","('val_prec', 0.9462760126663854)","('val_reca', 0.9471875000000001)","('val_roc', 0.9985975806451612)","('pytorch_total_params', 164932)","('train_time', 4924.885782718658)","('best_epoch', 1434)","('experiment_id', '6344')","('train_samples', '224 1394')","('val_samples', '810 1042 190 973 163 449 9 1513 941 1362 923 1261 173 85 837 849 701 1282 232 1405 1011 189 322 600 1175 91 331 191 796 988 1516 555 1242 1391 869 375 817 227 1213 264 170 272 697 610 420 756 53 1140 1550 211 895 222 556 1587 551 1150 1338 438 1098 906 603 1155 558 118 584 1222 369 524 196 1091 1543 131 511 1286 228 1201 992 1564 1228 1577 1062 1349 866 598 1573 771 197 550 1537 854 462 1203 445 1088 964 510 1520 1312 693 514')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5583536309775745)","('test_acc', 0.9711073097463284)","('test_f1', 0.9708129479623905)","('test_prec', 0.9727040961753992)","('test_reca', 0.9711073097463284)","('test_roc', 0.9995066213566492)","('mean_train_loss', 2.5180697441101074)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5619853377342223)","('val_acc', 0.9646875)","('val_f1', 0.9640522351651151)","('val_prec', 0.9669717885686162)","('val_reca', 0.9646875)","('val_roc', 0.9996084677419355)","('pytorch_total_params', 164932)","('train_time', 2234.181411743164)","('best_epoch', 557)","('experiment_id', '7484')","('train_samples', '1576 1229')","('val_samples', '1385 1116 531 679 731 951 567 1398 339 1118 997 1314 431 854 717 745 241 1514 385 211 984 223 530 719 402 429 845 47 971 1287 455 313 1003 817 1071 869 1152 76 1097 189 912 947 943 46 987 1140 148 1254 1588 245 65 959 844 1025 80 242 308 587 48 1251 1017 507 758 235 1282 1039 362 97 659 661 1143 1479 1250 1445 527 1074 84 834 585 116 1014 938 1040 1233 330 1091 194 989 464 410 553 1049 727 1347 579 597 965 152 881 607')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5536781250236826)","('test_acc', 0.9746328437917223)","('test_f1', 0.9737588271652962)","('test_prec', 0.9742072646270572)","('test_reca', 0.9746328437917222)","('test_roc', 0.9996561284233235)","('mean_train_loss', 2.5180623531341553)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5553604483604433)","('val_acc', 0.9725)","('val_f1', 0.9715428836173854)","('val_prec', 0.9717721213757152)","('val_reca', 0.9724999999999999)","('val_roc', 0.9997257056451613)","('pytorch_total_params', 164932)","('train_time', 2125.298548936844)","('best_epoch', 630)","('experiment_id', '8624')","('train_samples', '1496 787')","('val_samples', '1213 1460 784 1494 1409 1284 619 730 1512 1040 1032 785 257 623 84 1135 1203 243 1269 1536 348 411 683 872 1211 137 909 1416 110 1342 1492 663 100 1164 1542 436 1101 1359 673 80 1075 326 274 862 998 1555 706 477 454 104 831 1511 1397 23 657 639 1447 1090 854 29 764 1062 114 715 1049 500 1123 685 561 376 304 414 263 762 355 1566 654 268 793 678 696 1370 286 1513 60 583 691 923 1061 670 1042 1394 217 502 275 1564 801 233 360 505')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5420071590089988)","('test_acc', 0.9863359479305741)","('test_f1', 0.9862108422530897)","('test_prec', 0.9865903166548751)","('test_reca', 0.9863359479305741)","('test_roc', 0.9998826101080494)","('mean_train_loss', 2.51804780960083)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.543391959667206)","('val_acc', 0.984375)","('val_f1', 0.9842887558173908)","('val_prec', 0.9846920164676103)","('val_reca', 0.984375)","('val_roc', 0.9999302419354839)","('pytorch_total_params', 164932)","('train_time', 4846.992859363556)","('best_epoch', 1001)","('experiment_id', '9764')","('train_samples', '131 507')","('val_samples', '286 179 903 802 677 624 608 250 206 1566 682 983 1114 477 848 1 1317 105 529 1538 1395 1567 882 141 1066 290 482 1581 1210 1569 491 1397 1424 1144 447 877 1137 530 809 1377 1440 1534 909 1521 905 1343 69 844 375 186 1092 1418 430 1578 763 1053 30 797 1583 1271 1199 137 567 1493 372 1574 1055 1562 551 775 1226 813 169 1286 1456 444 1379 859 97 819 302 330 545 947 590 32 729 948 1572 368 1373 713 404 869 700 620 695 1464 1225 392')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 1498)","('mean_test_loss', 2.5970443772060054)","('test_acc', 0.9332234646194927)","('test_f1', 0.9265389589024059)","('test_prec', 0.9349002664252173)","('test_reca', 0.9332234646194926)","('test_roc', 0.998084338972629)","('mean_train_loss', 2.51807963848114)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.598815417289734)","('val_acc', 0.929375)","('val_f1', 0.9222926553168151)","('val_prec', 0.933911004913863)","('val_reca', 0.9293750000000001)","('val_roc', 0.9983620967741935)","('pytorch_total_params', 164932)","('train_time', 1331.5150082111359)","('best_epoch', 546)","('experiment_id', '10904')","('train_samples', '27 907')","('val_samples', '713 1399 1431 1584 251 440 1540 1467 385 64 909 1347 739 651 1395 828 501 1575 129 1151 471 335 1340 55 675 1001 884 1287 606 764 435 957 875 308 1367 134 154 1078 914 447 1530 1239 1328 372 1493 756 368 254 446 474 291 528 851 1238 161 428 1122 1201 607 656 589 1306 1325 1514 1464 1178 1000 1085 356 1021 1073 879 1437 92 1011 911 697 687 1506 172 1164 299 1527 1365 1539 469 1132 470 772 499 1057 1317 1341 595 330 1269 1275 328 366 913')"
