eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 4684)","('mean_test_loss', 3.151623545804663)","('test_acc', 0.401633219470538)","('test_f1', 0.4020104719586455)","('test_prec', 0.42058915751209375)","('test_reca', 0.401633219470538)","('test_roc', 0.759972768960715)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.160505967140198)","('val_acc', 0.3965625)","('val_f1', 0.3984144062743384)","('val_prec', 0.41869444761643976)","('val_reca', 0.39656250000000004)","('val_roc', 0.7620200604838709)","('pytorch_total_params', 1065504)","('train_time', 1421.1297163963318)","('best_epoch', 530)","('experiment_id', '3')","('train_samples', '4585 198 3834 2282 647 3691 3726 4260 419 2715 3851 339 4365 3152 2924 2390')","('val_samples', '4417 4709 372 479 3176 3431 2881 3445 1188 3566 1377 4655 2423 107 4625 2055 3711 4716 1586 972 3742 417 273 276 4573 3181 4654 1373 1723 835 1057 1067 1150 2964 3115 943 3413 3425 2459 3245 4471 4308 1204 3862 4037 3523 1283 2516 4788 1537 1369 488 1519 3552 1215 3945 904 701 1933 4436 2265 2545 1526 3074 683 1171 1860 1531 3494 1394 4362 4229 1327 3620 2418 3652 1882 838 2302 3897 3718 2894 3464 2925 397 4787 2300 663 4657 901 1591 4724 1144 3039 3083 4317 2979 2667 4159 4191')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 4684)","('mean_test_loss', 3.1743469132916933)","('test_acc', 0.3811912894961571)","('test_f1', 0.3804455881355212)","('test_prec', 0.41558715346809316)","('test_reca', 0.3811912894961571)","('test_roc', 0.7471661029201464)","('mean_train_loss', 2.5180411487817764)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.180592291355133)","('val_acc', 0.3675)","('val_f1', 0.3649833241700505)","('val_prec', 0.40032753182518344)","('val_reca', 0.3675)","('val_roc', 0.7384186491935484)","('pytorch_total_params', 1065504)","('train_time', 591.3690826892853)","('best_epoch', 229)","('experiment_id', '111')","('train_samples', '3972 4452 3194 1457 3167 182 3984 423 3243 4703 2533 2884 4265 2684 1552 4304')","('val_samples', '1198 1517 3029 713 289 1333 1452 3556 341 3255 4141 2818 1467 1394 1087 2545 1475 4535 1869 81 455 3930 1504 3147 4751 3875 3975 1845 1336 181 1245 1926 4476 4762 447 4248 2456 166 571 4654 136 3776 4724 3707 3394 4765 2263 4317 4536 4017 3897 984 3032 1637 3478 689 3629 1852 1058 1484 3361 2546 2045 1084 1602 2499 2988 3789 3412 3270 1808 2476 848 1782 3224 3258 1882 2377 3658 3579 1479 3354 3014 4794 1001 3863 3298 2022 2682 1473 2614 1170 3129 1006 3888 771 372 1474 1750 131')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 4684)","('mean_test_loss', 3.1546039247390656)","('test_acc', 0.401279622117848)","('test_f1', 0.39865906734923195)","('test_prec', 0.41623455160701106)","('test_reca', 0.40127962211784796)","('test_roc', 0.7624371095296658)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.161513478755951)","('val_acc', 0.3959375)","('val_f1', 0.393588763168659)","('val_prec', 0.41255433137632835)","('val_reca', 0.39593750000000005)","('val_roc', 0.7640283266129032)","('pytorch_total_params', 1065504)","('train_time', 1082.4544532299042)","('best_epoch', 462)","('experiment_id', '219')","('train_samples', '453 3929 764 614 2346 1215 2549 3014 2029 2770 4702 3314 2011 1744 1207 3298')","('val_samples', '39 2580 920 2623 4605 500 77 2299 428 1562 124 555 2531 2061 171 927 3600 1474 878 1242 3094 1865 2362 2384 965 466 2815 3422 1605 4563 2284 1103 448 2962 3731 895 3570 3951 960 4174 2558 3517 2878 3417 3410 4180 2655 4309 3286 4438 1830 810 916 370 1555 4221 3524 1062 2860 3442 2171 1375 4507 4214 2451 1384 2844 554 262 3673 2818 4469 1844 495 1965 2256 3344 2030 3653 2515 844 2805 2252 589 2859 792 2851 4138 3488 4345 1719 4531 3002 440 3287 3249 4506 54 3386 4456')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 4684)","('mean_test_loss', 3.1552088034142804)","('test_acc', 0.4002655315969257)","('test_f1', 0.40006826556504904)","('test_prec', 0.42122746139157863)","('test_reca', 0.40026553159692574)","('test_roc', 0.7611158136501193)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.153995749950409)","('val_acc', 0.4028125)","('val_f1', 0.4021101968368266)","('val_prec', 0.4225895151031736)","('val_reca', 0.4028125)","('val_roc', 0.7548328629032258)","('pytorch_total_params', 1065504)","('train_time', 1076.8129351139069)","('best_epoch', 432)","('experiment_id', '327')","('train_samples', '2972 3147 80 2632 3815 3520 2867 4768 2859 4066 399 4037 742 1282 882 2542')","('val_samples', '3136 2789 2958 2771 4648 3551 1536 1329 1033 3934 578 130 3226 2188 2218 3125 994 3989 501 3153 4617 2780 4504 2882 3397 1046 3106 4527 2079 2919 2022 377 657 2160 2577 1143 850 3416 4233 2106 4263 289 638 849 1650 1035 836 4071 804 3643 3466 332 4520 2264 2092 648 3483 3979 2146 2479 3228 2741 134 281 1321 1347 1331 15 4694 4327 3661 706 525 2185 4499 1707 315 443 3851 4467 4294 699 2967 1191 1231 4500 2979 3109 25 1434 4206 4139 246 1976 4589 4001 4779 3592 2122 3140')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 4684)","('mean_test_loss', 3.1560900500958846)","('test_acc', 0.4018867421007686)","('test_f1', 0.40403769138249535)","('test_prec', 0.42756938040139864)","('test_reca', 0.4018867421007686)","('test_roc', 0.7612744217655832)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.1585734820365907)","('val_acc', 0.4)","('val_f1', 0.40012704527207243)","('val_prec', 0.4266150582553204)","('val_reca', 0.4)","('val_roc', 0.763683870967742)","('pytorch_total_params', 1065504)","('train_time', 1173.3563277721405)","('best_epoch', 443)","('experiment_id', '435')","('train_samples', '3473 611 4427 2163 3551 3555 3126 3685 2306 2001 422 4691 4454 4321 1865 43')","('val_samples', '1601 928 2150 2850 2008 844 4551 2474 4223 2083 2355 2501 1370 73 2369 3545 4797 3904 2314 3797 1843 4262 2344 2817 4483 183 2254 2967 32 2602 748 4458 4637 3323 846 1799 499 1487 3313 3938 63 3516 2177 3033 1769 1042 3029 4421 2367 3031 2035 3926 2978 4686 4752 3164 3034 1840 1439 1593 2818 2429 1957 902 2986 1522 772 4268 722 2236 4322 2664 58 436 1480 3553 4095 417 496 2618 3321 1510 4208 3144 4467 994 2162 2373 3580 2910 3423 792 606 3491 4651 1045 2276 2642 4193 3062')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 4684)","('mean_test_loss', 3.18314488289399)","('test_acc', 0.35794059564474806)","('test_f1', 0.34918387983006227)","('test_prec', 0.38205519270717697)","('test_reca', 0.3579405956447481)","('test_roc', 0.7432338097194718)","('mean_train_loss', 2.5180420130491257)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.1834652471542357)","('val_acc', 0.361875)","('val_f1', 0.35177191663231944)","('val_prec', 0.3848146660570839)","('val_reca', 0.361875)","('val_roc', 0.7408963709677419)","('pytorch_total_params', 1065504)","('train_time', 650.8184971809387)","('best_epoch', 240)","('experiment_id', '543')","('train_samples', '1097 316 3113 1127 495 3207 1761 1603 1150 3036 2198 2848 221 1398 2526 784')","('val_samples', '2509 735 18 2528 1492 4014 1238 4660 3428 4325 4118 1499 1733 1762 2996 561 3224 2115 3406 1813 2209 1080 2404 4572 1550 2855 3707 3790 4085 1165 2470 3678 2585 1773 4089 680 2487 2630 4482 2495 1778 3972 802 4260 2575 4177 3716 3715 3777 3696 2902 3411 975 1560 1866 444 893 1597 657 3979 2315 4267 2288 1934 4207 442 2977 3195 3478 4218 4130 1183 2860 4275 4137 596 2864 3593 2517 2364 1798 2263 3126 3268 1325 1897 2177 4499 800 4630 2645 4564 23 126 1962 387 2490 2348 770 4452')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 4684)","('mean_test_loss', 3.152053559264192)","('test_acc', 0.3934804654141759)","('test_f1', 0.3953551393202566)","('test_prec', 0.41710721519082283)","('test_reca', 0.3934804654141759)","('test_roc', 0.750967851736209)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.1559739756584166)","('val_acc', 0.388125)","('val_f1', 0.3900067791655899)","('val_prec', 0.41481641467909686)","('val_reca', 0.388125)","('val_roc', 0.7437328629032258)","('pytorch_total_params', 1065504)","('train_time', 1348.9420266151428)","('best_epoch', 542)","('experiment_id', '651')","('train_samples', '691 3124 3116 1535 1955 1036 978 1915 1523 1328 421 761 3095 619 4025 938')","('val_samples', '4549 2369 4643 3501 797 1049 2849 4193 131 2857 1763 2891 1499 4167 4131 676 540 1950 4496 227 130 1118 775 575 245 4412 3500 72 3340 4332 1450 395 749 4744 2246 3474 1121 4266 3460 4475 4704 179 1961 523 2830 4129 1656 3401 4707 1895 1784 707 541 3429 3236 1202 4598 2067 3906 4584 1731 1975 1623 2750 1489 1985 2223 1374 4692 996 2219 2949 3451 4529 1015 3051 4293 2581 3432 503 3399 224 3126 2360 2335 3675 3096 847 3132 4239 3646 3079 2 3313 4532 3981 3406 3968 60 2212')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 4684)","('mean_test_loss', 3.1282255970240658)","('test_acc', 0.4226689261315115)","('test_f1', 0.42177050116696824)","('test_prec', 0.4373449877519951)","('test_reca', 0.4226689261315115)","('test_roc', 0.7741919032416578)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.1299255180358885)","('val_acc', 0.425625)","('val_f1', 0.4210866717146132)","('val_prec', 0.43652482521817765)","('val_reca', 0.425625)","('val_roc', 0.7740306451612904)","('pytorch_total_params', 1065504)","('train_time', 1550.8997721672058)","('best_epoch', 597)","('experiment_id', '759')","('train_samples', '1127 1231 1131 3642 1929 4294 4321 3928 4736 676 4100 3243 3336 4192 2782 864')","('val_samples', '598 2926 3127 3263 965 1415 2308 3015 232 1542 4730 4120 1252 1782 662 1116 1481 3634 481 2343 1349 2535 4102 438 1833 433 4068 4019 2198 137 192 3950 3715 3436 1235 3973 4693 1410 3421 1219 2328 1686 884 68 4665 3856 1734 1820 2813 559 51 2066 4535 4661 318 4588 6 4777 2291 2450 4485 521 1631 2243 4348 4564 3611 2582 1837 4046 3500 1476 353 1885 2154 263 2722 2829 2803 789 4457 1668 2528 3640 2022 3461 3944 4755 4369 4133 2283 1092 2786 4504 4582 1257 2979 1994 4616 4178')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 4684)","('mean_test_loss', 3.1454585498973513)","('test_acc', 0.42029381938514093)","('test_f1', 0.41943439274984484)","('test_prec', 0.4420509182733552)","('test_reca', 0.42029381938514093)","('test_roc', 0.7826846515945758)","('mean_train_loss', 2.5180407762527466)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.1445486545562744)","('val_acc', 0.4228125)","('val_f1', 0.4222791238082779)","('val_prec', 0.44470416378291866)","('val_reca', 0.42281250000000004)","('val_roc', 0.785764818548387)","('pytorch_total_params', 1065504)","('train_time', 830.2540574073792)","('best_epoch', 338)","('experiment_id', '867')","('train_samples', '213 3442 4354 1321 4486 1187 1250 658 3462 3751 3665 2896 1678 919 1974 4466')","('val_samples', '4029 2157 2558 422 3431 4418 1887 2615 3067 2471 3467 3572 4144 3309 2748 1229 908 979 167 3505 2542 4707 652 857 267 3951 3423 1605 1509 42 3337 2664 2511 1479 2912 4747 4630 4345 2159 3185 4702 1062 88 2317 2583 3890 106 4370 1345 2228 709 410 3862 4421 532 4361 2116 464 1114 2571 2774 546 1480 1342 421 2262 1102 3339 3554 2898 469 1048 3701 2365 321 992 3634 187 2796 1876 710 1049 718 196 3793 4570 4282 3891 4599 2957 165 3551 2082 1938 3231 1804 4220 1502 1429 2768')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 16)","('number_val_samples', 100)","('number_test_samples', 4684)","('mean_test_loss', 3.160579701960341)","('test_acc', 0.4140291417591802)","('test_f1', 0.4089131188502113)","('test_prec', 0.42352652730375373)","('test_reca', 0.41402914175918015)","('test_roc', 0.7731433865172279)","('mean_train_loss', 2.5198135375976562)","('train_acc', 0.998046875)","('train_f1', 0.9980449657869013)","('train_prec', 0.9981617647058824)","('train_reca', 0.998046875)","('train_roc', 1.0)","('mean_val_loss', 3.155552179813385)","('val_acc', 0.426875)","('val_f1', 0.4219804356273713)","('val_prec', 0.43835284186020446)","('val_reca', 0.426875)","('val_roc', 0.7751320564516129)","('pytorch_total_params', 1065504)","('train_time', 605.1031439304352)","('best_epoch', 227)","('experiment_id', '975')","('train_samples', '49 1821 3846 548 3676 2145 422 1441 486 1650 2152 3446 2383 388 3062 2919')","('val_samples', '3175 4447 2198 119 1602 619 1544 4602 2050 923 2186 4442 1588 2468 4170 4780 2925 3923 2823 3503 1254 359 570 3991 1378 126 667 1281 2569 1288 3442 1234 1515 1021 4397 2836 3719 4333 4434 1435 1360 4000 2749 4785 1005 3141 728 1701 3341 3857 1683 1822 3082 2375 3302 2545 4549 1173 1846 980 3589 1201 1108 1524 4302 2288 2336 1207 3483 1204 1016 4213 3928 3146 4144 684 3192 2039 1317 3043 2657 3539 2529 3896 4594 1594 2804 2165 4661 3820 2455 3155 2932 3597 1282 4467 1223 3962 4619 2238')"
