eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 2.5520685882103153)","('test_acc', 0.9697435757839721)","('test_f1', 0.9691903684194323)","('test_prec', 0.9715120722011844)","('test_reca', 0.9697435757839721)","('test_roc', 0.9995819123623877)","('mean_train_loss', 2.5180433988571167)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5500505352020264)","('val_acc', 0.9709375)","('val_f1', 0.9705126925705694)","('val_prec', 0.9725903841804151)","('val_reca', 0.9709375)","('val_roc', 0.9995775201612903)","('pytorch_total_params', 133157)","('train_time', 3001.001492023468)","('best_epoch', 1002)","('experiment_id', '202')","('train_samples', '881 2341 1289 1169')","('val_samples', '36 457 563 18 30 1073 1826 465 310 769 1218 2119 1159 777 843 1203 33 1033 1052 1784 828 1848 1374 399 818 2326 398 303 730 6 850 550 2073 2304 267 2262 741 1787 823 241 2268 913 477 592 286 902 220 2308 1037 1149 194 1113 189 22 787 1418 1565 21 1138 846 929 1516 458 258 147 1450 719 387 638 115 273 100 2103 1769 1193 200 229 1651 931 1743 370 1889 924 2267 511 1435 291 2026 807 1133 1191 1501 1601 1862 1771 2039 1737 454 443 977')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 2.584145573788819)","('test_acc', 0.93886106271777)","('test_f1', 0.9366623606401571)","('test_prec', 0.938820658301946)","('test_reca', 0.93886106271777)","('test_roc', 0.9976786757532562)","('mean_train_loss', 2.5180444717407227)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.579618489742279)","('val_acc', 0.9440625)","('val_f1', 0.9425013116720271)","('val_prec', 0.9456943341577636)","('val_reca', 0.9440625)","('val_roc', 0.9980532258064516)","('pytorch_total_params', 133157)","('train_time', 3239.237820148468)","('best_epoch', 1075)","('experiment_id', '1342')","('train_samples', '654 1709 1384 1164')","('val_samples', '1418 18 1497 1664 364 2242 609 1248 1568 1225 1572 138 163 596 642 745 1713 1675 215 1953 65 1541 678 1784 291 966 1876 927 2324 1619 786 125 2070 119 1532 726 1412 776 2329 1899 1673 2155 22 914 1982 1296 1970 1372 990 2209 531 1996 2216 1544 736 1622 1897 2044 1822 1566 1439 2054 995 140 1066 1370 88 93 686 1149 2040 1063 655 2092 2210 1674 82 2217 784 979 634 1163 1726 802 1399 897 885 1112 217 895 355 1989 611 333 1564 1116 1121 17 1860 212')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 2.598365213293647)","('test_acc', 0.9270198170731707)","('test_f1', 0.9235519107656587)","('test_prec', 0.9285612664860083)","('test_reca', 0.9270198170731707)","('test_roc', 0.9957344862171968)","('mean_train_loss', 2.518083333969116)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6038212156295777)","('val_acc', 0.9209375)","('val_f1', 0.9175293155944304)","('val_prec', 0.9255347353053016)","('val_reca', 0.9209375)","('val_roc', 0.9960203629032258)","('pytorch_total_params', 133157)","('train_time', 2175.8235120773315)","('best_epoch', 582)","('experiment_id', '2482')","('train_samples', '1706 2357 1661 2348')","('val_samples', '2047 2203 771 135 2210 1248 1048 326 97 2019 1194 82 421 1534 896 2101 2277 260 1995 131 1326 1644 1609 1420 2151 262 83 1464 960 1811 1049 1423 1397 1823 2018 1934 1179 375 1433 99 1883 1822 1418 202 786 1850 1701 1654 1487 1626 1794 1485 537 577 1172 1945 1950 1157 1 54 1262 30 1339 2135 1295 765 1657 1441 2266 1907 1337 1865 153 1353 912 1698 403 1759 1104 1051 923 73 2204 1796 67 439 2237 1410 2362 15 19 2275 1463 1114 1203 1016 425 779 1411 767')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 2.539270495496145)","('test_acc', 0.9838577961672473)","('test_f1', 0.9838276731962714)","('test_prec', 0.9841755212850746)","('test_reca', 0.9838577961672474)","('test_roc', 0.9998447251478177)","('mean_train_loss', 2.518109977245331)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5389845848083494)","('val_acc', 0.9846875)","('val_f1', 0.9846478275236046)","('val_prec', 0.985193327360831)","('val_reca', 0.9846874999999999)","('val_roc', 0.9999202620967742)","('pytorch_total_params', 133157)","('train_time', 1765.7834749221802)","('best_epoch', 401)","('experiment_id', '3622')","('train_samples', '1105 1086 156 1636')","('val_samples', '974 692 2055 2322 1210 1612 1503 1744 1334 1408 2369 542 50 981 1185 1669 1564 1212 1601 503 700 1188 872 158 1949 2391 1629 2346 1705 2233 1089 1989 141 685 1933 1883 1195 539 456 1754 568 489 1985 670 2102 613 54 144 1026 2014 1162 1907 2365 434 177 2002 289 1752 1111 936 193 2333 142 522 596 2159 162 899 67 1066 766 922 465 1452 1002 1941 340 1308 1006 683 70 269 919 427 2190 830 455 1266 1911 1295 413 2294 520 216 1214 1257 333 1948 182 4')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 2.548123727588288)","('test_acc', 0.9755280923344948)","('test_f1', 0.9752517093183442)","('test_prec', 0.9755431525954836)","('test_reca', 0.9755280923344948)","('test_roc', 0.9996569671042783)","('mean_train_loss', 2.518045961856842)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5426233863830565)","('val_acc', 0.9809375)","('val_f1', 0.9807525985470078)","('val_prec', 0.981031139007845)","('val_reca', 0.9809375)","('val_roc', 0.9997491935483871)","('pytorch_total_params', 133157)","('train_time', 2446.7263050079346)","('best_epoch', 736)","('experiment_id', '4762')","('train_samples', '272 1372 1311 403')","('val_samples', '798 152 21 366 394 1838 546 13 426 1720 2159 1967 2154 1990 1951 1689 1006 1243 57 1772 1343 324 466 666 807 1909 1953 1673 1836 2394 1357 2188 158 1952 1361 1678 2140 401 2090 1451 2016 1960 319 1719 2261 1604 2335 1391 543 1696 691 688 503 2135 695 2036 1 2289 1804 276 2210 1445 288 1723 1858 2208 1577 1919 734 2309 125 1776 264 890 1102 282 2242 1307 719 1115 1014 1702 2160 1052 180 496 37 2256 732 1057 1830 197 404 1936 1964 183 115 20 117 796')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 2.6122201990582803)","('test_acc', 0.9114084277003485)","('test_f1', 0.9096112131544338)","('test_prec', 0.9121174629665074)","('test_reca', 0.9114084277003485)","('test_roc', 0.9965569825023234)","('mean_train_loss', 2.518043577671051)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.614693145751953)","('val_acc', 0.9078125)","('val_f1', 0.9052239249827907)","('val_prec', 0.9082395996983299)","('val_reca', 0.9078125)","('val_roc', 0.9964502016129033)","('pytorch_total_params', 133157)","('train_time', 3174.189028978348)","('best_epoch', 869)","('experiment_id', '5902')","('train_samples', '1280 52 1449 306')","('val_samples', '53 1303 2101 612 882 1429 127 1140 139 162 903 1918 1085 1945 103 927 536 165 1785 1890 1542 2382 1638 1332 979 1010 1841 1570 1030 951 513 875 725 426 914 2388 1523 1445 84 1204 1732 1293 2093 1453 354 1319 2337 1812 1129 1428 2197 1041 1605 924 258 2351 134 605 823 590 821 1744 1597 1298 760 2266 2123 2076 720 2320 755 1356 1209 1250 1628 2338 1665 1121 518 1939 1326 1388 2193 464 1748 965 1003 1694 1059 2083 1680 941 2066 2187 2214 1824 1154 1779 740 1482')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 2.5497528787066295)","('test_acc', 0.9744528527874564)","('test_f1', 0.9742400347661759)","('test_prec', 0.9755625884361065)","('test_reca', 0.9744528527874565)","('test_roc', 0.9996515867034187)","('mean_train_loss', 2.518060028553009)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5500765442848206)","('val_acc', 0.9759375)","('val_f1', 0.97554526895183)","('val_prec', 0.9770949721833075)","('val_reca', 0.9759375)","('val_roc', 0.9994974798387097)","('pytorch_total_params', 133157)","('train_time', 2129.5204813480377)","('best_epoch', 600)","('experiment_id', '7042')","('train_samples', '1291 350 166 560')","('val_samples', '264 527 2331 1972 265 2263 1919 2162 100 806 283 1586 1254 1838 351 1340 2299 1535 893 54 1128 1671 1749 2223 2320 34 169 1400 1895 2242 366 2373 1928 2037 948 1065 896 353 1137 1884 586 390 2349 550 1338 2264 1272 1085 981 760 580 2127 1517 2379 578 1760 189 1320 1435 1469 620 402 1410 2368 885 2196 1956 1917 1373 2042 748 463 72 1029 261 232 1854 500 86 2289 563 743 1693 1039 1805 198 1020 2111 1237 1011 1822 1261 2341 1424 1230 1964 1701 2224 1207 385')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 2.5556222849398957)","('test_acc', 0.9663136977351916)","('test_f1', 0.9661141413165688)","('test_prec', 0.9677446725486776)","('test_reca', 0.9663136977351916)","('test_roc', 0.9993840949302526)","('mean_train_loss', 2.5180442929267883)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5548592829704284)","('val_acc', 0.9678125)","('val_f1', 0.9676816129393524)","('val_prec', 0.9695547380870944)","('val_reca', 0.9678125)","('val_roc', 0.9994505040322581)","('pytorch_total_params', 133157)","('train_time', 3772.6408162117004)","('best_epoch', 974)","('experiment_id', '8182')","('train_samples', '2029 115 86 1616')","('val_samples', '1356 1473 403 421 107 1001 1908 1779 721 1412 185 1381 2122 695 802 627 2352 2159 31 1485 1607 121 206 2385 216 57 865 825 619 1913 1631 2226 2292 2278 1864 1260 2346 945 1414 1259 171 242 2397 2012 277 418 1042 1825 249 147 606 1990 1251 331 396 939 1384 588 1363 1619 1074 1713 1856 1557 1198 1791 2373 68 762 1578 539 408 122 993 38 778 564 872 1205 1870 500 189 1572 851 840 1054 11 1176 2111 477 560 240 1221 1308 1890 2213 536 1651 420 1633')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 2.6436521906262906)","('test_acc', 0.8762521777003485)","('test_f1', 0.8696982888965208)","('test_prec', 0.8760927031297616)","('test_reca', 0.8762521777003484)","('test_roc', 0.991407451351638)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6479775667190553)","('val_acc', 0.8734375)","('val_f1', 0.8641765403899797)","('val_prec', 0.8729731817555849)","('val_reca', 0.8734375)","('val_roc', 0.9900943548387098)","('pytorch_total_params', 133157)","('train_time', 10194.651671409607)","('best_epoch', 3088)","('experiment_id', '9322')","('train_samples', '1596 1330 2114 867')","('val_samples', '1402 1256 2005 2054 37 1686 201 2057 1778 2246 1260 831 1398 766 2268 382 1877 77 28 1272 461 2106 1357 1314 321 704 1198 1131 900 506 1027 1092 188 1399 2039 1089 1752 1818 1319 15 1177 669 857 1937 1803 404 1694 1117 192 1044 2378 1590 2220 2349 324 1169 248 583 1989 1914 2103 1568 1631 43 1633 1246 1416 1071 410 1543 36 2034 921 312 1088 72 636 1366 1240 1324 164 2124 1415 2127 2366 2016 1709 2248 1119 178 868 2154 2116 156 1784 684 2100 2285 1276 370')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 2048)","('window_size', 1.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 2296)","('mean_test_loss', 2.588077160124164)","('test_acc', 0.9423045513937283)","('test_f1', 0.9415145776709165)","('test_prec', 0.9460455716680709)","('test_reca', 0.9423045513937283)","('test_roc', 0.998466717508996)","('mean_train_loss', 2.5181185007095337)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5902968740463255)","('val_acc', 0.938125)","('val_f1', 0.9366952549066261)","('val_prec', 0.9412877241711454)","('val_reca', 0.938125)","('val_roc', 0.9984826612903226)","('pytorch_total_params', 133157)","('train_time', 1386.9270975589752)","('best_epoch', 386)","('experiment_id', '10462')","('train_samples', '1730 414 93 2346')","('val_samples', '1202 1091 1539 1806 705 676 1038 2202 1614 403 923 1374 1746 716 261 1735 1439 1845 1693 997 1940 1805 945 703 1850 57 1384 1953 1141 1985 7 783 2378 432 518 857 841 2312 1231 815 1631 2361 1028 2148 1018 327 1598 1975 199 1396 1168 416 1934 1797 2075 690 1389 129 1121 1046 1252 1917 527 2143 389 289 1833 838 220 1486 1517 182 336 80 1222 896 1149 1671 953 830 2246 243 2322 885 1639 203 996 648 2047 1962 937 380 784 1164 1365 2173 2082 962 1644 806')"
