eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.59985236679192)","('test_acc', 0.9317015058972199)","('test_f1', 0.927163405225634)","('test_prec', 0.9270690056555221)","('test_reca', 0.9317015058972199)","('test_roc', 0.9970502269628494)","('mean_train_loss', 2.5180612802505493)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.595705645084381)","('val_acc', 0.9378125)","('val_f1', 0.9336926470790501)","('val_prec', 0.9347549984939452)","('val_reca', 0.9378124999999999)","('val_roc', 0.9972364919354839)","('pytorch_total_params', 82500)","('train_time', 1591.7041189670563)","('best_epoch', 478)","('experiment_id', '434')","('train_samples', '3538 2002 8861 8620')","('val_samples', '7137 7526 3973 442 866 5362 1772 605 9048 8218 1470 5822 1014 4307 5270 2415 8790 9487 6549 6447 8104 1388 8881 4153 2049 1040 5469 8476 62 8842 3078 774 4888 9297 5558 5267 1305 8913 3231 2098 3262 8183 8591 5603 9599 2182 1872 2092 1505 8254 8478 4922 8425 7264 3005 7814 4457 5744 4980 3445 4666 2665 2271 7238 741 4505 6010 2274 3741 6042 8618 2321 8139 1639 4092 8310 7401 4846 3926 7126 4904 2315 4926 430 1140 5063 4689 7741 1446 2381 5526 2828 7620 1056 5509 8754 4279 5004 9112 656')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.6075389829873035)","('test_acc', 0.9218519639848357)","('test_f1', 0.9189981490169702)","('test_prec', 0.9195511596584067)","('test_reca', 0.9218519639848357)","('test_roc', 0.9966579528127897)","('mean_train_loss', 2.518048584461212)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.60951895236969)","('val_acc', 0.919375)","('val_f1', 0.9169729097996921)","('val_prec', 0.9176950878002169)","('val_reca', 0.919375)","('val_roc', 0.9962119959677419)","('pytorch_total_params', 82500)","('train_time', 2513.7535190582275)","('best_epoch', 695)","('experiment_id', '1574')","('train_samples', '384 7466 662 4405')","('val_samples', '5430 6626 5333 1615 9255 2915 9397 7133 357 9525 2613 3076 8197 2783 9449 3031 738 1691 2404 8126 9096 2687 6829 3646 7234 3150 6313 645 6388 4849 1975 3966 7677 2877 4990 613 5775 5458 3861 237 7275 2685 4013 444 3849 6108 7970 629 3082 2058 418 4183 7282 8902 957 8594 2489 8553 4941 6884 2880 5682 3693 6294 8094 9597 7761 6146 415 9040 4863 1240 1109 8256 4138 1931 8812 9065 2022 3114 9470 6606 6196 8937 6227 4603 2155 5428 2281 7416 5524 5723 3106 3145 2929 6636 1586 934 5252 5209')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.6113726873556504)","('test_acc', 0.9178502790648694)","('test_f1', 0.9143532406247159)","('test_prec', 0.914035870321739)","('test_reca', 0.9178502790648694)","('test_roc', 0.9967019291807231)","('mean_train_loss', 2.5180419087409973)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.611359488964081)","('val_acc', 0.918125)","('val_f1', 0.9139429445718665)","('val_prec', 0.9129971202202061)","('val_reca', 0.918125)","('val_roc', 0.9964234879032259)","('pytorch_total_params', 82500)","('train_time', 4106.1280307769775)","('best_epoch', 1242)","('experiment_id', '2714')","('train_samples', '2392 8477 3495 2876')","('val_samples', '8039 5143 7526 7584 7836 5009 386 3270 2175 8382 6237 1948 7483 2670 3581 9536 7790 1842 705 7778 5974 7103 2569 2024 1392 7999 90 3245 6310 7932 3896 5042 394 7588 7602 5612 3480 67 969 2237 1896 8285 7291 5317 6855 1252 436 4420 2153 3663 7725 501 1744 8629 8053 1103 756 4964 7912 7652 8047 2764 4923 4271 8706 7030 7982 9061 5076 2898 1990 8751 1747 2536 2531 9276 1045 1298 671 4783 7543 2603 2519 1681 4902 2594 378 8528 6092 891 2030 7635 7915 7799 4025 1537 6842 9103 5890 1127')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.5895548297159796)","('test_acc', 0.9423342723251895)","('test_f1', 0.9400284324769522)","('test_prec', 0.9408631382136394)","('test_reca', 0.9423342723251895)","('test_roc', 0.9980960955629017)","('mean_train_loss', 2.5180943608283997)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.590472662448883)","('val_acc', 0.94)","('val_f1', 0.9365868863660196)","('val_prec', 0.9379497659061644)","('val_reca', 0.94)","('val_roc', 0.9979172379032257)","('pytorch_total_params', 82500)","('train_time', 996.5673418045044)","('best_epoch', 318)","('experiment_id', '3854')","('train_samples', '1199 3901 6924 6259')","('val_samples', '8578 2640 1048 740 2351 8 2217 5727 811 4603 5874 6505 3852 3433 5490 8905 3821 7227 316 676 2872 1448 7464 2427 19 5655 2206 6260 8438 7568 1008 5630 6887 4076 4063 7966 6116 4799 7970 3614 8061 4434 4174 7317 8760 1558 1436 5907 7900 4262 2477 3979 9168 3452 1384 7545 8561 343 5392 6010 5792 1806 4158 7005 4589 412 5216 43 6680 1756 4307 8876 7053 8360 8344 8413 6040 9002 6133 7029 8704 168 442 5534 1272 7719 8334 3526 7218 5795 9433 8456 4053 3113 4482 9114 7073 5623 4153 3620')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.626984607977534)","('test_acc', 0.9052298336141533)","('test_f1', 0.9011271209981866)","('test_prec', 0.9046708635532765)","('test_reca', 0.9052298336141533)","('test_roc', 0.995876401831121)","('mean_train_loss', 2.518062114715576)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6253995084762574)","('val_acc', 0.9078125)","('val_f1', 0.9032107347921803)","('val_prec', 0.9069405245187924)","('val_reca', 0.9078124999999999)","('val_roc', 0.9958003024193549)","('pytorch_total_params', 82500)","('train_time', 2206.6228365898132)","('best_epoch', 505)","('experiment_id', '4994')","('train_samples', '8723 4003 8318 4789')","('val_samples', '3114 8675 7793 1007 3283 6918 5206 2079 8005 2246 107 3541 4229 3505 4150 606 7164 1738 9585 8251 8773 5933 1716 7942 6083 7091 1028 8156 6385 339 7519 6909 5929 7105 9018 1608 4075 7903 2398 1744 6950 5803 22 1676 666 8022 6435 1138 1021 7811 5858 5736 178 1453 2003 8325 7943 6119 9164 8646 136 129 2672 7948 6038 7566 7454 2490 196 4751 3181 6017 4490 9540 7605 5470 8590 4553 1669 5429 6566 4565 5955 532 8717 5300 1402 2244 929 5332 4416 5579 6 3234 4491 7408 8285 4631 8664 5074')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.648638037291513)","('test_acc', 0.882272799073294)","('test_f1', 0.8774606579972768)","('test_prec', 0.8778969575349815)","('test_reca', 0.882272799073294)","('test_roc', 0.993585599424998)","('mean_train_loss', 2.5180456042289734)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.653350279331207)","('val_acc', 0.8771875)","('val_f1', 0.8726137119041351)","('val_prec', 0.872672921072412)","('val_reca', 0.8771875)","('val_roc', 0.9926681451612904)","('pytorch_total_params', 82500)","('train_time', 3308.859773874283)","('best_epoch', 947)","('experiment_id', '6134')","('train_samples', '1804 4836 7807 334')","('val_samples', '7002 8749 6805 7120 5220 3732 142 9211 3835 4428 8219 1208 959 3733 4508 3364 3199 5011 8862 6446 5655 3716 3413 5100 5532 60 8718 7247 7755 5896 8985 8365 2237 9019 6737 4422 570 6010 4689 4460 5899 8283 4029 865 9231 5999 7252 8287 5788 7563 2873 2818 6053 2460 5481 7913 493 4668 8275 7943 4566 5368 9025 2940 8310 2011 7362 7372 2149 6768 7357 5979 6739 254 5433 1726 1717 751 6835 3739 7834 9496 623 9164 3441 5109 8024 2616 985 4221 2448 7957 2962 2653 1447 2905 2892 956 7677 3512')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.628581480283946)","('test_acc', 0.9030677390480202)","('test_f1', 0.8974753242791252)","('test_prec', 0.8991450966511625)","('test_reca', 0.9030677390480202)","('test_roc', 0.9953827733819076)","('mean_train_loss', 2.5180506706237793)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6209450125694276)","('val_acc', 0.9134375)","('val_f1', 0.9081570980102704)","('val_prec', 0.9115385797504485)","('val_reca', 0.9134374999999999)","('val_roc', 0.9960194556451611)","('pytorch_total_params', 82500)","('train_time', 2324.63471865654)","('best_epoch', 659)","('experiment_id', '7274')","('train_samples', '6503 713 7196 1224')","('val_samples', '7879 9125 8011 796 130 4926 1618 7712 4283 1418 7357 6557 917 5662 4920 6494 7845 6488 13 9169 8458 5765 9059 3476 2723 1577 4175 5828 8850 1698 5601 1118 229 1838 520 5190 8167 3843 7414 4593 6973 5048 7826 1665 904 8640 6469 1331 7614 1683 107 6509 6703 5080 5227 3980 8824 542 8042 7925 8735 81 8645 5447 5729 7044 5327 1422 1756 7968 5544 5139 6295 55 7085 3452 8353 7939 4359 2479 7897 4611 8614 8014 7167 8199 2106 598 8333 9599 7978 9001 442 1178 9400 9497 9137 4142 9035 5036')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.5871137052448034)","('test_acc', 0.9431931866048863)","('test_f1', 0.9400169264194269)","('test_prec', 0.943192725104175)","('test_reca', 0.9431931866048863)","('test_roc', 0.9984760115064364)","('mean_train_loss', 2.518065571784973)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5825338411331176)","('val_acc', 0.94875)","('val_f1', 0.9458892181154064)","('val_prec', 0.9498097864484781)","('val_reca', 0.94875)","('val_roc', 0.9988469758064517)","('pytorch_total_params', 82500)","('train_time', 1742.7204928398132)","('best_epoch', 462)","('experiment_id', '8414')","('train_samples', '6640 4774 4117 8020')","('val_samples', '4038 3487 6966 2903 1035 7741 4200 713 8993 28 201 7948 4551 931 109 8867 3415 5126 2402 6144 4170 7234 2468 5238 6931 5583 7939 8461 4762 6712 880 6987 390 423 6519 5829 7020 1655 844 1865 3708 1194 1900 1189 1928 6667 1746 1316 1266 1024 4020 3973 5764 2050 3207 2112 877 5827 9112 1841 8482 2815 7029 1305 9323 9124 1134 5736 1293 5004 1334 325 3894 3486 3763 547 3791 2078 2036 9237 8653 3972 1881 1206 7162 7951 2188 550 2695 1028 8540 8072 5488 4758 6211 433 4399 6722 4 1056')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.595496764329671)","('test_acc', 0.9362198557287279)","('test_f1', 0.9345232918796764)","('test_prec', 0.9359013340688936)","('test_reca', 0.9362198557287279)","('test_roc', 0.9983825456902524)","('mean_train_loss', 2.5180564522743225)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5992906951904295)","('val_acc', 0.933125)","('val_f1', 0.9311773287302328)","('val_prec', 0.933200640974418)","('val_reca', 0.933125)","('val_roc', 0.9983094758064516)","('pytorch_total_params', 82500)","('train_time', 2018.3154878616333)","('best_epoch', 541)","('experiment_id', '9554')","('train_samples', '2434 42 637 4915')","('val_samples', '9565 4977 5299 2596 5358 6186 6296 592 8954 2006 3881 2125 4611 743 1997 1593 7593 506 7747 6772 2062 6903 6708 4952 7720 81 616 6486 4019 3497 6545 6533 335 8601 3271 9129 803 3118 34 3790 2117 6246 3725 4109 5573 3745 8489 7373 4326 4560 8043 3803 4606 6596 2760 7248 6355 7598 1931 449 7354 3971 3474 7691 7763 3378 7895 7525 6314 8008 1897 4336 422 3050 4884 8260 2278 2816 5375 4563 3424 6177 108 5547 6846 9557 8455 2676 9080 4097 1689 9069 801 6188 4724 7883 1201 2723 1436 6512')"
"('eeg_feature', 'psd')","('model', 'GraphConv')","('hidden_channels', 512)","('window_size', 0.25)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 9496)","('mean_test_loss', 2.59740718837636)","('test_acc', 0.9348245313816343)","('test_f1', 0.9321668801622771)","('test_prec', 0.9340726176734637)","('test_reca', 0.9348245313816343)","('test_roc', 0.9978846610103829)","('mean_train_loss', 2.5180909633636475)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6005723762512205)","('val_acc', 0.931875)","('val_f1', 0.9300410010250453)","('val_prec', 0.932906834612853)","('val_reca', 0.931875)","('val_roc', 0.9978618951612903)","('pytorch_total_params', 82500)","('train_time', 1082.1057379245758)","('best_epoch', 324)","('experiment_id', '10694')","('train_samples', '5258 6213 7089 2729')","('val_samples', '3384 6964 5616 6674 9330 2011 3182 9080 7919 8685 1628 2057 8775 1200 6299 9544 9198 647 2814 8493 6061 6684 1980 727 2012 4505 6282 7130 6086 1391 4103 6032 9018 6195 7724 3856 4041 8123 8468 7222 9141 5242 1863 4319 2072 8081 1748 2833 6447 2466 4067 2128 4912 5715 5780 2562 3886 4133 634 6139 850 9572 6057 6256 244 4204 5958 5049 9041 3453 5094 4327 8530 2687 6778 3845 9237 1664 5144 7221 1987 9030 1450 5383 538 9013 842 604 8369 425 848 147 1810 2705 8848 3196 5330 2198 2421 2151')"
