eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.2429232560695813)","('test_acc', 0.28390290775401067)","('test_f1', 0.31746839845379493)","('test_prec', 0.4487114253150314)","('test_reca', 0.2839029077540107)","('test_roc', 0.6368742962156458)","('mean_train_loss', 2.7292516827583313)","('train_acc', 0.7890625)","('train_f1', 0.7903702200577201)","('train_prec', 0.8747767857142856)","('train_reca', 0.7890625)","('train_roc', 0.9139994959677419)","('mean_val_loss', 3.238419849872589)","('val_acc', 0.28875)","('val_f1', 0.32341741932003365)","('val_prec', 0.45988907990744443)","('val_reca', 0.28875)","('val_roc', 0.6425011088709678)","('pytorch_total_params', 4385)","('train_time', 949.5688955783844)","('best_epoch', 258)","('experiment_id', '1033')","('train_samples', '1221 781 309 365')","('val_samples', '204 285 1279 563 961 583 672 786 1528 1231 1213 717 27 525 1284 901 329 313 1434 816 291 1488 498 902 978 370 459 1482 574 1180 684 999 153 18 876 523 395 394 1250 471 1074 838 755 1014 1387 619 232 650 1530 1188 1498 1550 531 1042 943 341 976 884 875 528 1156 1546 556 1201 1351 757 1338 268 1556 970 936 212 1108 627 986 538 185 1104 275 84 1425 796 1286 289 1060 522 1232 354 1268 638 199 1362 653 1169 457 579 1430 1210 600 225')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.1953728514559128)","('test_acc', 0.33157169117647056)","('test_f1', 0.3508138498392743)","('test_prec', 0.41549250762240664)","('test_reca', 0.3315716911764706)","('test_roc', 0.6812475799417733)","('mean_train_loss', 2.7416773438453674)","('train_acc', 0.7734375)","('train_f1', 0.7730970418470418)","('train_prec', 0.8050595238095237)","('train_reca', 0.7734375)","('train_roc', 0.9113533266129032)","('mean_val_loss', 3.182957649230957)","('val_acc', 0.34375)","('val_f1', 0.3617869212470022)","('val_prec', 0.42272824064320824)","('val_reca', 0.34375)","('val_roc', 0.6867350302419355)","('pytorch_total_params', 4385)","('train_time', 1152.0410141944885)","('best_epoch', 338)","('experiment_id', '2173')","('train_samples', '1531 837 161 1455')","('val_samples', '1209 303 1239 846 314 364 1061 848 909 904 437 1053 243 408 1011 923 251 134 772 353 1187 636 1365 1253 571 690 1008 446 1290 37 1582 537 1515 233 1548 874 406 1118 922 1085 1412 994 1427 1468 1274 1379 475 1006 13 1100 591 1103 827 110 930 1475 7 431 426 885 1471 391 1395 191 763 1219 1530 1538 928 520 267 588 164 1520 661 1293 1185 58 1043 123 210 248 403 1399 151 1494 1221 1155 1271 1360 801 1059 862 42 662 1585 565 852 462 471')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.221499874311335)","('test_acc', 0.30144969919786097)","('test_f1', 0.3289793249005761)","('test_prec', 0.4519839789067316)","('test_reca', 0.30144969919786097)","('test_roc', 0.6531380529908719)","('mean_train_loss', 2.695842683315277)","('train_acc', 0.8203125)","('train_f1', 0.8215300324675324)","('train_prec', 0.8759672619047618)","('train_reca', 0.8203125)","('train_roc', 0.9477066532258065)","('mean_val_loss', 3.218723816871643)","('val_acc', 0.3075)","('val_f1', 0.33310835657687626)","('val_prec', 0.4613448727589673)","('val_reca', 0.3075)","('val_roc', 0.6512124495967742)","('pytorch_total_params', 4385)","('train_time', 1514.159044265747)","('best_epoch', 345)","('experiment_id', '3313')","('train_samples', '333 1354 1257 870')","('val_samples', '314 785 375 1094 422 897 559 882 62 160 796 661 892 1556 46 1089 182 1334 1486 762 1064 78 1005 1285 531 548 1368 370 143 472 74 542 320 1188 999 1234 601 1444 788 1379 1333 203 1210 908 1452 752 1532 304 154 987 462 1299 844 1154 1086 1569 679 1142 25 600 214 50 258 1352 998 42 1057 265 211 848 1183 381 170 1466 57 358 227 1088 680 1167 413 614 272 1329 165 1494 108 1085 1313 793 1271 1168 800 1113 1027 4 799 1376 410 1484')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.2176107733963644)","('test_acc', 0.3090115307486631)","('test_f1', 0.3194819753040977)","('test_prec', 0.39974615786747747)","('test_reca', 0.3090115307486631)","('test_roc', 0.6593695018086008)","('mean_train_loss', 2.720011532306671)","('train_acc', 0.796875)","('train_f1', 0.7880794552669552)","('train_prec', 0.8319196428571428)","('train_reca', 0.796875)","('train_roc', 0.917023689516129)","('mean_val_loss', 3.217006404399872)","('val_acc', 0.3103125)","('val_f1', 0.3226511191375539)","('val_prec', 0.4018178438109962)","('val_reca', 0.3103125)","('val_roc', 0.6610406754032258)","('pytorch_total_params', 4385)","('train_time', 1054.4148485660553)","('best_epoch', 311)","('experiment_id', '4453')","('train_samples', '605 117 413 1171')","('val_samples', '1133 1402 236 1386 245 608 309 1131 285 303 759 215 84 837 1061 203 651 126 155 845 676 59 391 956 1337 635 1259 310 192 1159 962 646 244 1370 120 1371 1377 960 1574 422 1085 216 667 623 263 1363 34 330 988 375 452 1560 1577 781 476 980 1335 813 969 1155 893 1015 994 1361 532 1298 178 628 917 540 1323 118 687 1415 793 573 1068 602 257 262 983 436 639 925 1045 69 567 421 1520 601 1341 674 367 474 726 1567 1541 213 537 195')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.1592766019431027)","('test_acc', 0.3696524064171123)","('test_f1', 0.38479142457524035)","('test_prec', 0.4637676545411934)","('test_reca', 0.3696524064171123)","('test_roc', 0.7021024179722057)","('mean_train_loss', 2.6571576595306396)","('train_acc', 0.859375)","('train_f1', 0.8560019841269841)","('train_prec', 0.890625)","('train_reca', 0.859375)","('train_roc', 0.9434853830645161)","('mean_val_loss', 3.1510767483711244)","('val_acc', 0.3784375)","('val_f1', 0.3900096431676202)","('val_prec', 0.4662985720091664)","('val_reca', 0.3784375)","('val_roc', 0.7043887096774194)","('pytorch_total_params', 4385)","('train_time', 2088.224859237671)","('best_epoch', 385)","('experiment_id', '5593')","('train_samples', '239 278 1378 662')","('val_samples', '731 1380 94 1315 1580 250 1464 2 1065 530 808 825 997 560 1112 272 456 1472 181 511 1129 395 22 1158 1055 145 1007 966 669 343 1054 1546 217 513 70 218 538 355 852 491 488 192 453 621 349 1393 161 321 1225 461 1586 1236 361 484 1269 505 909 1290 1585 446 1071 647 1080 84 1305 1516 365 1168 1233 1190 1354 1476 620 915 522 958 77 191 1026 578 311 496 1497 375 1479 1145 1436 71 325 1356 785 908 457 539 481 114 374 1291 1294 1030')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.207675884911083)","('test_acc', 0.32605698529411764)","('test_f1', 0.34394496437373634)","('test_prec', 0.45049922964123046)","('test_reca', 0.32605698529411764)","('test_roc', 0.680011279855)","('mean_train_loss', 2.751785457134247)","('train_acc', 0.765625)","('train_f1', 0.7602616133866135)","('train_prec', 0.8351314484126984)","('train_reca', 0.765625)","('train_roc', 0.9378150201612903)","('mean_val_loss', 3.201921000480652)","('val_acc', 0.3396875)","('val_f1', 0.35720441101491485)","('val_prec', 0.467017451454861)","('val_reca', 0.3396875)","('val_roc', 0.691036693548387)","('pytorch_total_params', 4385)","('train_time', 866.3613812923431)","('best_epoch', 221)","('experiment_id', '6733')","('train_samples', '258 1254 1086 16')","('val_samples', '738 32 287 1431 596 257 832 1045 39 1401 463 184 1418 1556 518 104 1134 603 1340 586 882 615 1478 940 503 1119 326 1338 115 1582 935 349 455 267 11 128 1458 525 1279 895 445 223 1035 1034 1101 212 514 452 909 250 1335 826 47 714 599 1056 1298 537 502 275 618 843 976 1427 1470 1581 732 173 1193 1088 1469 67 628 661 1052 1575 1307 73 1474 560 169 225 860 583 387 1058 1272 1394 187 695 917 413 1353 657 82 681 4 75 574 1354')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.2109887115458116)","('test_acc', 0.3158840240641711)","('test_f1', 0.3366932437982272)","('test_prec', 0.44186742650803384)","('test_reca', 0.31588402406417115)","('test_roc', 0.6513975456548525)","('mean_train_loss', 2.719151258468628)","('train_acc', 0.796875)","('train_f1', 0.7937843406593406)","('train_prec', 0.8576388888888888)","('train_reca', 0.796875)","('train_roc', 0.9216229838709677)","('mean_val_loss', 3.2008858847618105)","('val_acc', 0.3303125)","('val_f1', 0.3555709334662085)","('val_prec', 0.4595153809609293)","('val_reca', 0.3303125)","('val_roc', 0.6590859879032258)","('pytorch_total_params', 4385)","('train_time', 1510.5582876205444)","('best_epoch', 362)","('experiment_id', '7873')","('train_samples', '334 146 1542 863')","('val_samples', '188 1042 929 1250 1486 1423 62 1347 291 87 706 71 1011 162 1523 46 1413 600 1348 941 1522 939 793 1186 5 491 573 1576 1485 1295 1204 224 823 1063 1332 472 648 1281 290 511 1198 211 1239 1373 306 91 1308 1382 631 1133 1179 319 1049 835 586 1331 1430 232 871 523 892 943 1401 476 763 1282 535 1354 1496 1343 1273 1208 1096 552 170 1521 479 1195 785 246 588 400 814 110 1351 443 397 1396 406 77 405 1573 730 796 402 874 272 825 576 245')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.244806895122171)","('test_acc', 0.2812082219251337)","('test_f1', 0.3054690477344141)","('test_prec', 0.39026452467193956)","('test_reca', 0.28120822192513373)","('test_roc', 0.6241972951802675)","('mean_train_loss', 2.6888773441314697)","('train_acc', 0.828125)","('train_f1', 0.8199928543678543)","('train_prec', 0.8662698412698413)","('train_reca', 0.828125)","('train_roc', 0.935546875)","('mean_val_loss', 3.2423328018188475)","('val_acc', 0.288125)","('val_f1', 0.3130174545150991)","('val_prec', 0.40366959486273757)","('val_reca', 0.28812499999999996)","('val_roc', 0.6203139112903227)","('pytorch_total_params', 4385)","('train_time', 1131.2357931137085)","('best_epoch', 290)","('experiment_id', '9013')","('train_samples', '267 1369 743 1573')","('val_samples', '879 1307 1167 1446 617 1055 1048 833 318 823 507 733 1494 135 313 420 930 1311 1484 973 129 1292 1005 455 853 1184 591 637 131 929 105 663 574 310 1435 69 699 844 1102 529 974 1399 252 1259 337 744 396 997 1360 581 465 510 1559 1599 1115 825 812 52 1419 1040 260 169 1261 1393 859 705 59 234 1549 984 361 1411 1518 913 1127 242 1341 106 357 538 326 737 1584 586 108 1504 349 39 1105 86 944 1260 1188 1018 1433 1464 1176 599 1357 63')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.2232194488698784)","('test_acc', 0.29936079545454547)","('test_f1', 0.3207833648517694)","('test_prec', 0.41989175689699876)","('test_reca', 0.2993607954545454)","('test_roc', 0.662600086082509)","('mean_train_loss', 2.735393762588501)","('train_acc', 0.78125)","('train_f1', 0.7834240412365412)","('train_prec', 0.8611359126984127)","('train_reca', 0.78125)","('train_roc', 0.9076990927419355)","('mean_val_loss', 3.2154363918304445)","('val_acc', 0.3075)","('val_f1', 0.32786214819015996)","('val_prec', 0.4247855491753299)","('val_reca', 0.3075)","('val_roc', 0.6707573588709678)","('pytorch_total_params', 4385)","('train_time', 1611.348927974701)","('best_epoch', 448)","('experiment_id', '10153')","('train_samples', '1428 384 618 1053')","('val_samples', '1490 697 1009 161 21 537 590 828 913 1507 1078 640 890 612 149 530 314 944 751 1296 756 1002 1435 1366 796 338 841 85 1215 1074 1169 1097 176 1434 1483 289 998 613 337 2 1198 410 1451 282 1232 995 398 1063 1092 228 1246 225 11 13 1300 657 388 274 598 578 294 245 597 1275 353 81 1075 1242 539 1050 1024 1408 1403 1111 299 1217 1098 540 78 386 946 1431 437 928 283 1200 1488 1449 1221 389 696 1269 564 1031 1553 1365 950 1001 1495 5')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.218392570547879)","('test_acc', 0.3071941844919786)","('test_f1', 0.3319969203275741)","('test_prec', 0.44972050032461197)","('test_reca', 0.3071941844919786)","('test_roc', 0.6462468761574192)","('mean_train_loss', 2.7509173154830933)","('train_acc', 0.765625)","('train_f1', 0.7622429653679653)","('train_prec', 0.8346354166666665)","('train_reca', 0.765625)","('train_roc', 0.8835685483870968)","('mean_val_loss', 3.223378150463104)","('val_acc', 0.2978125)","('val_f1', 0.3218195383337315)","('val_prec', 0.4509015041274943)","('val_reca', 0.29781250000000004)","('val_roc', 0.6415264616935483)","('pytorch_total_params', 4385)","('train_time', 1302.3093993663788)","('best_epoch', 274)","('experiment_id', '11293')","('train_samples', '483 993 502 973')","('val_samples', '581 624 1047 743 1338 1435 1539 450 1379 802 1264 934 1234 286 420 1101 554 1350 331 273 1117 1160 913 54 337 1324 43 529 48 855 823 28 1460 36 122 992 1490 525 194 186 996 904 862 509 1533 150 1566 876 1328 1415 1007 547 1239 990 706 1005 1284 1146 1076 324 1024 600 156 632 335 287 1363 1414 839 543 944 1413 1248 595 235 403 49 685 3 788 717 603 832 710 1167 1223 211 1434 336 1260 588 127 620 692 730 1559 351 145 469 83')"
