eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 4636)","('mean_test_loss', 2.9367961975086136)","('test_acc', 0.5830255069025022)","('test_f1', 0.578321695778959)","('test_prec', 0.5967594298438416)","('test_reca', 0.5830255069025021)","('test_roc', 0.8991014217794675)","('mean_train_loss', 2.5340209640562534)","('train_acc', 0.98388671875)","('train_f1', 0.983829174152583)","('train_prec', 0.9840543615950443)","('train_reca', 0.98388671875)","('train_roc', 0.997257109611265)","('mean_val_loss', 2.9258149671554565)","('val_acc', 0.5978125)","('val_f1', 0.5924688565526783)","('val_prec', 0.6134763270818202)","('val_reca', 0.5978125000000001)","('val_roc', 0.9007618447580645)","('pytorch_total_params', 2130976)","('train_time', 463.2659704685211)","('best_epoch', 122)","('experiment_id', '16')","('train_samples', '668 1024 3284 3803 1611 2907 1966 4042 723 4013 1661 1493 3054 298 2851 740 3993 2167 2145 1045 145 1368 2465 1956 2609 2192 1884 1381 1491 3325 3773 2065 2251 965 1003 3445 783 2498 3365 1982 4432 3357 2509 1951 4645 2450 2296 797 2835 2527 2276 4114 609 1292 1791 1768 4520 953 835 2923 515 2427 2300 784')","('val_samples', '1115 2262 27 4384 3977 1834 1055 900 4072 3335 2833 2018 2704 2811 2630 2295 1847 3396 758 2541 1778 379 1947 220 1404 4054 1924 2340 1800 3620 1310 3162 927 2572 96 4637 271 2604 520 2076 2358 3658 2917 1895 1912 3550 933 2987 3315 3786 1384 4321 2503 1875 351 3528 3574 1186 44 1485 1509 1688 1534 3756 4444 4335 4077 3607 4518 3564 3597 482 1419 1182 1745 4290 3861 3183 4023 2825 2111 3210 413 856 1201 1700 2579 1651 4585 1512 161 3494 2643 2439 2062 69 2266 2544 3512 2930')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 4636)","('mean_test_loss', 2.9169774672098465)","('test_acc', 0.6077639667817084)","('test_f1', 0.6072919443802596)","('test_prec', 0.6245458956255046)","('test_reca', 0.6077639667817084)","('test_roc', 0.9143947531077223)","('mean_train_loss', 2.5286740958690643)","('train_acc', 0.9892578125)","('train_f1', 0.989288873242925)","('train_prec', 0.9896004105011629)","('train_reca', 0.9892578125)","('train_roc', 0.998383060578377)","('mean_val_loss', 2.9035236477851867)","('val_acc', 0.62625)","('val_f1', 0.6260262844251738)","('val_prec', 0.6431899554869932)","('val_reca', 0.62625)","('val_roc', 0.9165588709677419)","('pytorch_total_params', 2130976)","('train_time', 349.0430269241333)","('best_epoch', 67)","('experiment_id', '124')","('train_samples', '3061 3571 4352 4502 3362 825 1990 1822 1943 3992 3926 468 454 2058 4165 811 1382 3433 1552 1703 2599 875 4568 212 4616 265 4555 3200 1189 1066 1871 1609 2325 3202 4674 4628 2289 2665 715 2471 4348 1690 3798 2112 480 3773 158 2021 2979 276 1464 2810 2300 1041 321 2287 2654 3841 2966 4103 775 1923 1083 1141')","('val_samples', '3808 695 1446 4018 555 389 3411 1833 2315 3033 2667 4613 1753 996 9 4411 20 2890 2499 2875 1413 2985 1181 3716 3291 2116 4129 3552 3101 1355 4069 1534 3426 1019 2894 4655 2495 215 1269 2324 4601 2176 3910 1992 1068 4606 497 245 3801 3434 2747 3464 53 1589 4755 961 924 4316 3836 3382 4797 2356 1937 2926 3624 155 1044 691 4002 2962 940 2809 3380 1697 2297 4031 1792 1325 2197 3184 3212 4126 117 3013 2057 1936 4128 2976 2230 3971 831 491 4636 2520 2394 591 4688 1757 4240 4659')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 4636)","('mean_test_loss', 2.9436551436357603)","('test_acc', 0.5805449201898188)","('test_f1', 0.5792447401474159)","('test_prec', 0.593887574490056)","('test_reca', 0.5805449201898187)","('test_roc', 0.8988273975002117)","('mean_train_loss', 2.530131261795759)","('train_acc', 0.98779296875)","('train_f1', 0.98776564278659)","('train_prec', 0.9880833090021164)","('train_reca', 0.98779296875)","('train_roc', 0.998384045016381)","('mean_val_loss', 2.94252005815506)","('val_acc', 0.5846875)","('val_f1', 0.5843987512147955)","('val_prec', 0.6008901877685733)","('val_reca', 0.5846875)","('val_roc', 0.8986194556451612)","('pytorch_total_params', 2130976)","('train_time', 290.2898416519165)","('best_epoch', 72)","('experiment_id', '232')","('train_samples', '1381 3581 3477 3500 418 311 286 1817 183 1305 3593 1415 4238 4670 4213 1995 1019 2377 755 531 2425 3057 3728 3983 2020 1183 1256 1529 3981 1917 4295 301 2463 4554 1175 711 4485 4643 2593 3179 1977 3508 2461 879 1354 4478 4605 2038 378 3815 4286 61 1087 2616 3349 2208 1930 3293 1588 1875 5 2186 115 3286')","('val_samples', '3858 1091 162 289 2443 3723 2083 2366 2846 3724 3578 3683 3970 2595 2509 1082 1468 4568 3325 4691 2417 1580 160 4716 318 1100 3832 3741 2263 1152 227 793 451 1289 1353 2924 376 2691 1444 1032 4347 960 2811 442 3835 3281 197 4366 4010 4241 141 1939 2312 2637 600 3659 2359 1508 2146 355 3089 3066 3864 2433 2611 2252 2337 4386 975 2523 2162 2001 1993 910 2998 103 1907 1758 1130 1276 1720 2297 4266 2777 2519 2537 398 4158 4667 1789 1488 1237 2330 1542 667 58 2753 3569 2004 671')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 4636)","('mean_test_loss', 2.942396159209086)","('test_acc', 0.5810909188955996)","('test_f1', 0.5839812704862374)","('test_prec', 0.6076495618079386)","('test_reca', 0.5810909188955997)","('test_roc', 0.8986010781212631)","('mean_train_loss', 2.538797963410616)","('train_acc', 0.97900390625)","('train_f1', 0.9790167729266703)","('train_prec', 0.9798549445926092)","('train_reca', 0.97900390625)","('train_roc', 0.997989285376764)","('mean_val_loss', 2.937362415790558)","('val_acc', 0.586875)","('val_f1', 0.5904395836040952)","('val_prec', 0.6174779563885835)","('val_reca', 0.586875)","('val_roc', 0.9006710685483872)","('pytorch_total_params', 2130976)","('train_time', 379.49730229377747)","('best_epoch', 78)","('experiment_id', '340')","('train_samples', '962 1942 145 3234 1363 550 1096 1581 3564 859 217 3159 2352 1515 2615 3367 2734 911 4774 3979 1716 318 1507 4261 2009 61 936 3478 3041 20 1600 27 3084 752 1633 2984 3992 1149 3344 2085 1045 1892 182 2110 327 1205 2458 439 2 3752 3788 1951 3392 3205 3879 4082 1767 2943 3603 2689 2655 2467 713 3073')","('val_samples', '1634 3352 699 2640 3687 28 4230 4457 3530 2563 231 1008 4234 1116 612 3316 4710 3404 4103 3803 297 3085 3683 2261 4530 2366 114 375 3245 1935 4202 207 562 221 208 543 245 1321 661 2049 4654 2999 3911 2706 2950 244 3289 4329 3895 4691 2724 3040 1015 2946 3680 2544 1159 3224 1300 2617 1119 2377 412 1759 2003 1715 3836 4446 1434 4081 3144 4055 2603 4520 4029 1196 1270 1201 3794 3518 2695 343 4192 665 3642 2424 1848 2376 404 3380 1996 2821 4501 1725 2082 4241 4204 2555 1627 3591')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 4636)","('mean_test_loss', 2.933613416035696)","('test_acc', 0.5897190465918896)","('test_f1', 0.5896800512539566)","('test_prec', 0.6057050221318292)","('test_reca', 0.5897190465918896)","('test_roc', 0.9019678516421912)","('mean_train_loss', 2.5335215516388416)","('train_acc', 0.984375)","('train_f1', 0.9842663354201071)","('train_prec', 0.9847528152120888)","('train_reca', 0.984375)","('train_roc', 0.9978849349483367)","('mean_val_loss', 2.929652271270752)","('val_acc', 0.59375)","('val_f1', 0.5943147931900175)","('val_prec', 0.6123537085623902)","('val_reca', 0.59375)","('val_roc', 0.9014853830645161)","('pytorch_total_params', 2130976)","('train_time', 313.21895956993103)","('best_epoch', 79)","('experiment_id', '448')","('train_samples', '1455 1734 3954 49 3720 3290 3037 1904 4013 604 4523 3746 4706 236 3664 3828 1087 1421 2858 3429 1229 3392 547 1245 3472 208 222 2780 685 3449 3914 3427 4418 3990 2599 2238 3711 3665 1921 4163 221 1034 2656 1954 3894 1429 1273 810 2726 3028 4433 4298 1135 4517 3163 4322 56 988 2834 4470 2733 4515 2995 4020')","('val_samples', '1312 1145 1578 2338 4347 1846 4479 2438 2005 3486 2902 845 55 1324 3471 959 1512 3224 4082 1880 4704 3376 4472 2262 1043 2444 2227 2321 728 1626 2130 1152 3422 2014 305 4536 3097 703 4262 1971 3053 84 2320 1235 3143 884 980 3703 130 415 1157 1217 987 4106 1776 4714 1287 4274 2520 2588 4365 4613 2074 289 180 94 6 1517 1378 971 3071 356 4259 2958 4256 2570 4559 1513 838 1276 92 1134 3535 760 4386 1553 2150 1505 4516 4203 2151 3184 766 1815 4551 2152 377 2217 303 3165')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 4636)","('mean_test_loss', 2.935842904631077)","('test_acc', 0.5834097282139775)","('test_f1', 0.5847194751380513)","('test_prec', 0.6019051045962966)","('test_reca', 0.5834097282139776)","('test_roc', 0.8991232427159994)","('mean_train_loss', 2.530643902719021)","('train_acc', 0.9873046875)","('train_f1', 0.9872453190952458)","('train_prec', 0.9875784766928486)","('train_reca', 0.9873046875)","('train_roc', 0.9977825533959174)","('mean_val_loss', 2.928876917362213)","('val_acc', 0.591875)","('val_f1', 0.5913718385514417)","('val_prec', 0.606214520240291)","('val_reca', 0.591875)","('val_roc', 0.8990543850806452)","('pytorch_total_params', 2130976)","('train_time', 543.3653721809387)","('best_epoch', 142)","('experiment_id', '556')","('train_samples', '2978 641 2609 260 2009 509 140 432 654 187 4689 3394 364 3542 2254 3098 3339 1543 1063 888 1674 1269 1727 2772 3742 1024 4579 634 3862 4616 1735 1385 2795 4186 4443 4406 1164 3844 2227 3717 527 861 3330 29 3204 3984 1743 2667 501 4231 2939 2129 1942 2294 3489 4677 905 3104 697 2323 1645 1303 2056 3047')","('val_samples', '1275 2797 1312 4228 559 4665 903 253 4232 2480 4014 1661 3704 2837 2657 683 1678 4426 3801 175 1501 1437 37 1917 4694 3506 1264 3785 3337 2980 792 729 4416 2765 714 1788 3696 1799 2613 1381 1587 2970 4485 3572 4221 3416 2269 1475 3573 1280 3635 3250 1977 3760 4099 1006 4557 4259 4013 2951 2835 2731 2054 4344 1341 3490 1429 406 529 2992 2635 1936 2630 4791 1612 1433 3880 3807 4737 2274 1832 3357 4105 999 4364 4754 318 2308 15 1205 4786 2691 4086 228 3751 4284 4672 4573 1734 3753')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 4636)","('mean_test_loss', 2.9347661760369697)","('test_acc', 0.5902650452976704)","('test_f1', 0.5945178742429837)","('test_prec', 0.6189106899903477)","('test_reca', 0.5902650452976703)","('test_roc', 0.902760480008667)","('mean_train_loss', 2.5305919125676155)","('train_acc', 0.9873046875)","('train_f1', 0.9872835716207853)","('train_prec', 0.9874666992673545)","('train_reca', 0.9873046875)","('train_roc', 0.9979026548324093)","('mean_val_loss', 2.9342997431755067)","('val_acc', 0.5928125)","('val_f1', 0.5969762781846979)","('val_prec', 0.6240152819472731)","('val_reca', 0.5928125)","('val_roc', 0.8993613911290322)","('pytorch_total_params', 2130976)","('train_time', 336.5494530200958)","('best_epoch', 67)","('experiment_id', '664')","('train_samples', '4452 353 608 1884 431 3796 2850 1860 1035 1888 4378 310 1477 735 2660 2409 2015 1312 1811 629 2833 3708 3126 2462 1673 3362 1344 4579 1479 3868 811 4139 3468 3248 2677 3455 3051 1536 2952 3968 4697 4239 2909 4391 2610 424 2891 3442 3120 1473 3333 2564 1829 3201 1562 1021 3400 1835 2392 2865 960 2510 4763 31')","('val_samples', '4248 773 3983 538 4604 1248 1369 681 2299 2796 66 4734 2956 1238 1432 2760 3558 2163 1290 1319 2739 4542 2646 3328 1658 3574 1153 173 2104 4414 2106 1972 505 1260 4482 4437 576 3908 2636 2922 4312 4783 4638 3198 4669 4281 3366 2737 4132 4737 3522 3916 417 4735 1542 3141 2110 1117 3159 4014 1996 760 3601 1138 4441 4108 1495 2791 584 4349 2961 2342 3716 559 2732 1963 3388 1548 4671 3852 2083 1922 1029 675 4429 3683 4425 2194 2301 3531 3889 4626 3711 2120 3341 2981 3109 197 1005 3789')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 4636)","('mean_test_loss', 2.939351835314625)","('test_acc', 0.6183266824849007)","('test_f1', 0.6278331936745767)","('test_prec', 0.6480075241220412)","('test_reca', 0.6183266824849007)","('test_roc', 0.9093390709839438)","('mean_train_loss', 2.5388146676123142)","('train_acc', 0.97900390625)","('train_f1', 0.9789606476185235)","('train_prec', 0.9792117372843706)","('train_reca', 0.97900390625)","('train_roc', 0.9989806144468246)","('mean_val_loss', 2.937590255737305)","('val_acc', 0.6234375)","('val_f1', 0.6334395027302906)","('val_prec', 0.6545074653301768)","('val_reca', 0.6234375000000001)","('val_roc', 0.9078462701612904)","('pytorch_total_params', 2130976)","('train_time', 179.9834063053131)","('best_epoch', 29)","('experiment_id', '772')","('train_samples', '767 3835 3314 2921 1326 1704 2166 4676 54 3755 3539 606 1846 4268 4147 2887 1324 2104 4285 1832 3163 1889 3422 4096 177 3246 4210 3899 0 1246 1468 3242 3648 4293 4198 4178 2826 4 3739 3416 2261 1517 3474 2850 1685 2025 3434 4512 2058 384 3960 1798 1578 4204 3688 1953 946 893 1813 553 151 3306 1045 3693')","('val_samples', '3097 516 1098 4581 3195 2486 2565 1418 2466 2843 4197 415 4354 3445 1017 1052 110 115 3930 3891 4621 2487 4405 1818 454 4023 1230 3938 2363 183 4167 4654 1801 3724 4634 3919 2383 2114 4716 499 1821 4209 4115 2402 926 3838 848 3682 2645 4368 3376 2918 3592 1511 1574 675 4295 3213 329 3307 1743 911 245 916 2232 3393 2374 913 1632 2909 3280 3870 265 288 4700 2841 421 3289 1621 2140 3308 326 2479 1245 1549 4018 1000 214 2672 4515 2615 950 2211 1046 1897 1138 3815 1808 671 26')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 4636)","('mean_test_loss', 2.942022889261106)","('test_acc', 0.6007670944779983)","('test_f1', 0.6043726462820929)","('test_prec', 0.6308962567836461)","('test_reca', 0.6007670944779983)","('test_roc', 0.903952428823785)","('mean_train_loss', 2.536761797964573)","('train_acc', 0.98095703125)","('train_f1', 0.98095581278444)","('train_prec', 0.9815922367477092)","('train_reca', 0.98095703125)","('train_roc', 0.9986710086945565)","('mean_val_loss', 2.9420268392562865)","('val_acc', 0.599375)","('val_f1', 0.6017088526016943)","('val_prec', 0.6314652845835433)","('val_reca', 0.599375)","('val_roc', 0.900452318548387)","('pytorch_total_params', 2130976)","('train_time', 204.06850481033325)","('best_epoch', 37)","('experiment_id', '880')","('train_samples', '4260 2053 1749 4117 4361 3376 2604 1862 4148 1800 1249 1300 484 3495 196 1186 3908 567 2521 1198 4518 2344 1426 1544 1377 4524 3198 3276 2556 1329 493 2754 1353 2682 2871 2008 997 2658 1166 4322 1144 71 793 2715 1757 2397 4567 3410 1733 3990 1927 692 4115 4721 2950 4347 866 116 2504 952 2106 2525 3249 2969')","('val_samples', '31 818 169 4315 3697 4484 4067 3977 3053 2782 4726 3883 2859 878 1526 3385 4441 3999 3458 791 819 3597 980 1564 2494 3427 4226 4485 1627 1232 526 2598 3866 634 3369 1697 1456 3097 3259 1521 4343 1548 2471 533 1765 4431 4174 304 3510 2339 2760 4277 2959 262 2653 544 908 2069 4149 547 3693 3455 1136 3590 1024 1912 4774 2942 521 1368 3589 4165 1693 395 906 2212 4158 2868 4307 103 3095 2282 4728 2140 4606 2266 1277 1207 2925 2152 3950 1122 1873 3915 13 266 2498 889 721 3523')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 1024)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 64)","('number_val_samples', 100)","('number_test_samples', 4636)","('mean_test_loss', 2.930151709819066)","('test_acc', 0.6230317083692839)","('test_f1', 0.6258655414579766)","('test_prec', 0.6454781933549256)","('test_reca', 0.6230317083692839)","('test_roc', 0.9141760080152868)","('mean_train_loss', 2.5300830006599426)","('train_acc', 0.98779296875)","('train_f1', 0.9877678077206528)","('train_prec', 0.9879260814650179)","('train_reca', 0.98779296875)","('train_roc', 0.9990310668945312)","('mean_val_loss', 2.921980519294739)","('val_acc', 0.630625)","('val_f1', 0.6299787532616228)","('val_prec', 0.6491879536995426)","('val_reca', 0.630625)","('val_roc', 0.9160342741935484)","('pytorch_total_params', 2130976)","('train_time', 190.74967861175537)","('best_epoch', 31)","('experiment_id', '988')","('train_samples', '124 1715 345 4629 184 3496 4686 2863 1034 1899 1571 1611 1679 4584 30 4405 4251 2810 3382 1626 4614 913 2337 742 1196 4333 2927 3261 1936 3393 2161 1678 1152 880 721 1041 1420 483 3938 1590 4339 192 3255 3256 1881 394 941 4367 4266 237 3383 4711 2472 1874 2846 2648 1177 1302 580 2033 3296 1095 639 2523')","('val_samples', '3877 2313 4760 1207 1230 658 1419 3212 2433 590 3541 2895 2774 3195 3758 4799 4415 2953 733 3336 1405 3921 893 116 2619 163 4252 110 4081 3396 3754 1108 3061 1833 1796 2151 2005 366 3283 4156 1012 1634 2110 890 3245 3884 250 2546 1086 222 1265 2331 3611 496 390 2001 1125 3017 2363 4774 574 586 1573 3934 423 2004 3546 3048 3093 984 784 2429 2961 4129 1287 1707 2169 245 2884 3228 564 1839 3743 1025 2832 3057 481 4235 932 2080 503 3584 988 1343 4286 4390 818 89 1288 3303')"
