eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.1986321080177227)","('test_acc', 0.32787433155080214)","('test_f1', 0.3389246401891216)","('test_prec', 0.4180375535656624)","('test_reca', 0.32787433155080214)","('test_roc', 0.6758513493954237)","('mean_train_loss', 2.618172347545624)","('train_acc', 0.8984375)","('train_f1', 0.8949156746031746)","('train_prec', 0.9161458333333332)","('train_reca', 0.8984375)","('train_roc', 0.9569052419354838)","('mean_val_loss', 3.2055222320556642)","('val_acc', 0.3209375)","('val_f1', 0.3313815833583382)","('val_prec', 0.40915437538233135)","('val_reca', 0.3209375)","('val_roc', 0.6705077620967741)","('pytorch_total_params', 66785)","('train_time', 905.7885320186615)","('best_epoch', 222)","('experiment_id', '1037')","('train_samples', '1221 781 309 365')","('val_samples', '204 285 1279 563 961 583 672 786 1528 1231 1213 717 27 525 1284 901 329 313 1434 816 291 1488 498 902 978 370 459 1482 574 1180 684 999 153 18 876 523 395 394 1250 471 1074 838 755 1014 1387 619 232 650 1530 1188 1498 1550 531 1042 943 341 976 884 875 528 1156 1546 556 1201 1351 757 1338 268 1556 970 936 212 1108 627 986 538 185 1104 275 84 1425 796 1286 289 1060 522 1232 354 1268 638 199 1362 653 1169 457 579 1430 1210 600 225')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.227005649696697)","('test_acc', 0.30002924465240643)","('test_f1', 0.2975159058593695)","('test_prec', 0.3466389925540032)","('test_reca', 0.30002924465240643)","('test_roc', 0.673590411979023)","('mean_train_loss', 2.6261561512947083)","('train_acc', 0.890625)","('train_f1', 0.8873850108225108)","('train_prec', 0.9152529761904762)","('train_reca', 0.890625)","('train_roc', 0.9534400201612903)","('mean_val_loss', 3.2262320280075074)","('val_acc', 0.3046875)","('val_f1', 0.30218502741603714)","('val_prec', 0.35172452064268356)","('val_reca', 0.3046875)","('val_roc', 0.674920060483871)","('pytorch_total_params', 66785)","('train_time', 984.4663727283478)","('best_epoch', 242)","('experiment_id', '2177')","('train_samples', '1531 837 161 1455')","('val_samples', '1209 303 1239 846 314 364 1061 848 909 904 437 1053 243 408 1011 923 251 134 772 353 1187 636 1365 1253 571 690 1008 446 1290 37 1582 537 1515 233 1548 874 406 1118 922 1085 1412 994 1427 1468 1274 1379 475 1006 13 1100 591 1103 827 110 930 1475 7 431 426 885 1471 391 1395 191 763 1219 1530 1538 928 520 267 588 164 1520 661 1293 1185 58 1043 123 210 248 403 1399 151 1494 1221 1155 1271 1360 801 1059 862 42 662 1585 565 852 462 471')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.177862555585443)","('test_acc', 0.3473638034759358)","('test_f1', 0.37117560153872187)","('test_prec', 0.4522692169205058)","('test_reca', 0.3473638034759358)","('test_roc', 0.6866201664093439)","('mean_train_loss', 2.633163809776306)","('train_acc', 0.8828125)","('train_f1', 0.8855587121212121)","('train_prec', 0.917485119047619)","('train_reca', 0.8828125)","('train_roc', 0.9574722782258064)","('mean_val_loss', 3.195934822559357)","('val_acc', 0.3309375)","('val_f1', 0.35360420523687036)","('val_prec', 0.44301197693044536)","('val_reca', 0.3309375)","('val_roc', 0.6722607862903226)","('pytorch_total_params', 66785)","('train_time', 1031.342346906662)","('best_epoch', 309)","('experiment_id', '3317')","('train_samples', '333 1354 1257 870')","('val_samples', '314 785 375 1094 422 897 559 882 62 160 796 661 892 1556 46 1089 182 1334 1486 762 1064 78 1005 1285 531 548 1368 370 143 472 74 542 320 1188 999 1234 601 1444 788 1379 1333 203 1210 908 1452 752 1532 304 154 987 462 1299 844 1154 1086 1569 679 1142 25 600 214 50 258 1352 998 42 1057 265 211 848 1183 381 170 1466 57 358 227 1088 680 1167 413 614 272 1329 165 1494 108 1085 1313 793 1271 1168 800 1113 1027 4 799 1376 410 1484')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.184166420589794)","('test_acc', 0.34301888368983957)","('test_f1', 0.3605094251326526)","('test_prec', 0.4368956285197031)","('test_reca', 0.34301888368983957)","('test_roc', 0.6935325752809631)","('mean_train_loss', 2.640843391418457)","('train_acc', 0.875)","('train_f1', 0.8770089285714286)","('train_prec', 0.8953125)","('train_reca', 0.875)","('train_roc', 0.9644657258064516)","('mean_val_loss', 3.180010278224945)","('val_acc', 0.3478125)","('val_f1', 0.36737971755311727)","('val_prec', 0.4430270782444781)","('val_reca', 0.3478125)","('val_roc', 0.6993435987903225)","('pytorch_total_params', 66785)","('train_time', 755.9252252578735)","('best_epoch', 233)","('experiment_id', '4457')","('train_samples', '605 117 413 1171')","('val_samples', '1133 1402 236 1386 245 608 309 1131 285 303 759 215 84 837 1061 203 651 126 155 845 676 59 391 956 1337 635 1259 310 192 1159 962 646 244 1370 120 1371 1377 960 1574 422 1085 216 667 623 263 1363 34 330 988 375 452 1560 1577 781 476 980 1335 813 969 1155 893 1015 994 1361 532 1298 178 628 917 540 1323 118 687 1415 793 573 1068 602 257 262 983 436 639 925 1045 69 567 421 1520 601 1341 674 367 474 726 1567 1541 213 537 195')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.1899990311918414)","('test_acc', 0.34358288770053474)","('test_f1', 0.36629933795435665)","('test_prec', 0.45219477562492927)","('test_reca', 0.34358288770053474)","('test_roc', 0.6860914371976297)","('mean_train_loss', 2.657003939151764)","('train_acc', 0.859375)","('train_f1', 0.854200487012987)","('train_prec', 0.8954613095238095)","('train_reca', 0.859375)","('train_roc', 0.950163810483871)","('mean_val_loss', 3.1861443281173707)","('val_acc', 0.351875)","('val_f1', 0.3747774078401514)","('val_prec', 0.4620565762982795)","('val_reca', 0.351875)","('val_roc', 0.6841065524193548)","('pytorch_total_params', 66785)","('train_time', 449.6733558177948)","('best_epoch', 123)","('experiment_id', '5597')","('train_samples', '239 278 1378 662')","('val_samples', '731 1380 94 1315 1580 250 1464 2 1065 530 808 825 997 560 1112 272 456 1472 181 511 1129 395 22 1158 1055 145 1007 966 669 343 1054 1546 217 513 70 218 538 355 852 491 488 192 453 621 349 1393 161 321 1225 461 1586 1236 361 484 1269 505 909 1290 1585 446 1071 647 1080 84 1305 1516 365 1168 1233 1190 1354 1476 620 915 522 958 77 191 1026 578 311 496 1497 375 1479 1145 1436 71 325 1356 785 908 457 539 481 114 374 1291 1294 1030')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.2342261520617788)","('test_acc', 0.290274064171123)","('test_f1', 0.3130351726576125)","('test_prec', 0.39750385815384204)","('test_reca', 0.290274064171123)","('test_roc', 0.6579856093846428)","('mean_train_loss', 2.602376937866211)","('train_acc', 0.9140625)","('train_f1', 0.916576479076479)","('train_prec', 0.9459821428571429)","('train_reca', 0.9140625)","('train_roc', 0.9627646169354839)","('mean_val_loss', 3.2316042137145997)","('val_acc', 0.2934375)","('val_f1', 0.3153508534594338)","('val_prec', 0.4053900317318748)","('val_reca', 0.2934375)","('val_roc', 0.657852822580645)","('pytorch_total_params', 66785)","('train_time', 1251.0745069980621)","('best_epoch', 321)","('experiment_id', '6737')","('train_samples', '258 1254 1086 16')","('val_samples', '738 32 287 1431 596 257 832 1045 39 1401 463 184 1418 1556 518 104 1134 603 1340 586 882 615 1478 940 503 1119 326 1338 115 1582 935 349 455 267 11 128 1458 525 1279 895 445 223 1035 1034 1101 212 514 452 909 250 1335 826 47 714 599 1056 1298 537 502 275 618 843 976 1427 1470 1581 732 173 1193 1088 1469 67 628 661 1052 1575 1307 73 1474 560 169 225 860 583 387 1058 1272 1394 187 695 917 413 1353 657 82 681 4 75 574 1354')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.210975599002073)","('test_acc', 0.31713736631016043)","('test_f1', 0.32189572071919215)","('test_prec', 0.3839740023389848)","('test_reca', 0.31713736631016043)","('test_roc', 0.6796820694178063)","('mean_train_loss', 2.6493770480155945)","('train_acc', 0.8671875)","('train_f1', 0.8671130952380952)","('train_prec', 0.9083333333333332)","('train_reca', 0.8671875)","('train_roc', 0.9509828629032259)","('mean_val_loss', 3.200424189567566)","('val_acc', 0.325)","('val_f1', 0.32852907532107456)","('val_prec', 0.3864305336549713)","('val_reca', 0.32499999999999996)","('val_roc', 0.6906028225806451)","('pytorch_total_params', 66785)","('train_time', 600.6267077922821)","('best_epoch', 149)","('experiment_id', '7877')","('train_samples', '334 146 1542 863')","('val_samples', '188 1042 929 1250 1486 1423 62 1347 291 87 706 71 1011 162 1523 46 1413 600 1348 941 1522 939 793 1186 5 491 573 1576 1485 1295 1204 224 823 1063 1332 472 648 1281 290 511 1198 211 1239 1373 306 91 1308 1382 631 1133 1179 319 1049 835 586 1331 1430 232 871 523 892 943 1401 476 763 1282 535 1354 1496 1343 1273 1208 1096 552 170 1521 479 1195 785 246 588 400 814 110 1351 443 397 1396 406 77 405 1573 730 796 402 874 272 825 576 245')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.2109899028418534)","('test_acc', 0.31423379010695185)","('test_f1', 0.3390497631195837)","('test_prec', 0.41941865183708715)","('test_reca', 0.31423379010695185)","('test_roc', 0.6693596094152142)","('mean_train_loss', 2.6563079357147217)","('train_acc', 0.859375)","('train_f1', 0.8561011904761905)","('train_prec', 0.8822916666666667)","('train_reca', 0.859375)","('train_roc', 0.9510458669354839)","('mean_val_loss', 3.2161049485206603)","('val_acc', 0.3109375)","('val_f1', 0.33715319573134805)","('val_prec', 0.4229958801229305)","('val_reca', 0.3109375)","('val_roc', 0.6648364919354839)","('pytorch_total_params', 66785)","('train_time', 1066.5857899188995)","('best_epoch', 240)","('experiment_id', '9017')","('train_samples', '267 1369 743 1573')","('val_samples', '879 1307 1167 1446 617 1055 1048 833 318 823 507 733 1494 135 313 420 930 1311 1484 973 129 1292 1005 455 853 1184 591 637 131 929 105 663 574 310 1435 69 699 844 1102 529 974 1399 252 1259 337 744 396 997 1360 581 465 510 1559 1599 1115 825 812 52 1419 1040 260 169 1261 1393 859 705 59 234 1549 984 361 1411 1518 913 1127 242 1341 106 357 538 326 737 1584 586 108 1504 349 39 1105 86 944 1260 1188 1018 1433 1464 1176 599 1357 63')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.1766552874111236)","('test_acc', 0.34920203877005346)","('test_f1', 0.3652124267201632)","('test_prec', 0.4305542410321802)","('test_reca', 0.3492020387700535)","('test_roc', 0.7067031066261511)","('mean_train_loss', 2.6333693861961365)","('train_acc', 0.8828125)","('train_f1', 0.8795725108225109)","('train_prec', 0.9074404761904762)","('train_reca', 0.8828125)","('train_roc', 0.9552041330645161)","('mean_val_loss', 3.180757167339325)","('val_acc', 0.345)","('val_f1', 0.3619411057425172)","('val_prec', 0.4320085954695732)","('val_reca', 0.345)","('val_roc', 0.7084742943548388)","('pytorch_total_params', 66785)","('train_time', 925.8247261047363)","('best_epoch', 265)","('experiment_id', '10157')","('train_samples', '1428 384 618 1053')","('val_samples', '1490 697 1009 161 21 537 590 828 913 1507 1078 640 890 612 149 530 314 944 751 1296 756 1002 1435 1366 796 338 841 85 1215 1074 1169 1097 176 1434 1483 289 998 613 337 2 1198 410 1451 282 1232 995 398 1063 1092 228 1246 225 11 13 1300 657 388 274 598 578 294 245 597 1275 353 81 1075 1242 539 1050 1024 1408 1403 1111 299 1217 1098 540 78 386 946 1431 437 928 283 1200 1488 1449 1221 389 696 1269 564 1031 1553 1365 950 1001 1495 5')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 1024)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1496)","('mean_test_loss', 3.1885399635144096)","('test_acc', 0.33819351604278075)","('test_f1', 0.3539323397188223)","('test_prec', 0.42559175352075884)","('test_reca', 0.33819351604278075)","('test_roc', 0.6905847540100898)","('mean_train_loss', 2.6255075931549072)","('train_acc', 0.890625)","('train_f1', 0.8881200396825397)","('train_prec', 0.9119791666666666)","('train_reca', 0.890625)","('train_roc', 0.9699470766129032)","('mean_val_loss', 3.1802282190322875)","('val_acc', 0.345)","('val_f1', 0.36021352740469004)","('val_prec', 0.43887309185612927)","('val_reca', 0.345)","('val_roc', 0.7022405241935484)","('pytorch_total_params', 66785)","('train_time', 1744.025714635849)","('best_epoch', 397)","('experiment_id', '11297')","('train_samples', '483 993 502 973')","('val_samples', '581 624 1047 743 1338 1435 1539 450 1379 802 1264 934 1234 286 420 1101 554 1350 331 273 1117 1160 913 54 337 1324 43 529 48 855 823 28 1460 36 122 992 1490 525 194 186 996 904 862 509 1533 150 1566 876 1328 1415 1007 547 1239 990 706 1005 1284 1146 1076 324 1024 600 156 632 335 287 1363 1414 839 543 944 1413 1248 595 235 403 49 685 3 788 717 603 832 710 1167 1223 211 1434 336 1260 588 127 620 692 730 1559 351 145 469 83')"
