eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.55745070367834)","('test_acc', 0.9634466240875912)","('test_f1', 0.950221395863518)","('test_prec', 0.9404597900915654)","('test_reca', 0.9634466240875912)","('test_roc', 0.9982118145480858)","('mean_train_loss', 2.5491819977760315)","('train_acc', 0.96875)","('train_f1', 0.9555555555555555)","('train_prec', 0.9458333333333333)","('train_reca', 0.96875)","('train_roc', 0.9988659274193549)","('mean_val_loss', 2.5554835534095766)","('val_acc', 0.965625)","('val_f1', 0.9522504261048501)","('val_prec', 0.9421472457463694)","('val_reca', 0.965625)","('val_roc', 0.9982715725806451)","('pytorch_total_params', 16677)","('train_time', 1224.4073655605316)","('best_epoch', 365)","('experiment_id', '351')","('train_samples', '1115 792 1077 668')","('val_samples', '230 514 687 467 902 999 346 845 211 427 318 852 521 629 802 142 744 356 173 1142 1110 589 937 479 1190 1100 664 369 606 553 726 217 292 117 238 157 1061 1057 1199 359 573 83 804 120 735 510 531 229 717 1020 1036 298 332 1164 389 320 1050 37 314 1153 309 975 939 1193 338 623 127 733 1046 693 602 380 71 869 453 1113 1067 202 593 80 569 53 366 793 22 899 1166 547 1045 296 310 938 973 529 410 51 860 5 225 322')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.534723677339345)","('test_acc', 0.9879961222627737)","('test_f1', 0.9878409367292391)","('test_prec', 0.9879772496719083)","('test_reca', 0.9879961222627738)","('test_roc', 0.9998494376840608)","('mean_train_loss', 2.5181124806404114)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5351034712791445)","('val_acc', 0.9865625)","('val_f1', 0.9864448156680969)","('val_prec', 0.9865983868626791)","('val_reca', 0.9865625)","('val_roc', 0.9999084677419355)","('pytorch_total_params', 16677)","('train_time', 1690.082720041275)","('best_epoch', 495)","('experiment_id', '1491')","('train_samples', '991 1048 541 50')","('val_samples', '923 53 207 834 1082 1108 198 851 800 340 964 333 615 1101 410 518 1081 485 961 365 145 352 281 913 890 1016 408 796 651 246 1162 906 971 698 128 552 553 24 241 544 1112 1134 948 1051 344 805 417 183 654 80 938 186 277 199 231 946 254 738 244 467 342 458 853 1057 12 630 1140 536 670 351 531 565 869 447 250 316 857 22 338 377 260 1186 880 870 707 779 1129 336 1111 1151 1144 597 134 564 684 977 153 51 594 600')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5286235983354333)","('test_acc', 0.9926151916058394)","('test_f1', 0.9925388299691456)","('test_prec', 0.992760467903195)","('test_reca', 0.9926151916058394)","('test_roc', 0.9999577477886925)","('mean_train_loss', 2.5180890560150146)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.529105861186981)","('val_acc', 0.9925)","('val_f1', 0.9923491417393256)","('val_prec', 0.9927676433703241)","('val_reca', 0.9924999999999999)","('val_roc', 0.9999039314516129)","('pytorch_total_params', 16677)","('train_time', 1380.5165660381317)","('best_epoch', 457)","('experiment_id', '2631')","('train_samples', '292 545 925 228')","('val_samples', '279 242 427 981 1136 677 867 473 132 847 458 1012 985 1021 996 651 761 719 735 1011 939 690 897 224 244 674 213 793 97 197 618 469 661 12 178 1186 95 195 1119 506 165 693 277 65 723 414 613 430 156 710 261 491 825 434 431 820 833 1063 419 316 650 214 395 1009 896 953 347 90 1127 488 906 916 596 308 755 267 371 786 444 171 481 1179 1048 844 188 914 442 978 437 899 170 942 783 972 391 117 560 553 991 684')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.534940237764024)","('test_acc', 0.9885663777372263)","('test_f1', 0.9886125190564489)","('test_prec', 0.9893739628501945)","('test_reca', 0.9885663777372262)","('test_roc', 0.9998930817141587)","('mean_train_loss', 2.518637776374817)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5320230412483213)","('val_acc', 0.9909375)","('val_f1', 0.9909902853581022)","('val_prec', 0.9915649270680301)","('val_reca', 0.9909375)","('val_roc', 0.9999722782258065)","('pytorch_total_params', 16677)","('train_time', 1184.8246681690216)","('best_epoch', 316)","('experiment_id', '3771')","('train_samples', '967 1023 2 1131')","('val_samples', '682 803 822 1081 260 812 830 250 134 824 874 773 540 1021 751 60 157 936 1110 372 1072 109 861 1059 925 399 1180 352 164 1007 198 1060 407 1027 207 515 201 277 70 896 670 311 712 619 440 72 450 1191 777 1197 107 86 138 972 534 1141 15 73 1075 350 873 584 968 284 89 551 24 305 688 200 425 876 746 263 1147 843 493 513 46 998 759 1134 273 343 1032 52 599 643 342 84 597 1062 918 39 229 1028 1158 739 100 309')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5508928111869924)","('test_acc', 0.9729984032846716)","('test_f1', 0.9725565243016361)","('test_prec', 0.9738039925752384)","('test_reca', 0.9729984032846715)","('test_roc', 0.9997048446216974)","('mean_train_loss', 2.518088400363922)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.549334452152252)","('val_acc', 0.97375)","('val_f1', 0.9732941149521246)","('val_prec', 0.9750524751285469)","('val_reca', 0.97375)","('val_roc', 0.9995699596774194)","('pytorch_total_params', 16677)","('train_time', 2039.3025016784668)","('best_epoch', 585)","('experiment_id', '4911')","('train_samples', '747 358 760 254')","('val_samples', '674 854 378 313 275 461 1130 591 1001 844 1014 457 669 511 1050 546 424 525 410 172 398 428 48 506 426 180 1194 986 705 189 261 443 741 888 1052 746 166 548 465 818 613 543 482 160 944 396 163 719 50 1082 232 349 312 408 389 666 1024 287 1115 996 1051 83 229 930 337 1000 351 1149 212 490 123 345 364 504 648 1182 859 673 1198 107 600 1196 57 138 332 1061 877 1191 929 76 916 418 946 724 925 787 1011 66 158 310')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5708591611716)","('test_acc', 0.9548642791970803)","('test_f1', 0.9539841359903036)","('test_prec', 0.9598667279893323)","('test_reca', 0.9548642791970803)","('test_roc', 0.9995445555190902)","('mean_train_loss', 2.533600866794586)","('train_acc', 0.984375)","('train_f1', 0.9848214285714286)","('train_prec', 0.9895833333333333)","('train_reca', 0.984375)","('train_roc', 0.9984879032258065)","('mean_val_loss', 2.570656156539917)","('val_acc', 0.9559375)","('val_f1', 0.9549224968329724)","('val_prec', 0.9613551827982727)","('val_reca', 0.9559375)","('val_roc', 0.9994865927419354)","('pytorch_total_params', 16677)","('train_time', 1811.505129814148)","('best_epoch', 545)","('experiment_id', '6051')","('train_samples', '316 1114 318 643')","('val_samples', '1100 845 336 554 148 854 385 226 896 527 667 577 809 10 25 1000 570 84 1022 1102 393 948 465 236 434 925 661 401 392 335 443 542 945 1129 391 717 27 504 1086 888 112 882 337 693 930 104 569 1019 1107 595 15 632 198 361 553 558 179 1025 1137 605 830 229 210 528 1089 293 439 452 934 1031 1021 70 622 819 966 991 719 100 1193 14 34 805 1059 1124 663 856 223 317 586 891 56 620 126 265 924 1062 248 111 789 548')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5377067107788838)","('test_acc', 0.984603102189781)","('test_f1', 0.983937370138233)","('test_prec', 0.9849059853490434)","('test_reca', 0.984603102189781)","('test_roc', 0.9998772824519003)","('mean_train_loss', 2.5181313157081604)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.535870943069458)","('val_acc', 0.9871875)","('val_f1', 0.9869099427229995)","('val_prec', 0.987555867954159)","('val_reca', 0.9871875)","('val_roc', 0.9999058467741936)","('pytorch_total_params', 16677)","('train_time', 1460.5687506198883)","('best_epoch', 425)","('experiment_id', '7191')","('train_samples', '565 96 606 241')","('val_samples', '637 1046 280 848 874 992 980 328 209 731 973 547 1124 786 1115 919 1160 89 14 1118 1043 356 592 607 392 127 659 201 323 181 48 641 95 311 584 1192 759 88 1006 725 553 976 461 706 17 631 662 748 857 581 756 365 1013 184 830 376 172 486 177 352 16 313 866 271 573 739 18 108 575 888 613 1029 749 1028 165 843 86 297 314 1133 273 1015 243 231 598 1154 930 536 837 316 1040 196 793 145 399 1141 105 707 559 355')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5548908331968487)","('test_acc', 0.974566605839416)","('test_f1', 0.9751578305689768)","('test_prec', 0.9791413142297203)","('test_reca', 0.974566605839416)","('test_roc', 0.9998211573696718)","('mean_train_loss', 2.5189056396484375)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5582881331443788)","('val_acc', 0.969375)","('val_f1', 0.9702055257700888)","('val_prec', 0.9755827967273146)","('val_reca', 0.969375)","('val_roc', 0.9998207661290323)","('pytorch_total_params', 16677)","('train_time', 1109.0198225975037)","('best_epoch', 286)","('experiment_id', '8331')","('train_samples', '528 21 69 919')","('val_samples', '902 249 515 1116 771 118 364 779 1113 325 712 530 679 229 714 135 958 563 884 539 815 843 970 1128 1036 997 12 941 1042 402 564 24 565 598 700 996 1199 344 500 465 424 405 198 243 916 283 173 558 590 905 62 295 775 84 520 980 987 1102 1150 179 4 357 648 278 538 303 519 137 800 66 1074 76 168 30 534 913 875 927 298 1033 72 961 898 804 40 355 985 1122 575 194 562 895 886 794 1108 835 674 411 896 744')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5467126606589687)","('test_acc', 0.9763058850364964)","('test_f1', 0.975427997117023)","('test_prec', 0.9780397543882826)","('test_reca', 0.9763058850364964)","('test_roc', 0.999779309654389)","('mean_train_loss', 2.5182182788848877)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.548557388782501)","('val_acc', 0.973125)","('val_f1', 0.9721323340828922)","('val_prec', 0.97476204319337)","('val_reca', 0.973125)","('val_roc', 0.9998206653225806)","('pytorch_total_params', 16677)","('train_time', 1387.31014418602)","('best_epoch', 350)","('experiment_id', '9471')","('train_samples', '285 535 675 163')","('val_samples', '906 1177 447 80 556 553 343 991 792 31 179 1092 867 627 624 8 886 290 813 1141 422 646 36 460 578 975 480 875 834 992 1199 1111 915 382 518 1013 331 117 121 1052 687 823 244 363 367 531 375 592 1110 253 665 967 261 211 131 340 401 890 691 514 1060 436 1129 1063 57 894 298 325 593 972 415 187 629 711 785 171 76 1132 358 754 143 798 54 96 115 1069 639 388 848 1032 716 454 885 777 77 1168 488 1082 1169 723')"
"('eeg_feature', 'wav')","('model', 'CNN')","('hidden_channels', 256)","('window_size', 2.0)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 1096)","('mean_test_loss', 2.5359417456780036)","('test_acc', 0.9874543795620438)","('test_f1', 0.9872562461026435)","('test_prec', 0.9876554521290946)","('test_reca', 0.9874543795620438)","('test_roc', 0.9999376824360992)","('mean_train_loss', 2.5181137323379517)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5369735240936278)","('val_acc', 0.98625)","('val_f1', 0.9859024652552382)","('val_prec', 0.9862209600601897)","('val_reca', 0.9862500000000001)","('val_roc', 0.999896370967742)","('pytorch_total_params', 16677)","('train_time', 1789.5211870670319)","('best_epoch', 473)","('experiment_id', '10611')","('train_samples', '1131 51 264 4')","('val_samples', '562 1134 599 463 498 883 708 1199 915 84 416 21 994 1021 387 892 788 1114 855 474 362 656 132 7 543 191 941 632 35 19 174 718 950 969 509 513 1158 195 610 721 1023 701 158 186 552 97 352 233 589 1053 1096 720 828 1178 602 792 41 1120 280 576 422 345 13 727 771 1102 409 106 1069 1103 213 176 330 937 292 903 557 731 806 759 1019 15 257 705 1007 1150 617 433 428 797 887 790 932 537 935 712 538 1020 1185 126')"
