eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'LR')","('hidden_channels', 0)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 512)","('number_val_samples', 100)","('number_test_samples', 4188)","('mean_test_loss', 3.179381068251536)","('test_acc', 0.34071304918815665)","('test_f1', 0.34323212985531937)","('test_prec', 0.3487460702061369)","('test_reca', 0.34071304918815665)","('test_roc', 0.5848524193192964)","('mean_train_loss', 2.98230949556455)","('train_acc', 0.53082275390625)","('train_f1', 0.5319587337875844)","('train_prec', 0.5370590804710225)","('train_reca', 0.53082275390625)","('train_roc', 0.6563256729033685)","('mean_val_loss', 3.1661548829078674)","('val_acc', 0.3528125)","('val_f1', 0.3543657373323879)","('val_prec', 0.3594315869286524)","('val_reca', 0.3528125)","('val_roc', 0.5987634072580645)","('pytorch_total_params', 65568)","('train_time', 484.30602073669434)","('best_epoch', 21)","('experiment_id', '6')","('train_samples', '4150 1431 2814 2540 132 2489 72 902 2023 908 513 4236 1481 2559 3023 2486 3101 4333 2443 990 1944 536 3756 764 973 4791 2100 4209 3979 4562 1311 2392 1678 131 532 2639 2532 3001 3516 2499 1705 999 2943 3335 3343 4136 3179 1692 3886 1440 3368 3197 3689 1006 2829 1818 4192 3041 3729 3123 2129 2687 443 1359 4572 97 3911 2859 407 575 3104 2203 2342 847 1519 1072 4568 3281 4187 913 1996 416 3690 389 3358 1829 2520 4183 686 2548 3320 424 4012 1265 3016 3846 296 89 1627 664 783 3372 1113 3510 4381 4430 4189 3947 896 414 2937 1765 2800 1238 1453 4458 1537 734 353 3540 269 2322 1338 4139 635 1736 2134 1957 836 3935 3847 1620 3946 2258 1455 2765 4491 2347 1642 1906 3174 4533 3542 121 2566 179 2864 2780 4367 4647 1045 2097 3363 3514 447 927 4751 2497 1196 328 4194 1436 3902 4563 2474 3393 2034 174 4556 2168 408 4438 1167 2167 1424 3867 651 3147 206 3403 477 2719 4 1369 2408 4257 2105 4403 1669 2491 4296 450 4794 615 3044 4290 2028 1130 3967 2104 2127 679 582 2341 3579 2482 235 3128 2315 3176 315 4634 682 3005 714 1675 3793 1308 3212 4774 2957 3497 3293 2199 4683 2354 726 1284 2042 2802 4722 226 2576 2663 438 1487 4299 1209 1386 1530 3760 1393 4045 1465 1151 4626 805 892 1462 3416 4522 2400 76 3832 4664 2932 2605 2339 2854 1916 1025 4180 2463 2160 2920 3550 4304 4230 4705 4614 1881 1984 1702 468 1911 165 1181 4455 728 1827 881 1471 4598 1823 2794 373 2852 4068 1068 175 3107 880 4168 3829 1290 4215 2379 3778 3364 2594 3465 2248 3574 117 1532 2515 3611 2274 951 98 631 24 1075 2941 433 288 1554 1270 776 3612 3518 2451 1758 3845 2685 1329 1294 3790 282 3776 137 3395 1089 3723 1165 2245 3471 3074 272 44 1348 1618 1714 3669 2618 4397 1899 1434 3260 525 1314 185 1358 4341 637 2660 1838 1668 3152 1353 4765 4797 2619 1352 279 1885 4390 4125 2947 463 3883 2215 348 3242 3555 2818 4260 3289 3121 4449 3716 4504 4771 1905 4267 1497 840 2806 2467 3975 983 3944 3702 3385 1759 311 4594 4282 4474 1173 3533 3139 3767 3529 4454 485 3326 1919 1273 524 2741 320 1930 4344 834 1706 1057 3738 4033 4726 4074 3018 875 2388 1319 1598 814 4259 2793 3803 341 3304 1496 329 4413 4253 1002 1918 2328 4224 1699 2804 1612 1580 2399 4785 3667 3881 3331 3397 2860 3396 3137 1111 1743 1432 4737 3678 3601 3670 586 4468 120 3217 169 2349 2550 1901 3596 2040 886 2409 977 124 2674 4058 4752 4349 2218 2676 3892 3203 2585 2713 3204 619 3375 730 1609 1009 1474 962 7 4796 441 1926 1682 203 87 2759 372 2615 4393 2173 27 1608 3025 1470 2197 3993 1322 163')","('val_samples', '4583 318 3507 4323 1405 1844 1880 995 2789 1889 1060 657 1134 857 4279 1786 4140 2815 3585 1176 2790 2659 1665 3412 4748 4042 2657 3047 966 4676 2969 2098 938 1368 3872 4335 355 1986 539 1305 2915 1516 4099 2027 58 974 2985 3796 2981 552 2262 3974 2060 2329 2600 4486 3344 4011 516 2935 4495 3687 91 4467 4330 2561 302 842 553 4093 694 2635 3583 2598 2510 2620 405 3307 3140 4526 4248 2257 4147 1713 1190 4105 1872 2889 3472 3730 1978 3341 503 2110 501 1152 2239 841 2834 2874')"
"('eeg_feature', 'raw')","('model', 'LR')","('hidden_channels', 0)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 512)","('number_val_samples', 100)","('number_test_samples', 4188)","('mean_test_loss', 3.176842552543028)","('test_acc', 0.3417800859598854)","('test_f1', 0.3453897958662361)","('test_prec', 0.35246269265583996)","('test_reca', 0.3417800859598854)","('test_roc', 0.5866682508263119)","('mean_train_loss', 2.983205484226346)","('train_acc', 0.52984619140625)","('train_f1', 0.5312027414184421)","('train_prec', 0.5370502069448468)","('train_reca', 0.52984619140625)","('train_roc', 0.6514059824328269)","('mean_val_loss', 3.1771369051933287)","('val_acc', 0.3440625)","('val_f1', 0.34744959117891133)","('val_prec', 0.3568539957429153)","('val_reca', 0.3440625)","('val_roc', 0.5855327620967741)","('pytorch_total_params', 65568)","('train_time', 500.07465171813965)","('best_epoch', 23)","('experiment_id', '24')","('train_samples', '1016 2490 1625 1533 4129 3493 2315 188 2889 907 4748 3425 3052 1227 3410 2860 2725 3397 733 4247 2734 686 1607 3262 2710 4727 3688 2868 4325 3837 1165 2847 4673 2002 618 4006 2017 61 316 4243 104 1824 4169 318 2389 4016 605 4589 4044 3756 2376 4296 234 1624 909 3086 3950 44 2573 1943 4758 3338 1828 2829 4339 2792 3548 4364 225 3505 1415 1926 2135 4164 2276 38 4369 4046 4272 1198 2107 1994 1457 4635 3970 4331 2175 3145 3546 2806 402 276 262 2672 1556 3359 139 3817 100 3090 3116 3808 2395 4577 4292 1410 1104 3437 1489 3277 4242 2730 2942 2923 3743 4024 715 4138 416 4348 3340 230 3182 2701 483 1243 537 4195 373 3215 1572 3828 1708 4495 2978 1959 1583 2295 3954 3494 614 3249 2005 1770 4042 1394 3200 374 4644 322 1638 3367 2897 4286 634 4604 2273 1418 2819 2957 3114 1956 4215 4600 2146 2405 3812 1603 1594 4280 3045 3165 2855 408 598 1760 1250 1125 1190 2944 2545 3429 915 2804 4357 1802 4371 4399 13 680 658 3698 547 3614 3995 2371 1455 1874 1712 2536 4389 2474 444 1631 4210 905 731 1627 2190 3796 3342 3522 606 1775 3993 2462 4707 350 3188 4665 1065 1833 2884 946 2212 2416 4572 3394 646 3321 1966 3866 3924 255 3592 2009 1901 4391 1497 35 1340 3038 720 4262 2893 460 3422 1429 2004 203 2079 4468 92 2612 3305 966 4555 1181 791 3489 2574 2867 3907 3722 91 2660 2132 4443 4420 1920 2230 4463 616 2952 1723 3458 898 1150 2999 1541 1633 15 549 1492 360 666 3676 4008 1626 6 2020 1334 4459 712 2811 777 2823 3149 3234 413 2988 3317 1450 1991 2145 437 4693 2384 2507 1044 2731 3818 215 4616 1009 2695 72 1359 657 998 4251 57 1684 3643 2976 2041 1580 2278 1328 206 2675 388 4019 521 2506 3966 4730 1973 2512 1832 3782 2010 2778 3578 3125 931 67 1477 2513 2654 3620 2415 1350 999 2599 2312 4444 1331 3094 2568 1182 1507 4255 308 3353 223 577 1951 3597 3379 2399 726 716 873 4687 2631 1205 1877 2140 2501 1116 164 445 4547 3281 4029 2480 1903 3173 265 917 2188 2589 810 85 1398 1332 4476 2018 3036 1550 3531 1313 669 823 1178 4393 4235 187 3244 2956 4188 3389 3571 2740 635 1748 3503 2724 2206 2755 1646 4438 414 2496 46 552 1934 3354 3710 1172 1200 2259 3655 3216 1794 2239 2022 3587 409 4266 1976 3278 4755 2282 3839 1025 2620 1848 637 3398 1543 264 2890 2783 475 3985 3879 466 3527 406 2769 115 3181 1568 837 1948 3664 2062 3080 1048 1369 2680 112 2151 1408 4252 1375 3406 2344 3457 182 3203 1454 2358 3957 1060 2627 3213 2841 2579 2187 204 2153 2647 4526 2483 400 3171 4303 892 654 325 1479 2042 3659 850 3023 3455 28 985 3309')","('val_samples', '1138 2625 880 3740 1315 1391 1519 2546 2179 1476 882 1502 1515 2856 142 1314 2137 3479 2428 4390 410 2473 4118 1210 310 4782 1447 97 1599 1998 1078 1806 725 120 3265 3408 690 4710 1697 1088 160 3068 2658 3834 304 3746 127 3143 2922 43 1578 4792 2995 4580 358 1595 1189 594 3547 2708 3518 214 1819 2521 1899 1296 397 2967 2705 2550 4650 4074 2533 1707 3581 800 1495 1972 1298 1868 1062 2887 764 2544 2830 3179 2198 4384 1288 920 2813 3123 1484 1675 4440 2003 2630 2737 551 4033')"
"('eeg_feature', 'raw')","('model', 'LR')","('hidden_channels', 0)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 512)","('number_val_samples', 100)","('number_test_samples', 4188)","('mean_test_loss', 3.181318243458483)","('test_acc', 0.3369224570200573)","('test_f1', 0.3393130028194214)","('test_prec', 0.3441856857912579)","('test_reca', 0.3369224570200573)","('test_roc', 0.5833387981209743)","('mean_train_loss', 2.976836289744824)","('train_acc', 0.5361328125)","('train_f1', 0.5375116199961543)","('train_prec', 0.5426672026071826)","('train_reca', 0.5361328125)","('train_roc', 0.6559686853039649)","('mean_val_loss', 3.179436194896698)","('val_acc', 0.3409375)","('val_f1', 0.3435971526499635)","('val_prec', 0.3516506822784782)","('val_reca', 0.3409375)","('val_roc', 0.578903125)","('pytorch_total_params', 65568)","('train_time', 566.0667836666107)","('best_epoch', 27)","('experiment_id', '42')","('train_samples', '3909 185 2784 639 3770 3151 1911 549 2155 1647 743 4425 2060 1846 3175 4755 4324 215 2727 4430 895 3137 3820 4168 2615 3505 3608 4674 1910 1740 1723 4001 2265 2314 145 2346 1646 3298 4279 3915 2432 866 3639 4060 4157 3613 3673 2880 3325 3198 4267 2642 2610 3025 2787 3904 2350 4769 1225 2385 4546 82 1809 2829 2941 1200 494 1056 2665 682 2540 2569 462 4183 698 1815 3912 2055 1626 206 3809 1458 1634 1801 1802 3977 2357 4641 1075 2908 4544 4403 81 4205 1151 1317 3824 4786 3368 3602 1352 3662 396 3238 2233 2081 904 3464 387 4187 3645 2767 4456 2505 514 884 1967 4582 649 483 2544 808 529 4018 4600 2584 3607 4322 3911 2189 3611 3195 205 1746 801 3398 249 4517 342 1873 4165 2032 2537 4268 4058 1671 3755 2132 4000 1348 3851 1334 2493 4719 3850 2445 4285 2884 2870 2695 1297 836 4438 2072 2086 3064 1399 4256 3666 1137 3732 3005 3327 1817 4407 2977 1457 2702 2484 4584 2327 4531 1449 2686 2581 3949 1980 3843 4110 1436 3963 3882 4281 3002 2778 3188 1145 3974 2633 2089 1656 899 3248 3140 3285 1854 3846 2623 2669 256 3233 1184 4772 1733 2016 2084 3629 135 3783 4228 1613 2470 77 4189 977 4082 800 4355 663 4288 2463 1148 2605 1155 2850 3096 1828 149 2404 1829 1191 1639 3070 1166 2641 275 3736 557 3472 4334 2881 2608 3378 3838 1291 4277 3178 4062 2761 596 1088 4262 2264 3721 537 3300 715 2637 220 3484 4525 4574 3241 1859 212 3641 3043 4108 2909 3577 1744 752 3881 1358 3729 464 4471 4771 612 1943 2946 1161 3420 2894 2442 44 362 3964 4652 4182 1010 3525 1063 1901 1485 4278 628 2529 1302 3937 4449 4329 3618 3601 991 2256 2709 1710 2887 4404 2123 1288 2815 1797 4687 541 1196 4579 4706 2397 4623 1754 4088 965 2927 3972 3122 4357 4635 1367 512 4074 3335 2674 2858 2076 2341 3786 1730 1202 4562 3354 2983 3172 1618 3768 2947 2770 918 1991 3361 1177 4347 1880 2814 3179 179 2589 1280 3379 1254 1927 4499 3336 178 4686 473 601 4008 1981 3095 2991 291 4130 1257 109 3529 2658 3751 3604 1865 3570 646 934 3595 773 957 1886 1493 2476 3787 2012 3389 341 1918 2745 2930 1215 3823 2769 1999 751 3793 2734 3584 2765 3593 4485 1688 4642 2210 1331 2138 130 1637 1339 2811 1146 4647 4516 3723 1724 1398 1448 4542 1423 3011 3291 127 4061 3235 262 3082 4076 2889 3734 2481 4545 1553 4201 1592 2830 1149 4419 3740 942 272 1630 1843 106 1094 2629 142 1680 865 520 4673 1712 546 4727 3765 3031 1563 768 3893 2842 1663 1596 1525 3860 2929 3292 817 4702 3810 1325 3690 753 4678 985 1455 4638 1141 1994 4794 4592 193 4795 1996 1513 4120 4400 417 4319 4428 3880 1856 2928 4374 3161 1051 856')","('val_samples', '797 626 1616 3749 1541 4448 1369 4025 3652 2710 1498 2395 1264 281 4705 2852 3685 332 2414 1907 2907 2151 2510 2638 280 4557 4510 264 4736 4217 1008 818 3714 2211 453 3878 1388 4570 2429 4380 3149 941 4467 388 4092 3125 2306 4152 1929 4396 4514 4680 3059 858 2786 881 3539 361 410 720 4553 4377 469 3767 3563 1479 2193 4792 3995 3057 218 4620 2052 4729 3391 680 4055 955 1682 659 1419 3617 3253 177 2924 2860 3451 1031 4677 4261 685 3365 183 2739 2962 3098 3623 2571 4361 1490')"
"('eeg_feature', 'raw')","('model', 'LR')","('hidden_channels', 0)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 512)","('number_val_samples', 100)","('number_test_samples', 4188)","('mean_test_loss', 3.18000638530498)","('test_acc', 0.3427948901623687)","('test_f1', 0.3466619279555848)","('test_prec', 0.3545302805935381)","('test_reca', 0.34279489016236864)","('test_roc', 0.5855279566341931)","('mean_train_loss', 3.009115186519921)","('train_acc', 0.50726318359375)","('train_f1', 0.5097386529234192)","('train_prec', 0.5170424029624845)","('train_reca', 0.50726318359375)","('train_roc', 0.6462029180219097)","('mean_val_loss', 3.1760064458847044)","('val_acc', 0.349375)","('val_f1', 0.35237830568770334)","('val_prec', 0.36040629103646127)","('val_reca', 0.349375)","('val_roc', 0.5933996975806453)","('pytorch_total_params', 65568)","('train_time', 408.1945195198059)","('best_epoch', 12)","('experiment_id', '60')","('train_samples', '1250 2998 3821 1835 1828 2874 1006 3132 2221 4467 1442 4348 1584 3082 292 3808 3048 3003 842 3444 1489 2532 2333 1259 1986 2401 1848 4280 2148 4426 3748 2760 2085 1262 759 1206 21 4575 4770 147 1684 4776 2687 2471 3207 2277 4296 1656 3865 749 2086 786 2480 4507 3749 1440 78 2652 393 2176 2707 383 4177 2933 30 13 2153 1635 1809 2322 2601 3013 3416 2753 2004 3654 3328 735 3968 870 1011 2116 1348 2312 891 2087 3655 615 2982 3027 3349 585 840 1331 195 3669 2137 211 1707 3342 3289 2976 2883 2428 2359 3796 3713 54 4347 4573 3635 3567 2282 3497 751 1356 905 3561 2293 540 1424 229 1555 459 2251 3721 3262 4043 2084 4041 4037 4530 1071 3990 4650 699 527 960 4616 3586 231 478 2196 4610 2423 1699 4483 2211 140 4001 1218 1510 3644 3581 454 1392 2726 736 1134 3179 1758 4531 4415 3659 3476 3445 3764 1270 866 1309 546 1043 1681 2885 3845 1155 4706 3703 1840 3967 553 2686 4135 1922 551 1238 2203 3078 3530 4551 2210 841 3344 3871 4555 3196 2646 604 3256 2280 1103 4204 2115 2573 562 3487 4156 4084 873 4520 1600 3124 2903 2113 547 4323 654 2332 1065 2918 3046 2195 2950 3657 903 4268 4495 4383 3430 737 4438 2674 2525 2661 4416 1863 3814 1799 2256 348 2101 919 2192 1626 2768 2908 1064 91 4395 518 3280 1683 4390 1477 1186 641 597 3390 4619 4666 1387 3340 1428 185 3271 428 2000 2540 3151 3370 2958 2941 3961 1073 3938 3450 2516 4735 1111 1975 4413 3781 4373 4491 848 4515 1787 1753 4700 4163 2317 1745 2697 1289 2185 1405 4212 1228 1055 2444 3537 3663 1902 1299 1290 1152 227 3557 2149 2039 2890 3523 3490 2304 703 2038 305 4179 1384 708 839 450 3019 658 3765 3233 3215 3254 3471 577 1562 3309 3226 1130 1410 4366 4701 230 3780 14 2868 1991 2766 3453 4056 1015 2320 574 1704 439 2813 4012 910 2458 220 2579 2831 3562 3237 4042 1593 4013 2817 1927 203 1895 2923 2889 2464 3643 4599 644 2735 287 3123 698 3489 126 2608 3106 3473 1697 1151 3338 2999 4009 4493 92 1949 899 3456 2379 2188 228 1525 3040 4341 901 425 4697 1284 4550 2493 1536 201 2655 673 1999 3913 1926 4547 1251 73 3498 924 1642 826 2488 1725 22 3688 1632 1295 3558 3994 4476 2518 4572 4529 1106 776 2182 3002 3564 864 465 4398 989 4270 3823 4397 1901 3696 4431 1660 4343 2011 4284 384 1504 1915 4757 4685 3091 291 2893 3962 1781 3513 2836 740 2314 1535 1921 1834 1076 4257 112 884 4233 2698 2955 1559 805 427 3843 1712 4393 4096 2028 1556 558 4755 4356 2785 2862 3970 2837 2954 4562 1174 889 3265 1512 1706 2529 938 332 3422 2175 3766 2369 3134 4066 2032 1649 4266 17 1546 28 3996 3919')","('val_samples', '3431 1109 1382 738 3550 918 4769 3601 2981 949 1702 3632 1075 4293 139 2583 4344 110 3159 2140 9 3017 2252 3689 3247 4264 868 4087 550 3228 2029 4663 2898 3506 1764 2560 467 3661 297 3324 3429 1766 3885 131 3727 4749 4124 374 4584 4441 3329 1310 1304 4710 3163 94 2447 1723 0 3477 892 457 2816 4598 4623 2475 1248 2934 2037 2588 3111 926 1113 3900 2207 4690 4239 308 88 1313 2159 3517 33 3807 797 4173 2719 2186 4460 2861 1904 1944 2828 4781 3355 977 2692 3637 1872 4462')"
"('eeg_feature', 'raw')","('model', 'LR')","('hidden_channels', 0)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 512)","('number_val_samples', 100)","('number_test_samples', 4188)","('mean_test_loss', 3.178892342044608)","('test_acc', 0.3438768505253104)","('test_f1', 0.3490438055944538)","('test_prec', 0.36108743939598453)","('test_reca', 0.3438768505253104)","('test_roc', 0.5866549902301768)","('mean_train_loss', 3.0035548876039684)","('train_acc', 0.51348876953125)","('train_f1', 0.5164962967462683)","('train_prec', 0.5269689346739775)","('train_reca', 0.51348876953125)","('train_roc', 0.6497230779740117)","('mean_val_loss', 3.1721419954299925)","('val_acc', 0.35375)","('val_f1', 0.3597966307699203)","('val_prec', 0.37301239496533567)","('val_reca', 0.35375)","('val_roc', 0.5860636088709676)","('pytorch_total_params', 65568)","('train_time', 425.6666748523712)","('best_epoch', 12)","('experiment_id', '78')","('train_samples', '1368 1126 2039 935 969 1561 86 1642 3754 2704 1260 3709 4245 3517 1358 2216 104 84 4317 2523 3770 3700 1849 4171 818 2417 4349 4366 311 174 2204 2654 704 1905 1543 2443 293 1649 505 4193 1442 2727 934 4572 4683 283 3888 4396 4295 653 128 2035 2066 1734 1379 845 1921 2984 3614 2556 3735 2946 1511 3803 1967 4076 1625 3690 51 2427 2086 3095 76 3373 1031 3890 3293 3210 2229 3976 127 3496 1033 1208 3403 294 3406 1902 4131 1097 2090 1122 2044 3522 2309 1174 3285 238 256 1331 426 164 2349 991 72 3486 4035 1388 130 4198 2450 4382 1181 3996 3870 3028 3519 2869 4039 4220 246 3435 4104 4426 461 928 3096 1179 2131 2184 1502 3122 3832 600 3129 978 3748 3452 418 315 172 1505 4192 3151 1291 3081 1539 822 2445 1212 688 1639 4091 4577 4070 2347 3765 769 3615 1923 3020 2213 4015 3747 115 456 4611 146 3957 953 2728 154 973 920 1657 1594 1227 1422 2157 3320 2629 3801 1117 1343 3217 1451 3428 3419 2271 772 1510 2103 3688 3208 1458 1935 1750 2891 3024 3922 2351 3482 4632 585 2065 2564 1794 2735 3253 2566 2572 2422 4168 2492 3023 1142 1144 3698 75 2919 4400 4744 3916 1110 732 1982 2866 1962 1099 3727 1222 3036 4068 3013 652 1933 677 795 2927 1825 2571 2178 3075 81 3475 2885 1158 1869 4034 285 2861 241 412 1848 1241 543 345 4251 356 2308 1314 177 498 2073 399 38 2849 1675 4196 2911 1616 441 464 4137 2217 2797 789 4602 3022 423 1892 3566 1508 1844 3753 3416 3484 4708 3192 488 2579 4527 823 229 4478 2750 4719 765 3609 3119 3887 3981 3082 583 124 2986 4163 676 4740 1746 2172 671 3924 4599 4113 634 272 3103 1953 1992 4512 3797 1025 2485 3473 1177 3513 3793 1428 2146 230 78 4416 3745 3622 1299 3343 4785 2841 2183 2464 1705 355 4733 4612 3467 1398 1462 3134 438 3067 4411 522 157 3761 2093 3387 2605 2859 3819 4088 1806 3058 628 4264 910 4540 2008 2104 980 4534 3288 1980 3298 17 3971 2369 2827 3230 2652 153 1088 3721 4424 3846 612 1688 1592 3681 3276 4302 2092 300 4745 1204 3928 4094 2711 4084 0 458 1761 2193 2531 1934 3582 4604 4482 1833 190 2558 2965 3191 2921 3633 3177 856 2553 4093 3463 2192 55 3865 2792 3417 2241 3958 4467 1491 3099 175 3940 3611 4261 2524 4692 1837 1154 4792 2676 799 1420 1600 14 4488 205 85 3864 1313 2312 1515 3055 2994 4222 4102 1402 361 558 3584 2983 433 1749 3883 3068 2089 1464 467 2706 336 3286 2877 4030 4118 1545 253 1230 3632 1467 2441 1703 2830 3011 30 4529 1486 1624 3352 4397 3896 3237 3144 3641 542 734 4773 4152 1440 1864 2576 3126 2420 2511 2167 996 1371 1740 150 3647 3999 2134 1613 3714')","('val_samples', '3439 4189 3255 431 3821 1950 2838 3818 3200 519 1655 3805 4157 2642 595 851 4206 1457 273 4375 1873 3219 2232 1012 2498 28 366 4778 231 3434 445 4729 728 3338 3459 3621 1147 1556 3764 957 3499 422 3221 3836 3202 586 1262 353 4247 2948 4260 2311 3879 3657 4664 2415 1051 1743 3203 34 1327 4344 2772 2631 2400 2526 4447 3876 961 1679 2594 1654 3153 1548 421 4530 1951 3589 813 2590 3802 3275 3673 2989 3252 4029 3556 3100 2148 3109 2085 1634 2168 239 963 2255 1229 4274 2905 1504')"
"('eeg_feature', 'raw')","('model', 'LR')","('hidden_channels', 0)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.5)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 512)","('number_val_samples', 100)","('number_test_samples', 4188)","('mean_test_loss', 3.181465782032997)","('test_acc', 0.3372283906399236)","('test_f1', 0.3400015455697446)","('test_prec', 0.3461017504744056)","('test_reca', 0.33722839063992355)","('test_roc', 0.5860858875027279)","('mean_train_loss', 2.9733097702264786)","('train_acc', 0.54034423828125)","('train_f1', 0.541919394950674)","('train_prec', 0.547822920927583)","('train_reca', 0.54034423828125)","('train_roc', 0.6593181933126142)","('mean_val_loss', 3.1772130727767944)","('val_acc', 0.34375)","('val_f1', 0.3461057211654539)","('val_prec', 0.3536684484916641)","('val_reca', 0.34375)","('val_roc', 0.5890153225806452)","('pytorch_total_params', 65568)","('train_time', 537.207023859024)","('best_epoch', 25)","('experiment_id', '96')","('train_samples', '1925 3463 4035 2528 2825 1099 2153 2886 262 1156 2219 3366 1421 53 3489 4018 1510 4238 2649 2725 2079 511 621 882 2958 953 3847 2441 1511 3569 1824 3167 2212 4534 4188 3728 2122 1790 4407 784 1002 1880 2478 4269 2540 1947 3174 3686 2759 3580 788 417 703 1690 1230 200 3137 1509 3995 2346 2917 2359 2259 3706 2320 2148 127 4744 1287 3147 4548 2751 2113 2913 1060 1437 399 4066 608 3442 3939 999 177 3860 4337 1449 3094 4444 3953 1210 342 4283 4598 1279 1843 4523 3275 4098 4517 4447 1026 3027 1526 3879 4264 3911 386 1811 2589 3950 2824 2884 1549 2293 274 2736 3542 4794 2178 1009 2700 704 4493 2692 3504 3653 4775 60 2799 592 3927 2004 3435 4443 2787 3103 896 2981 3624 2502 4507 2393 921 263 4149 1214 874 4125 1901 1505 2932 3977 4673 40 3319 1425 1394 4723 2573 1024 4392 520 2674 3005 1175 1008 1679 2031 615 1601 2284 699 362 2755 2324 2681 294 3712 2193 4365 4370 4666 2318 986 416 1085 3073 3735 4797 1904 472 798 2435 168 254 3874 428 392 3335 4513 3795 3714 2641 3739 4537 915 3329 3598 133 1799 3305 1545 4469 2411 122 681 2587 2154 3726 4291 2021 2386 2511 1691 2856 1071 597 1726 3840 2775 3982 7 1780 943 3973 2222 2590 3475 1171 2381 3087 438 3344 1642 601 1114 3554 3833 1935 580 2448 435 52 2413 3801 4604 2416 3485 2907 767 2457 4316 2144 1155 4676 3798 2550 290 187 4187 2599 749 2265 2081 617 2814 545 1863 2592 4036 374 2546 4094 548 4427 3326 3070 3639 3573 2873 557 2834 4166 2261 3022 2930 446 2609 2423 1190 1665 2207 3373 1613 4719 3903 2499 284 3947 3012 657 1388 1194 3859 1928 3018 2451 14 3933 1143 1909 55 4074 3558 3086 381 3158 366 4414 2017 132 980 955 2941 2833 620 3049 1650 3695 1086 4122 694 2994 3948 1267 3601 3606 1371 303 1572 3353 2797 1720 3835 2728 3710 4480 2998 4106 775 3910 3696 1727 368 3146 3644 1962 1358 1793 2087 4759 2045 140 3023 3327 2458 1891 2802 3873 1241 2199 1301 4288 4388 2192 1850 2209 2073 1300 387 3265 1832 543 4023 2191 4249 1347 4458 1640 1313 824 4375 1879 3323 2510 1455 3771 80 2409 107 603 4798 1587 1740 2906 1634 1984 3163 1104 3412 3743 4015 2374 1623 1029 4715 4633 4613 2676 4411 4325 1139 700 3162 311 553 2578 1981 2036 4234 2818 3922 334 1951 3858 3241 2384 310 203 1016 505 2120 3647 4486 102 199 3640 3437 3574 4141 1460 1220 189 1236 1669 2095 3060 3760 1119 217 3321 209 931 175 3907 571 1890 3960 173 1560 2220 1360 2348 640 1699 2749 1741 1567 422 4228 3054 924 3498 4374 2891 498 1585 2047 967 1734 1782 1677 822 4638 2801 4104 562 2008 3185 4533 1183 3210')","('val_samples', '2313 4750 4357 2114 2874 3039 1565 2869 1483 3732 3075 3276 4555 3490 2811 4380 1152 462 21 2836 2903 3472 2291 1711 3256 3219 3603 3660 3340 3753 611 2822 4746 2931 3634 347 2254 2011 3459 1649 82 3062 1930 1562 3635 1188 4618 1584 2556 4549 1482 1208 1079 2211 4601 3458 2597 1561 32 3754 3229 1611 3539 2397 2934 3364 204 3525 868 1051 156 2131 4172 2524 3418 2428 3878 3078 475 2280 1181 1730 3173 1038 3994 2978 552 2865 2877 397 2206 3361 738 1999 4568 4241 116 2103 113 373')"
