eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5477086681320475)","('test_acc', 0.9835831026405452)","('test_f1', 0.983083976781334)","('test_prec', 0.983764823922423)","('test_reca', 0.9835831026405452)","('test_roc', 0.9998155136170246)","('mean_train_loss', 2.5181556344032288)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5493409991264344)","('val_acc', 0.979375)","('val_f1', 0.9786215408768855)","('val_prec', 0.9794850518187931)","('val_reca', 0.979375)","('val_roc', 0.9998526209677419)","('pytorch_total_params', 10336)","('train_time', 1083.3168210983276)","('best_epoch', 331)","('experiment_id', '495')","('train_samples', '1504 615 2444 2083')","('val_samples', '4419 2314 3566 4008 4615 4393 1597 2073 4069 3179 847 2438 3487 1685 2012 826 1811 2004 2311 2687 1686 3052 4686 366 2136 653 1115 3664 3804 355 1539 1443 3471 1762 565 58 3232 2476 2632 4133 2879 1427 2074 624 3705 2192 876 2830 1019 2349 4685 3645 1780 3835 533 3861 3667 443 3516 3162 1232 3622 1856 2386 1168 2070 2290 2324 3371 219 2598 1673 844 1003 3894 2480 4787 3448 4363 4759 1149 3387 950 4092 233 457 1476 3554 3218 334 2508 2768 4060 4023 4464 3501 1200 825 4519 1691')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5562090123329293)","('test_acc', 0.9786054620954003)","('test_f1', 0.9780023515703745)","('test_prec', 0.9792204038287875)","('test_reca', 0.9786054620954003)","('test_roc', 0.9997521830396446)","('mean_train_loss', 2.5181612968444824)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5533748626708985)","('val_acc', 0.9796875)","('val_f1', 0.9789749421751353)","('val_prec', 0.9810453179239085)","('val_reca', 0.9796875)","('val_roc', 0.9997711693548387)","('pytorch_total_params', 10336)","('train_time', 1407.5151352882385)","('best_epoch', 321)","('experiment_id', '1635')","('train_samples', '3597 1312 1038 4388')","('val_samples', '3159 226 2282 3810 4646 2802 20 610 4227 2440 2567 2420 1967 4323 1142 4559 179 4596 4030 4741 4541 1064 936 1876 3688 1134 2279 638 3702 3569 345 531 1165 4343 3934 1623 4721 1730 228 3139 428 2933 391 1629 1534 749 4666 1826 178 3622 3745 831 1766 232 4554 3581 1320 341 3533 4792 942 2698 420 1338 2826 3856 4339 2340 3268 2685 195 4783 2728 1073 620 4642 1450 3441 2033 1199 1929 107 2109 1513 1774 4141 511 155 3776 2555 3433 4405 1831 2744 3926 4497 508 1747 2111 1900')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5487541710193153)","('test_acc', 0.982831132879046)","('test_f1', 0.9825424637641724)","('test_prec', 0.9829867916026519)","('test_reca', 0.982831132879046)","('test_roc', 0.9997990415675264)","('mean_train_loss', 2.518095850944519)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.550466477870941)","('val_acc', 0.980625)","('val_f1', 0.9802621620430692)","('val_prec', 0.981468393991176)","('val_reca', 0.980625)","('val_roc', 0.9997427419354838)","('pytorch_total_params', 10336)","('train_time', 1312.5283517837524)","('best_epoch', 431)","('experiment_id', '2775')","('train_samples', '1768 1613 3062 4028')","('val_samples', '1987 1713 47 1404 3261 4421 1558 2745 3750 4743 2404 883 237 4238 4248 3326 592 120 1922 4576 226 1280 2741 3198 1680 3036 579 335 3453 713 829 2209 112 3863 965 4211 3480 1774 4748 4192 4282 3024 3012 2328 882 1393 2683 300 3260 738 2797 751 4046 4360 2055 2772 4325 1583 2063 4201 4505 998 4174 1609 2157 2094 2776 897 394 2465 1136 256 406 2661 4165 4398 4604 1084 51 2551 2779 2900 2716 3101 648 1061 2252 649 3072 382 4403 717 146 2178 2450 2620 520 3738 1444 1712')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.551118044776039)","('test_acc', 0.9830307708688245)","('test_f1', 0.9828527717612292)","('test_prec', 0.9831787564985508)","('test_reca', 0.9830307708688244)","('test_roc', 0.9998315235618628)","('mean_train_loss', 2.5182315707206726)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5493083429336547)","('val_acc', 0.98375)","('val_f1', 0.9836214601688742)","('val_prec', 0.9838493312803209)","('val_reca', 0.98375)","('val_roc', 0.9998219758064516)","('pytorch_total_params', 10336)","('train_time', 1080.821349143982)","('best_epoch', 303)","('experiment_id', '3915')","('train_samples', '1554 4319 2833 3668')","('val_samples', '3589 926 1047 3644 3613 3564 4558 3327 3470 4215 3335 898 3010 118 1553 2342 817 701 4327 4158 3053 1501 1349 2956 4451 3429 4750 2851 2708 4727 1798 1927 493 576 1170 4330 1830 2016 3389 4290 86 2389 4715 2018 1656 3491 3799 626 3472 1279 2489 234 4745 254 1723 3019 1055 1441 4716 3756 1534 671 1968 1590 549 1456 537 351 337 3796 1659 2338 2204 2630 4647 3091 4079 2187 913 1675 3325 4399 3970 4514 3323 1624 1503 694 936 591 2713 1430 2492 2584 115 2898 4683 1876 2800 2684')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5529883795844635)","('test_acc', 0.9793907048551959)","('test_f1', 0.9791315100630111)","('test_prec', 0.9795271510228274)","('test_reca', 0.979390704855196)","('test_roc', 0.9997891340646479)","('mean_train_loss', 2.5180827379226685)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5528899788856507)","('val_acc', 0.9775)","('val_f1', 0.9770902010413538)","('val_prec', 0.9777956647163545)","('val_reca', 0.9775)","('val_roc', 0.9997819556451613)","('pytorch_total_params', 10336)","('train_time', 1592.6108844280243)","('best_epoch', 494)","('experiment_id', '5055')","('train_samples', '1686 412 2301 1490')","('val_samples', '3189 3216 4724 1837 2001 30 2274 451 4589 1167 3561 410 4143 2494 1802 4482 3860 3638 2239 2162 389 4158 837 749 3003 1578 1968 654 250 3365 4344 1279 1936 2440 1365 2708 4412 2176 2025 1508 4120 2675 2516 1156 2319 2038 74 4633 119 4101 2723 2788 375 1476 1565 1690 228 1231 2668 2197 564 679 2215 3029 2323 664 3194 2032 3187 1929 3048 3027 1250 438 3009 2972 1241 1232 786 240 2547 4587 1179 1939 1545 3489 4271 3367 863 4678 3851 526 1884 771 2158 4772 3120 3153 644 4011')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.553639110501418)","('test_acc', 0.9778468377342419)","('test_f1', 0.9773790531078959)","('test_prec', 0.9785840449229722)","('test_reca', 0.9778468377342419)","('test_roc', 0.9998116169488509)","('mean_train_loss', 2.5180781483650208)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.55343190908432)","('val_acc', 0.9765625)","('val_f1', 0.9763768664092964)","('val_prec', 0.9777777491693288)","('val_reca', 0.9765625)","('val_roc', 0.9997911290322581)","('pytorch_total_params', 10336)","('train_time', 1530.449628829956)","('best_epoch', 480)","('experiment_id', '6195')","('train_samples', '1354 3738 2974 3955')","('val_samples', '3455 3844 3080 1338 3479 3557 3586 394 2861 3749 2351 3709 1731 3691 3584 3099 2802 4103 1535 2108 100 2642 139 1985 4517 3 2669 3729 3090 590 664 3970 4027 3778 3437 2274 4776 1935 3333 3790 3361 849 4258 2724 4322 4510 1353 3699 4109 812 3378 4779 1639 1846 4791 1258 4113 1118 4381 3722 3743 626 1769 1453 2907 3965 700 3833 2378 2964 3825 4618 2853 4665 3891 1698 486 2472 3534 533 1833 3318 4708 1653 1114 4677 1673 3576 792 3167 4236 784 1095 2454 4684 721 3624 1792 829 2332')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5511133574850513)","('test_acc', 0.9789049190800682)","('test_f1', 0.9783818947622398)","('test_prec', 0.9790872304351533)","('test_reca', 0.9789049190800682)","('test_roc', 0.9997230200940853)","('mean_train_loss', 2.518076479434967)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5541010689735413)","('val_acc', 0.9765625)","('val_f1', 0.975803343223441)","('val_prec', 0.9772918444745136)","('val_reca', 0.9765625)","('val_roc', 0.9996479838709678)","('pytorch_total_params', 10336)","('train_time', 1946.843722820282)","('best_epoch', 504)","('experiment_id', '7335')","('train_samples', '1036 2286 682 3274')","('val_samples', '3668 1527 2455 462 1060 3081 3183 2661 908 4303 4080 4355 2291 124 185 3798 2983 4741 2221 1317 3190 2280 2613 4613 2436 3216 478 2498 3273 937 1684 2375 3553 1363 1298 2434 2541 555 1420 3597 211 2226 1102 4285 2529 3805 492 2895 994 1026 567 2313 4572 2536 3116 3702 2300 3041 3918 2277 2063 1930 1203 3781 3708 1541 1055 2850 387 890 2180 1960 2274 1208 3799 2049 4336 4439 884 264 2273 1831 2907 1989 2165 208 4252 428 533 983 1830 4114 2778 3394 1717 4371 881 1759 855 4335')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5544655669283824)","('test_acc', 0.9780864033219762)","('test_f1', 0.9776472903305158)","('test_prec', 0.978226936716814)","('test_reca', 0.9780864033219762)","('test_roc', 0.9997018563726356)","('mean_train_loss', 2.51812082529068)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5573711228370666)","('val_acc', 0.9778125)","('val_f1', 0.9772855654985582)","('val_prec', 0.978163229586891)","('val_reca', 0.9778125)","('val_roc', 0.9996540322580645)","('pytorch_total_params', 10336)","('train_time', 1404.65451836586)","('best_epoch', 383)","('experiment_id', '8475')","('train_samples', '238 4657 1591 3924')","('val_samples', '1428 4280 3854 1890 908 1559 3807 3678 1451 1485 2951 4773 2585 4131 2784 1396 4056 1547 82 1444 2142 4477 4268 1699 3836 2375 2370 902 2626 14 2691 150 4536 61 4554 2915 713 68 3175 1472 4121 877 402 436 2123 2227 1619 3169 575 683 170 383 2144 515 3763 1541 3350 4697 156 4066 3687 1221 1439 1688 2318 3355 1574 255 3165 2111 2594 4134 298 3367 1127 2363 706 1756 1569 1757 3846 2016 462 519 4444 3029 192 1190 4613 2062 2064 618 1833 3716 818 4643 561 2798 4151 1239')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5460325849624876)","('test_acc', 0.9866974552810903)","('test_f1', 0.9865816260744544)","('test_prec', 0.9868713414541508)","('test_reca', 0.9866974552810903)","('test_roc', 0.9998694320061012)","('mean_train_loss', 2.5181758999824524)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5474621772766115)","('val_acc', 0.98625)","('val_f1', 0.9861864307105288)","('val_prec', 0.986713113850389)","('val_reca', 0.98625)","('val_roc', 0.999923689516129)","('pytorch_total_params', 10336)","('train_time', 1136.7035138607025)","('best_epoch', 311)","('experiment_id', '9615')","('train_samples', '1655 3324 4760 4485')","('val_samples', '2909 1898 2751 2665 1186 1647 1327 4599 337 3081 2184 2257 3965 117 4579 1121 2096 4120 2405 989 2826 142 4589 4672 698 411 123 1359 4231 4506 185 389 3138 1583 3502 2688 4628 3658 3817 1795 1364 4000 3598 2948 510 639 4078 3122 1114 1563 1779 4315 1578 2957 4087 2479 2765 3329 932 124 3589 1642 849 758 977 1664 647 2208 4704 1277 3028 2217 4402 3902 4763 1485 1156 2856 3800 2532 4317 4437 1471 4122 1088 3416 306 3078 675 2589 3919 3417 1784 2656 1857 3761 1987 2295 145 3542')"
"('eeg_feature', 'psd')","('model', 'MLP')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 4)","('number_val_samples', 100)","('number_test_samples', 4696)","('mean_test_loss', 2.5515006984722066)","('test_acc', 0.9811342099659285)","('test_f1', 0.9807093479618612)","('test_prec', 0.9816594702259263)","('test_reca', 0.9811342099659284)","('test_roc', 0.9997802409612654)","('mean_train_loss', 2.5181994438171387)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.550614697933197)","('val_acc', 0.98375)","('val_f1', 0.9834652215083866)","('val_prec', 0.9840925106868277)","('val_reca', 0.98375)","('val_roc', 0.9996717741935484)","('pytorch_total_params', 10336)","('train_time', 656.9549453258514)","('best_epoch', 306)","('experiment_id', '10755')","('train_samples', '4210 3543 3839 3720')","('val_samples', '1066 2365 4454 2182 3452 385 1364 3136 2750 3204 3110 3540 3254 3680 2568 3423 2834 3156 3442 4353 2437 4380 994 1482 918 650 1647 1227 4480 362 640 581 619 3117 730 778 402 3461 1734 745 313 4693 1185 929 746 3914 3683 3766 4483 3212 4569 4600 4405 1679 4775 2932 3216 370 4536 4479 31 1255 1965 4271 4160 88 3012 1037 3199 614 1706 941 251 287 4393 741 4288 2257 976 718 2150 2662 3076 4716 2270 3895 4443 1764 232 95 4342 2332 2191 1760 4180 1401 4595 2702 1496 4580')"
